,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.000488,-0.000051,0.000662,0.000775,-0.000361,-0.000067,0.000028,0.000138,-0.001262,-0.004185,-0.055194,0.178583,-0.023052,0.094972,-0.248527,0.190671,0.066241,0.019422,0.000599,0.001054,-0.000367,-0.000336,-0.000382,-0.000096,0.000459,0.000531,0.000412,-0.001056
1,0.000134,-0.000256,0.000085,0.000467,-0.000115,-0.000172,-0.000245,0.000484,-0.000801,-0.007431,-0.274346,0.137105,0.041835,-0.069242,0.108632,0.031375,-0.165864,-0.175801,-0.002908,0.000267,-0.000605,-0.000551,-0.000486,-0.000302,0.000834,0.000234,0.000218,-0.000081
2,-0.000148,-0.000061,0.000001,0.000194,-0.000278,0.000089,0.000093,-0.000183,-0.000006,0.000707,0.093568,0.039314,-0.201193,0.158595,0.129873,0.041235,0.129341,0.031668,-0.000912,0.000145,0.000101,-0.000094,0.000047,0.000152,0.000196,0.000272,0.000015,-0.000366
3,0.000300,-0.000303,-0.000239,0.000233,-0.000215,-0.000198,0.000007,0.000350,-0.000253,-0.006625,-0.239611,0.065875,-0.200562,-0.045509,0.141557,-0.159273,0.131128,0.174743,0.002001,-0.000040,-0.000446,-0.000808,-0.000212,0.000262,0.000867,0.000412,-0.000050,-0.000130
4,0.000339,0.000140,-0.000583,-0.000824,0.000317,0.000127,0.000125,-0.000333,0.001376,0.007550,0.251651,-0.022071,-0.014048,-0.052375,0.067085,-0.331686,0.000239,0.079962,0.000594,-0.000905,0.000584,0.000372,0.000654,0.000274,-0.000620,-0.000362,-0.000443,0.000663
5,0.124407,0.047615,-0.133607,-0.039480,-0.038127,0.001105,0.178512,0.007378,0.137711,0.051976,0.015608,-0.047720,-0.047915,-0.198458,-0.025826,44.995253,254.844641,85.169660,-0.277007,-0.146009,-0.028403,-0.097784,0.125387,0.076187,0.195893,-0.005846,-0.061160,0.064314
6,0.024287,0.012929,-0.011515,-0.021262,0.009235,-0.037982,0.145095,-0.002290,0.089767,0.023493,-0.034112,0.200241,-0.301353,-0.117932,-0.039776,107.954023,254.095882,168.917876,2.347446,-0.055544,-0.000389,-0.038675,0.091450,0.174522,-0.005255,0.002050,-0.086870,-0.026208
7,-0.010258,-0.005371,0.033004,-0.029741,0.036891,-0.058722,0.131056,-0.005658,0.091206,0.047358,0.156783,-0.137902,-0.116456,0.077738,0.075010,124.925672,254.147893,216.931993,3.744467,-0.028594,0.015637,-0.016186,0.085525,0.236159,-0.104981,0.004197,-0.108369,-0.059570
8,-0.091867,-0.008292,0.123348,0.037765,0.034702,-0.062618,0.114116,-0.014988,-0.011224,-0.071192,-0.014997,0.075990,0.020559,0.027717,-0.048999,196.077493,253.904848,213.973172,4.049302,0.058824,0.016799,0.028639,0.037876,0.212600,-0.160165,0.009131,-0.082904,-0.122018
9,-0.056387,0.032704,0.068983,0.091041,-0.028880,-0.016618,0.137548,-0.013821,-0.065408,-0.164621,0.107292,-0.114723,-0.185180,-0.025788,0.265304,195.840533,254.150697,102.935435,1.024519,0.041784,-0.017130,0.003894,0.027369,0.059815,0.034965,0.004911,-0.021167,-0.076917
