,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.003672,0.006852,-0.020122,-0.006904,-0.005633,-0.012955,0.024292,-0.007950,0.031503,0.043529,-0.115457,-0.102878,-0.048768,0.385013,0.044720,0.114740,0.106454,0.312045,0.089490,0.586700,-0.014526,0.009264,0.001907,0.015392,-0.008117,-0.000454,0.021553,-0.017815
1,-0.025187,0.023113,-0.007282,0.006830,0.006278,-0.000709,-0.009170,-0.011429,0.016311,-0.001922,0.396124,-0.297268,0.350227,-0.525682,0.146305,0.225056,-0.903708,0.551849,0.102718,-0.213815,0.002705,-0.006995,-0.009232,0.001229,-0.011329,0.003531,0.022643,-0.025242
2,0.004343,-0.003166,-0.015750,-0.015209,-0.005459,-0.015684,0.030178,-0.005183,0.026133,0.047784,-0.415319,-0.031719,0.186658,-0.376098,-0.325145,0.158235,-0.294253,0.162297,0.192182,0.610705,-0.018771,0.012537,0.006961,0.018953,-0.005246,-0.002113,0.017940,-0.007411
3,0.135213,-0.105403,0.078559,-0.157220,0.092044,-0.227917,-0.059637,-0.340979,0.056558,-0.136170,0.117782,-0.109210,-0.306888,3.930400,165.329126,219.741841,24.398997,0.210942,0.329202,0.442122,-0.011099,0.037427,0.111336,0.174334,0.389609,-0.223123,0.087700,0.051897
4,-0.074375,-0.232959,0.171091,-0.263278,0.023945,-0.249483,0.077606,-0.197589,-0.077044,-0.026104,0.109202,-0.258799,-0.376434,74.236542,252.547085,206.950250,16.371916,-0.256795,0.279264,-0.595258,-0.049686,0.068543,0.038214,0.192234,0.255670,-0.130658,0.113972,0.142844
5,-0.200288,-0.028624,-0.120730,-0.037093,-0.062948,-0.316984,0.150844,-0.307526,0.198290,0.330991,-0.126041,0.166313,-0.145514,156.893838,253.013540,157.665153,-0.289437,0.221677,-0.354497,0.826893,-0.179149,0.140709,-0.043651,0.134731,0.197787,-0.072643,0.130616,-0.034177
6,-0.124090,-0.096799,-0.131632,0.115684,-0.130072,-0.230513,0.106036,-0.201833,0.040707,0.268253,0.119227,-0.096763,0.118993,222.192848,252.971298,114.973334,0.384879,-0.115568,0.088981,-0.414268,-0.167675,0.175438,-0.085208,-0.028654,0.263153,-0.051942,-0.146286,0.109776
7,-0.346128,-0.446760,0.189274,-0.235759,-0.199607,-0.069750,0.380444,0.379993,-0.383180,0.262101,0.177514,-0.226792,45.036265,250.716576,252.783329,4.911246,0.036838,0.327478,0.178301,-0.172180,-0.099062,0.187787,-0.171372,0.008066,-0.113128,0.112411,-0.070836,0.314079
8,-0.287222,-0.355780,0.117711,-0.243160,-0.064822,-0.064965,0.320912,0.357104,-0.270563,0.162314,-0.144320,-0.236334,156.950860,254.173888,163.777865,0.095399,0.364442,0.302125,-0.437484,0.722024,-0.038772,0.223000,-0.174903,0.031946,-0.016678,-0.025055,0.124057,0.136084
9,0.058902,-0.049794,-0.147409,0.156212,0.062616,-0.055360,-0.032494,0.053112,-0.028974,-0.051753,0.350983,23.618625,240.874934,244.775327,13.967323,-0.060540,-0.075933,-0.155292,0.186240,-0.148688,0.017574,0.221283,-0.092272,-0.148370,0.343406,-0.202426,-0.031435,-0.013636
