,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.017858,0.022278,0.003475,-0.000658,0.074169,-0.030905,-0.038067,-0.022586,0.305825,-0.513545,-0.314030,0.659558,-0.381339,-0.426338,0.455527,0.245842,-0.310874,0.207859,0.363380,0.115704,0.123747,-0.143477,-0.026397,0.105826,-0.017985,-0.036799,-0.009343,-0.005280
1,-0.029692,-0.020833,-0.056468,0.039970,-0.098511,0.025690,-0.013884,0.009421,0.272008,-0.246793,0.051137,-0.281760,-0.933624,0.712434,-0.719417,0.273027,0.036530,-0.704529,0.548555,0.382889,0.626640,-0.223571,0.161735,0.369613,0.079663,-0.016196,-0.007039,0.006349
2,0.020226,-0.006406,0.027849,-0.009024,0.033569,0.008305,0.004238,-0.002320,0.627279,0.206483,0.180485,0.081996,-0.326739,0.142549,-0.046013,0.051502,0.174871,-1.129330,0.917061,-0.089763,-0.373834,-0.197273,-0.397504,-0.189358,-0.080187,-0.005937,0.008785,-0.038856
3,0.033574,0.004721,0.062821,-0.040884,0.082422,-0.020873,0.017694,-0.000658,0.147329,0.047455,-0.072698,-0.079614,0.424122,-0.419492,0.179106,-0.292212,0.027083,-0.296997,-0.532227,-0.386494,-0.663625,0.352094,-0.129171,-0.429625,-0.121227,0.002882,0.012061,-0.033368
4,0.015471,0.018015,0.022599,-0.000307,0.043508,-0.002403,0.001978,-0.011385,-0.414042,0.351214,-0.660882,0.567841,-0.095938,0.635698,-0.316893,0.252935,-0.137602,0.310475,-0.145756,-0.081538,-0.138480,0.017057,-0.040174,-0.070820,-0.001892,0.022039,-0.003458,0.018425
5,0.075374,-0.830242,0.829458,-0.530246,0.148317,-0.102030,0.275893,0.179132,-0.520345,0.410122,-0.011541,-0.124011,0.307376,0.030509,19.026693,38.074179,78.325102,145.341863,170.932733,253.208633,255.321714,253.563807,210.527442,20.060553,-1.281298,0.283068,0.328226,0.022604
6,-0.239031,-0.371272,-0.856329,0.462084,-0.435916,0.222911,-0.453455,-0.277048,0.675333,-0.618125,0.265223,-0.141644,47.742459,159.569305,218.020167,251.982121,252.810435,252.956526,252.414068,253.889866,251.715954,202.274880,176.281849,31.084305,1.200908,-0.247195,-0.017109,0.286212
7,0.265845,0.169322,0.087845,-0.018237,0.449101,0.596888,0.643036,0.151157,-0.632101,0.801975,-0.159743,58.992864,241.275126,252.779992,252.841856,253.154850,249.177586,238.621750,138.505499,51.509182,33.450637,9.099158,0.380990,1.700578,-0.001216,0.731705,0.090574,-0.130760
8,0.061370,0.601317,0.324997,-0.031914,1.233340,-0.123980,-0.205931,-0.473795,0.843483,0.148186,0.406931,136.544514,252.539568,252.674375,250.577496,140.147836,22.256496,0.248802,-0.234123,0.559931,0.099166,-0.295406,-0.346686,-0.213860,0.667462,0.440638,-0.248639,0.704885
9,0.247755,0.432608,0.363896,0.101177,1.000055,-0.264375,-0.472209,-0.121238,0.268967,-0.199107,27.050244,235.183942,253.064280,253.220567,122.111575,-0.111794,0.460788,-0.193855,0.004211,0.192024,-0.531223,-0.642307,0.049219,0.184575,-0.079916,-0.253142,-0.410420,-0.024751
