,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.066129,0.021582,0.025324,0.011863,-0.049952,-0.268450,0.546572,0.121102,-0.412365,-0.119455,0.035163,-0.527196,0.151630,-0.175232,0.289725,-0.279617,-0.404577,0.019960,-0.447809,0.039588,-0.116014,0.417904,-0.247738,0.080770,0.127110,0.081325,-0.008664,0.014898
1,-0.061299,-0.050053,-0.051824,0.015346,0.012728,0.110407,-0.606415,0.664525,-0.180967,-0.532618,-0.514212,-0.381598,0.666543,0.080785,0.190230,0.314107,0.048711,-0.546632,-0.206264,-0.146271,0.185097,-0.102139,-0.282530,-0.104837,-0.068687,0.013056,0.069066,-0.038883
2,0.167665,0.108868,0.103566,-0.013267,-0.044855,-0.213647,0.667189,-1.285464,-0.113875,-0.397966,-0.118746,0.005514,0.943043,0.355696,-0.257191,0.742895,-0.034593,0.467040,-0.019497,-0.092912,-0.345795,0.464776,-0.186277,-0.075347,0.196396,0.011285,-0.195758,0.071211
3,0.022664,0.015735,0.045719,-0.032043,0.055874,0.403947,0.410179,-0.237322,-0.099033,-0.308676,0.073224,-0.506012,-0.479411,-0.271820,-0.131992,0.687164,-0.163128,0.027322,-0.297113,0.570411,-0.090976,-0.446907,0.036514,0.060471,0.007315,-0.022526,-0.057230,0.011910
4,-0.538682,-0.133688,0.084848,-0.634963,0.230065,-0.672552,0.574843,-0.582295,-0.315535,1.306444,-0.574211,0.013707,0.247786,-0.759271,0.200740,-0.083579,39.517286,113.912444,191.954492,253.448183,252.169201,200.163222,66.891648,0.730262,-1.070561,-0.881753,-0.301734,0.091503
5,0.951139,0.317505,-0.415331,0.461229,0.255202,0.048617,-0.297237,0.293469,0.220392,-0.529353,0.517470,-0.131554,-0.249801,0.774002,67.945553,190.039912,246.888837,251.645288,251.951945,239.210323,168.196363,245.398840,209.801452,14.000317,0.889968,0.295838,0.733774,0.052135
6,-0.515070,0.521181,0.516513,0.102250,0.122540,0.185845,0.248881,-0.388183,-0.494592,0.826647,-0.506711,-0.021165,0.908444,61.587879,245.181753,252.104570,251.624862,251.485535,252.296531,123.386272,-0.398210,28.248910,195.448121,38.049433,-0.143006,-0.963940,-0.086366,0.118771
7,-0.448205,-1.016478,-0.128836,-0.511535,0.178727,-0.274270,0.927146,-0.910563,-0.364792,0.853586,-1.180204,0.409623,114.621480,238.374110,253.500729,251.152744,141.137873,195.149041,252.081526,210.903106,0.237708,-0.229086,-0.243675,0.802218,-0.869605,0.146976,0.587152,-0.164783
8,0.153770,0.739745,0.230393,-0.018150,0.099947,0.283244,-0.050706,-0.272766,1.018812,-0.700439,0.173182,61.827394,238.702027,252.276214,235.564545,111.573047,3.668960,99.422852,234.577689,211.074683,0.137899,0.199414,-0.300575,0.869556,0.696857,0.874307,-0.014319,-0.330229
9,0.144483,-0.122935,-0.110245,-0.512258,0.001393,0.215265,-0.386878,0.384845,-0.409498,-0.199517,15.264851,236.876238,252.752766,190.573282,0.065900,-0.065688,0.309531,-0.308548,168.148627,211.890190,-0.446987,0.333139,0.060728,-0.939374,0.104973,-0.705342,0.709981,0.148823
