,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.003075,0.000897,-0.010149,-0.000892,-0.006246,0.013254,-0.245677,0.205675,-0.010822,-0.322388,-0.079836,-0.073895,1.034882,-0.544874,-0.101440,-0.201662,0.283834,-0.156797,-0.272324,0.603597,0.095017,0.010927,-0.427196,-0.028966,0.000509,-0.007224,0.011039,-0.007229
1,0.010537,0.037506,0.059476,0.072360,0.032931,0.053841,-0.072651,-0.463365,-0.729621,0.819826,-0.727958,0.230237,0.319482,0.925630,-0.753043,0.348553,0.500557,-0.011936,-0.687684,0.112482,0.298433,-0.221794,-0.415591,-0.614703,0.029210,-0.112127,-0.086650,-0.092269
2,-0.431085,0.231321,0.178529,0.103431,0.703569,0.574689,-0.255467,-0.150386,0.061608,0.411097,74.207252,253.801087,253.419971,29.801448,0.092905,0.575724,-0.434412,-0.692591,-0.095695,0.471039,0.338047,0.411481,-0.014686,1.985576,0.398454,-1.247009,-0.326174,-0.394561
3,-0.406119,-0.315991,-0.475916,-0.023353,-0.283491,-0.520464,0.008404,-0.177478,0.013938,6.371401,147.755707,252.742026,252.525203,144.114069,0.112773,0.629318,0.668926,-1.205330,1.065076,-0.363949,1.267585,-0.395857,-0.309014,0.671502,0.151590,0.315523,-0.651631,0.567215
4,-0.201555,-0.210653,-0.396862,-0.986656,0.126993,0.129100,0.386165,0.385061,0.364937,135.542720,253.810559,253.341321,238.686093,65.535602,1.376806,-1.413586,0.085683,0.091822,-0.197923,-0.133856,-0.199085,-0.025211,0.992235,-2.355384,0.184651,0.101125,0.215642,0.118895
5,0.085460,-0.313452,-0.208064,-0.597632,-0.503875,-0.479217,-0.594154,0.145487,0.533191,182.692563,251.790356,253.150266,75.969384,1.158972,-0.540032,0.434785,-1.490387,0.432710,-0.172014,0.633230,-1.061675,0.671761,0.361110,-0.049740,-0.240299,0.450864,0.323428,0.590040
6,0.064215,0.094414,0.486295,0.430934,0.098910,0.076783,0.554850,-0.340533,35.517950,232.428660,252.760179,232.161252,27.333482,-0.082413,-0.024951,0.400207,-0.193899,-0.332928,-0.151509,0.088879,0.091563,0.351759,-0.168343,0.103746,0.129545,-0.696152,-0.660232,-0.131171
7,0.133494,0.089949,0.294586,0.141778,0.216232,0.250827,-0.481919,0.757920,84.339601,251.532121,254.103792,133.062025,0.087922,-0.584467,0.767272,-0.496799,0.254047,0.215561,0.073636,0.086522,0.520856,-0.645901,0.388140,-0.003959,0.302718,-0.251816,-0.191146,-0.064620
8,0.082311,-0.030249,-0.148822,-0.221675,0.056835,0.178150,-0.100101,12.514695,197.344385,253.435178,251.894375,48.234635,-0.110780,0.265434,-0.649339,1.350137,-0.598229,-0.189877,-0.325410,0.140101,0.253300,-0.219646,-0.565513,1.179235,0.537110,0.711734,0.851992,0.397490
9,0.030308,0.026379,0.090816,0.257906,-0.033565,0.526230,0.073879,82.870055,252.235735,252.540168,190.516574,7.131289,-0.557594,1.088103,-0.434265,0.253705,0.152080,-0.967781,1.119433,-0.776568,0.361111,0.315417,-0.038105,0.761171,0.474512,-0.376215,-0.144508,-0.537957
10,0.218226,-0.499133,-0.472977,-0.477538,-1.188981,-0.008696,-0.161651,156.725715,251.996762,253.340111,180.032872,0.269961,-0.429479,0.025495,1.069864,-0.132304,0.711689,-0.135209,0.040281,-0.665994,0.221003,0.059128,0.577685,-0.689612,-0.220776,0.037747,-0.171497,-0.573038
11,-0.314006,-0.074428,-0.476810,-0.685162,0.830715,0.093331,11.151614,203.071847,252.838923,252.684213,122.996563,0.369357,-0.236005,-0.390678,0.484290,1.030067,69.265142,196.286136,241.201658,241.772868,241.190426,143.733645,16.954054,0.813680,-0.020181,0.066080,-0.332895,-0.070901
12,0.735720,0.061225,-0.309673,-0.299305,-0.170211,-0.129404,31.290390,253.061710,254.219641,251.424914,57.132632,0.073259,0.163532,-0.395611,0.472533,197.356708,253.688626,254.387935,253.819315,254.288578,253.115799,254.291576,208.750071,12.213675,-0.435282,0.305288,-0.033165,0.312100
13,-0.117855,0.276905,-0.000274,-0.492086,0.228340,0.145083,144.459943,253.108634,252.888881,193.098540,-1.083151,-0.138345,0.049622,0.179084,81.688960,254.038997,252.530596,249.191923,229.393200,228.309669,248.952939,253.466465,252.265994,24.972757,0.159413,-0.407314,0.609635,-0.289828
14,0.382199,-0.127334,-1.196118,-0.453978,0.201190,-0.372314,145.090210,252.493007,253.044191,193.038207,-0.439667,-0.119837,0.203494,67.977904,248.525716,254.206359,253.077668,139.583977,-0.042227,0.033376,119.257615,252.868410,251.898008,98.778213,-0.159596,0.415699,0.336958,0.065520
15,-1.107623,-0.217133,-0.033382,0.223334,0.421016,-0.155808,144.642314,253.479206,252.954790,111.508533,0.940345,-0.296404,-0.047602,109.137734,253.702547,253.748341,155.011676,33.958048,-0.984708,0.527154,96.192796,252.859318,254.363821,63.631501,0.130661,-0.077710,-0.155441,-0.402294
16,0.151123,-0.176091,0.503342,-0.840478,-0.251669,-0.257873,116.816807,252.463974,252.896071,101.195848,-0.279217,-0.525949,0.273551,109.645357,253.336186,245.399005,31.258833,-0.147371,0.211430,73.451917,235.561073,253.132815,253.137191,23.540916,0.356785,0.409181,0.164356,-0.376535
