,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.000648,0.000332,-0.011715,-0.009910,0.444757,-0.358419,-0.514183,0.671874,-0.189739,0.154255,0.178145,-0.176642,-0.319884,0.090806,-0.342604,-0.324083,0.226423,0.254194,-0.238028,0.199941,-0.404324,1.032863,-0.398243,-0.040802,0.000788,0.032605,0.025079,0.006803
1,-0.003418,-0.014765,-0.004153,0.009402,-0.208482,-0.820338,0.026661,0.176909,0.475931,-0.444397,-0.591833,-0.072732,0.135880,0.199348,0.245916,-0.120884,0.092377,0.078723,-0.058713,-0.023071,-0.040995,-0.013325,0.090843,0.006842,0.012464,-0.006398,0.009281,-0.006263
2,0.012835,0.023570,0.000912,-0.007282,0.445013,0.381089,-0.623910,1.161086,-0.403094,0.027417,0.144026,0.147416,-0.138115,0.511127,0.010220,0.035403,0.122864,-0.253647,-0.423285,0.256520,0.083682,0.224097,-0.110947,-0.014798,-0.009937,0.033731,0.000735,0.017157
3,0.005993,0.028877,0.005731,-0.020298,0.300105,-0.097753,-0.270285,-0.156128,-1.202823,0.314444,-0.094321,-0.326533,0.382792,0.511917,0.187112,0.351129,0.009250,0.262956,-0.077618,0.335465,-0.277920,0.428195,0.068547,-0.009013,-0.017423,0.008688,-0.019238,0.004004
4,0.005692,0.000243,-0.007290,-0.005669,0.166614,-0.073853,-0.585440,0.123729,0.079386,0.054976,0.171298,-0.049131,0.376607,-0.108946,0.075439,0.728745,-0.148283,0.078655,-0.434526,0.384526,-0.085492,-0.212448,-0.662326,-0.024839,0.009539,0.011812,0.018088,0.007633
5,0.167601,0.313734,0.179185,-0.051833,-0.595688,0.039427,0.307055,0.035122,-0.224585,0.054239,-0.144266,0.077118,0.480380,-0.377206,0.515626,0.132629,170.219354,197.804037,225.936379,254.614011,85.885035,0.356181,0.584140,0.299327,0.216653,-0.203148,-0.256932,-0.140987
6,0.030452,0.199937,0.262768,0.043853,1.424469,0.235001,-0.279373,-0.164279,-0.367691,-0.016658,-0.034948,0.103006,-0.781632,29.764321,169.412166,255.218614,254.668389,226.082895,198.114062,255.037173,255.097451,0.463944,-0.472841,0.151823,0.506807,-0.140351,-0.288465,0.038365
7,-0.326705,-0.530213,0.141545,0.019522,0.403649,0.022514,0.429555,-0.632944,0.464455,-0.635733,-0.263495,0.393539,-0.104469,170.108349,254.788830,254.958615,254.846953,255.106347,254.521905,254.854055,225.929627,-0.366994,0.120593,0.684928,-0.288453,0.246290,-0.364181,0.279248
8,-0.420252,-0.566881,-0.395175,-0.430700,-0.868105,0.040932,-0.440561,0.169344,-0.489289,0.322472,0.502750,171.001001,197.912702,255.437795,254.883391,170.175445,114.646493,226.229951,255.178969,255.083341,254.821918,141.199431,-0.473672,-0.747263,0.036310,0.143422,0.289953,-0.034233
9,-0.191245,0.418352,-0.255389,0.002967,0.788201,0.040959,-0.053573,-0.618786,0.074398,-0.093578,0.089132,225.839920,198.265074,169.796470,114.704436,-0.255360,-0.455515,-0.323882,-0.319982,57.371792,197.754943,254.619312,86.355984,0.057546,-0.066346,0.199032,-0.550126,-0.538675
10,-0.061321,0.303297,-0.111600,0.011087,1.034989,-0.373748,-0.493203,0.152736,0.414939,-0.202897,86.057302,255.250067,114.113647,0.321969,-0.519406,0.091742,0.443203,0.037892,0.681457,0.120655,86.124345,254.724770,114.212825,-0.315585,0.281414,-0.564642,-0.342009,-0.052229
11,-0.148388,-0.720852,-0.295022,0.136138,1.476164,-0.622047,-0.130366,-0.604005,0.290623,-0.219569,197.647786,226.401868,-0.485785,0.648281,-1.045812,0.003097,-0.312472,0.331885,0.258760,0.071182,57.264610,253.810616,141.190553,0.030460,0.035426,-0.286169,0.110701,0.757951
12,0.127306,0.309890,0.075871,0.160983,-2.388241,-0.080368,0.381452,0.580901,0.219692,-0.046202,255.159204,225.504264,56.764530,-0.459150,1.680052,0.451506,0.199640,0.335202,85.815500,114.221010,225.724508,226.739729,139.825399,0.877820,-0.065384,-0.432617,-0.760489,0.254394
