,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.019112,-0.001367,-0.012423,0.012115,0.099965,-0.115825,-0.182418,-0.169006,-0.190282,-0.025631,0.005755,-0.059615,-0.627519,0.322844,0.252777,0.195671,-0.438384,0.091413,0.182274,-0.444349,0.143796,0.579172,-0.016027,0.011971,-0.004174,0.028565,-0.006757,-0.020271
1,-0.001191,0.018001,-0.001684,0.047012,0.188641,0.008474,-0.005356,-0.023756,-0.041083,0.070944,0.045543,0.018783,0.170369,-0.607392,0.578275,0.068549,-0.432892,0.624294,0.676893,-0.056126,0.166536,0.085738,0.009409,0.004333,-0.018270,0.029023,-0.004555,-0.009554
2,-0.019946,0.003023,0.131387,0.020513,-0.371212,-0.002853,-0.067069,0.037748,0.061789,-0.186818,-0.097633,-0.138444,0.203201,0.062602,0.316225,-0.102981,-0.287525,-0.161652,-0.071919,-0.398788,-0.001950,0.332720,-0.018204,0.011781,-0.005791,0.017671,0.001861,-0.014017
3,0.012250,0.011057,0.240203,0.109855,-0.073773,0.057286,0.088118,0.076568,0.111307,-0.063338,0.149138,0.191648,-0.071834,-0.376283,0.319499,-0.062929,0.001363,0.079050,0.037595,0.056713,-0.006136,-0.259985,0.020960,-0.000878,-0.005908,-0.008034,0.005840,0.014233
4,0.048004,0.017528,0.270217,0.206677,0.540604,0.009581,0.147119,-0.123581,-0.147921,-0.013889,0.079686,0.180962,0.109612,0.118491,0.600690,-0.096986,-0.150554,0.060050,0.022404,-0.185948,-0.292299,-0.932279,0.065117,-0.014065,-0.008408,-0.019806,0.001724,0.036661
5,0.057317,0.012497,0.750845,0.468549,0.618939,0.012389,0.157348,-0.235161,-0.281867,-0.282015,0.127495,0.259978,0.183578,-0.256514,-0.347530,0.532355,-0.144029,-0.309971,0.410330,0.362278,-0.425773,-0.496219,0.054086,-0.034356,-0.010536,-0.034289,-0.001543,0.046075
6,0.028875,0.027523,0.414116,0.156292,-0.025168,-0.133763,-0.080605,-0.153184,-0.084813,-0.207492,0.269577,0.324923,0.115822,-0.425841,0.538371,-0.612177,-0.257111,0.028220,-0.045481,-0.999120,0.766361,-0.594472,0.065767,0.016486,-0.021015,0.009313,0.009633,0.025269
7,-0.000005,-0.010808,-0.290264,-0.133015,0.171059,-0.036911,-0.027370,-0.035640,-0.053732,0.182207,0.010568,0.003957,0.400509,0.444961,-0.572960,0.146170,0.135944,0.108540,-0.113576,0.049398,0.203022,-0.027078,-0.004069,-0.005057,0.006808,-0.002636,-0.003948,-0.002073
8,-0.013141,-0.357283,0.313114,0.060274,-0.316348,-0.512194,0.096364,-0.266632,0.120213,-0.128368,-0.110768,0.363584,0.229807,103.109115,107.953849,108.517588,107.576093,107.680086,108.041175,107.949180,101.652197,-0.110452,0.266723,0.284616,0.597473,-0.548140,0.167132,0.236470
9,-0.524227,0.304159,-0.377514,-0.181248,0.301477,29.798242,20.224779,69.562633,94.099940,109.107049,227.647980,228.279123,228.780589,252.154786,252.944635,253.356220,252.695733,252.571724,252.704091,253.329404,251.702034,156.768788,-0.340874,0.157329,-0.272604,-0.279140,0.180240,0.130970
