,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.039135,-0.020659,-0.034679,0.013849,0.134866,-0.545479,0.055038,0.130796,-0.922414,-0.809831,0.079882,0.289642,-0.431189,0.620815,0.092491,0.817429,-0.252717,-0.346642,-0.056111,-0.142766,1.303226,-0.111408,-0.357279,-0.062983,0.105118,-0.089615,-0.099658,0.000263
1,0.015653,0.055274,0.028056,-0.005458,0.485771,0.183056,0.431433,-0.139192,0.180547,0.427446,0.153453,-0.995925,-0.228324,0.087522,0.203074,0.878600,-0.703753,0.610724,0.264616,-0.247552,-0.514876,0.819206,0.077779,0.046296,0.016589,0.078046,0.048747,-0.029578
2,0.043015,0.051695,0.068011,-0.014537,-0.286012,-0.382122,0.498060,0.057403,-0.109942,-0.054763,-0.850849,0.832128,-0.301198,0.381480,-0.221620,-0.545634,-0.414332,0.221901,0.844080,-0.317476,-0.854017,1.190387,0.327650,0.049926,-0.010719,0.056149,0.029536,-0.009019
3,0.030698,-0.001571,-0.028809,-0.010152,0.617890,-0.256986,-0.458022,0.506395,-0.514582,0.248122,-0.305903,0.166572,-0.059000,-0.297098,-0.031639,0.238304,-0.416662,-0.044714,0.235698,-0.880631,0.176239,0.744542,-0.544855,-0.035009,0.038983,-0.037759,-0.065721,-0.010717
4,-0.767601,-0.137085,-0.674624,-0.211467,0.182015,-0.822319,0.290725,1.570942,-0.113502,-0.476198,-0.172189,0.503943,0.459288,0.554722,-1.387161,-0.063950,45.113484,122.569418,154.546904,253.025047,232.940017,109.616595,0.838841,-1.011722,-0.094233,-0.085950,-0.554871,0.163642
5,0.136271,0.735490,0.943105,-0.497268,0.105537,-0.058385,0.612489,-0.386757,-0.141807,0.178157,0.784388,0.385891,-0.544058,0.136909,1.566503,103.384603,245.526653,251.674868,253.607112,253.500748,251.647166,225.481491,-0.309516,-0.799836,-1.112155,0.269649,-0.394770,-0.015238
6,0.203237,0.639152,0.335168,-0.306987,-0.707072,0.136827,0.399207,0.468464,-0.035859,0.469997,-0.434609,0.648184,0.312260,-0.977400,158.009160,237.697250,252.826630,254.145993,252.294826,251.724464,253.391513,249.598617,216.144410,0.622289,0.220997,-0.453178,-0.228856,0.088131
7,0.330601,0.741892,0.392069,-0.349887,0.257962,0.783100,0.141200,-0.822229,-0.092805,0.848732,-0.050886,-0.266673,4.725348,81.225012,253.571867,253.211786,252.925737,252.099872,189.056913,232.469832,252.452076,252.647358,238.856432,0.568732,0.558523,-0.113276,0.189051,0.081355
8,-1.081158,-0.727016,0.424619,0.306066,0.699860,-0.058565,-0.067799,0.621421,-0.270119,-0.193175,0.394180,0.564554,119.767263,253.091643,254.646997,253.508311,227.107624,72.122925,12.039647,187.228584,253.042821,253.314716,238.914188,-0.119237,-1.017183,-0.571926,0.654547,0.141552
9,-0.399935,-0.102258,-0.239122,0.295633,-0.985446,0.036349,0.055902,-0.163382,0.120935,0.807894,8.447989,137.658560,225.828387,253.149242,253.001346,229.208394,55.160371,0.590278,0.247923,187.327972,252.630423,252.813849,211.184110,-0.588863,-0.271329,-0.472689,-0.289940,-0.218221
10,0.222735,0.178784,-0.129387,-0.352927,-0.248359,0.749523,0.374214,-0.302127,-0.186694,0.338395,62.527894,252.602106,252.724362,252.100463,213.692244,53.403139,-0.066317,-0.270027,10.217088,197.808506,253.383077,249.164503,90.065059,-0.487988,-0.423367,-0.452261,-0.239115,0.141303
