,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.036564,0.030018,-0.040992,-0.088280,-0.002280,0.007010,-0.027732,-0.485529,0.160672,0.186499,-0.715209,0.657050,0.468756,0.033141,-1.027324,-0.665702,0.263969,0.485370,-0.170394,0.225696,-0.135525,-0.661460,-0.030227,-0.015659,0.039988,-0.068329,-0.018978,-0.025726
1,0.014183,0.019053,0.023309,-0.013331,0.010087,0.002779,0.160925,0.247000,-0.228806,0.149454,-0.359867,0.067281,-0.164176,-0.319029,0.286698,-0.431195,0.003393,-0.101078,-0.120612,0.128528,0.184780,0.069616,0.013020,-0.012199,0.001899,0.029248,0.003310,0.005142
2,0.004792,0.041403,-0.024158,-0.121035,-0.011778,0.044483,-0.016562,-0.606370,1.161693,-0.002362,0.164463,0.625310,0.245772,-0.416384,-0.324344,-0.126965,-0.002688,0.629660,-0.508152,0.245396,0.587806,-1.191714,-0.042495,-0.046995,0.006162,-0.050917,-0.004801,-0.030414
3,0.054596,0.010811,0.025661,0.012973,0.019230,-0.033539,0.245989,0.573692,-0.633750,1.495989,-0.759166,0.611716,0.034835,-0.520703,-0.095573,0.084330,0.083210,-0.375393,0.012302,0.100423,-0.143600,1.236140,0.031754,0.010427,0.045794,0.027552,-0.019832,0.018731
4,0.053831,0.015845,-0.079430,-0.048894,0.013544,-0.026982,-0.830425,0.291796,-0.339159,0.852696,-1.147540,0.074999,0.381027,0.421989,-0.661242,0.870859,0.177822,-0.373797,-0.311422,-0.194392,0.655955,0.004159,-0.013956,0.020654,0.086531,-0.113421,-0.030088,-0.036094
5,0.096976,0.520234,0.217534,0.027179,0.068772,0.246333,-0.871131,1.157662,170.705207,253.477488,252.775077,253.818324,253.334505,252.915033,231.443176,109.931619,109.932090,78.158506,-0.284123,0.131359,0.118523,-0.781162,-0.092715,0.065924,-0.573920,0.524655,-0.337745,0.203515
6,-0.444027,0.177482,-0.400070,-1.010009,0.444185,0.744300,11.421574,154.424305,251.582613,251.814643,251.912190,251.356640,253.650469,251.841818,251.486083,251.657695,252.934152,241.731034,103.097036,0.514920,-0.237866,1.179576,-0.312103,-0.069039,0.190712,0.241436,0.220677,-0.439258
7,-0.383896,-0.493438,-0.282624,0.506286,0.583630,-0.110988,58.542778,251.987725,252.518464,240.737125,215.051543,215.551321,216.617454,214.455298,221.214608,251.585632,252.821909,251.846883,240.599983,97.956609,-0.201935,-0.183929,0.057538,0.486171,0.385458,0.131911,0.409688,-0.420250
8,0.336981,0.000361,-0.134691,-0.976217,-0.278628,-0.102896,180.463833,252.072222,107.271291,77.449478,0.425708,-0.151711,-0.176678,-0.155842,16.338045,108.139295,169.514839,251.953508,252.220704,251.630226,0.469381,-0.174829,-0.431710,-0.401587,0.729494,-0.225695,-0.658018,0.346107
9,-0.073884,-0.071183,0.093965,0.316891,-0.089487,-0.422457,103.726373,142.784296,0.335418,0.386864,0.477848,0.300987,-0.202039,-0.161411,-0.723250,0.131622,0.771930,216.517411,251.152356,252.052402,0.035543,0.078382,-0.319065,0.218549,-0.189869,0.030545,0.209686,0.259515
