,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.029526,0.027045,0.034050,-0.001901,-0.071822,-0.129823,-0.068440,-0.005258,0.042119,-0.028857,0.079410,0.108241,0.094837,0.981388,-0.419613,-0.195194,0.090132,0.011148,-0.154054,-0.021958,-0.026923,-0.008788,-0.035002,0.025385,-0.005863,0.013157,0.001164,-0.003572
1,0.003607,0.005240,0.005940,0.011614,0.091915,-0.123403,-0.482612,0.261577,-0.192160,-0.633613,0.002439,-0.007523,-0.011962,0.870497,0.539028,-0.038625,0.073131,0.152892,-0.319298,-0.004761,-0.006452,0.000458,-0.008350,0.004619,0.024205,-0.010383,0.014161,0.003791
2,0.015039,0.011198,0.018709,-0.018765,-0.073398,0.277890,0.706514,-0.163990,0.310007,0.877606,0.107917,0.132957,0.133598,0.172773,0.093958,-0.052808,0.334611,0.540995,0.261182,-0.001311,-0.006515,-0.009910,-0.026993,-0.006114,-0.022078,0.019853,-0.011106,-0.008520
3,0.004441,0.001698,-0.001143,0.040683,0.502839,0.629054,-0.260906,1.270191,-0.361590,-0.855784,0.019877,-0.004952,-0.027406,1.190771,-0.346316,0.258091,-0.227044,-0.427415,0.604522,-0.020658,-0.016480,0.016172,0.014915,0.042851,0.044104,-0.041864,0.022173,0.016428
4,-0.030070,-0.017045,-0.039642,0.026049,-0.091456,-0.359751,-0.163817,1.098604,-0.185848,-0.295641,-0.005518,-0.031281,-0.029816,-0.564734,0.201978,0.026062,0.175865,-0.284881,0.078712,0.003422,0.014998,0.018697,0.048993,-0.001931,0.027264,-0.029600,0.017897,0.006728
5,-0.022225,-0.024536,-0.033160,0.028151,0.100016,-0.019680,-0.192052,0.853192,0.000806,-0.365827,0.197331,0.163403,0.160580,-0.087342,-0.039634,0.302384,-0.280905,0.046842,0.609723,0.005933,0.014347,0.018265,0.045053,0.006914,0.022845,-0.030914,0.008421,0.012252
6,-0.003758,-0.001596,0.000982,-0.003261,0.203028,0.309470,-0.069460,-0.105186,-0.157583,-0.207919,-0.121912,-0.136449,-0.128337,0.140507,0.197566,-0.467763,-0.145473,0.595434,-0.450852,0.009542,0.005118,-0.004375,-0.013489,-0.021306,0.017865,-0.004816,0.007899,0.000245
7,0.298850,0.101785,0.309408,-0.966346,57.749147,216.424681,244.737990,160.233137,178.770532,248.250248,158.935755,159.503731,159.774749,122.359524,107.048397,63.332377,22.110897,-0.486968,0.258855,0.001571,0.072815,-0.344513,-1.029962,-0.604612,-0.906562,0.552392,-0.793335,-0.170462
8,-0.173859,0.093287,-0.252027,0.556129,81.248383,253.412843,254.339668,252.903618,253.890146,254.289507,254.126001,253.268388,253.221892,253.968493,254.586954,254.184269,232.780425,116.547914,-0.348462,-0.535279,-0.112847,0.129089,-0.016745,0.445500,1.201390,-0.616163,0.342449,0.471753
9,0.226472,-0.139923,-0.639845,0.854539,0.116342,88.570203,205.882760,254.178885,253.659827,253.315101,252.831785,253.808575,253.508973,254.153251,253.878577,253.494085,253.916421,243.921955,43.014505,-0.440474,0.099521,0.281609,0.379024,0.182902,-0.456089,0.572513,-0.127680,-0.093873
10,0.245268,-0.446070,0.208054,-0.102892,0.242185,0.580986,1.612494,4.879642,97.205749,28.914817,101.147856,100.878313,101.002863,101.049894,101.233752,200.998943,253.921956,254.773382,78.878348,0.373694,0.232912,-0.268314,0.011977,0.279745,-0.681428,0.825338,-0.808869,0.252272
11,-0.029190,-0.033602,0.039070,0.041776,-0.151950,-0.204095,-0.013170,-0.918680,0.064924,-0.339684,0.001992,0.167015,-0.084318,-0.460933,0.299404,61.333711,253.693348,254.046681,198.161810,0.142594,-0.049177,0.187571,0.268783,0.384223,-0.008160,-0.380721,-0.246943,0.094305
12,-0.160497,-0.097925,0.011723,0.068172,0.090371,-0.199636,0.193231,1.110922,-0.110598,-0.582033,0.088493,0.222155,-0.111091,0.343639,-0.519766,10.539818,254.168957,253.493099,249.401623,0.214703,-0.009264,0.248061,0.490647,0.524017,0.046076,-0.476416,-0.276134,0.157612
13,-0.112529,0.295844,0.217945,-0.206668,0.071173,-0.024709,0.344619,-0.370157,-0.115899,0.346868,-0.131454,0.150574,0.109196,-0.394816,0.555058,10.646058,253.327954,253.706465,193.157919,0.186557,-0.098200,-0.024904,-0.165977,-0.059179,0.320391,-0.218441,0.040468,-0.035115
14,0.158951,0.443469,0.287841,-0.166318,-0.387907,-0.125424,0.351338,-0.342545,-0.169346,0.509326,-0.091778,0.285951,0.301767,0.521442,-0.399326,97.924576,253.874355,254.271226,110.113927,-0.025474,-0.239255,-0.088633,-0.509855,-0.135865,0.249719,-0.111771,0.111947,-0.122482
15,0.344196,0.205423,0.099780,0.097492,-0.612132,-0.078643,-0.101565,-0.066807,-0.126495,-0.372275,0.111527,0.379021,0.277592,-0.558147,-0.005438,201.234886,253.913509,253.548685,57.337105,-0.170375,-0.239322,0.076604,-0.279192,0.152399,-0.043252,-0.222584,-0.071581,-0.057146
16,-0.005994,-0.403231,-0.435012,0.205295,-0.519134,-0.093767,0.223682,-0.057728,0.228169,0.088687,0.087236,-0.182027,-0.170048,0.014995,42.272636,251.626854,253.848021,247.029278,48.210388,0.228042,0.248662,0.272808,0.281266,-0.208097,-0.080318,-0.444018,-0.202122,0.020626
17,0.081208,0.115703,-0.185182,0.026610,-0.011649,0.763231,0.140055,1.014734,-0.262866,-0.338909,-0.148461,-0.083004,0.026206,0.174553,48.726198,253.849707,254.163312,215.606468,-0.639943,-0.057213,-0.011139,0.089666,-0.123412,-0.272568,0.067930,-0.205461,0.094686,-0.138951
18,-0.605474,-0.148848,-0.696117,-0.133844,0.291880,0.059756,-0.347490,0.207973,0.729034,-0.305717,0.025654,-0.140747,0.108674,0.575354,140.646328,253.769796,253.602476,122.234503,-0.214989,0.198977,0.428528,0.236741,0.743850,-0.481992,0.033323,-0.193457,0.155772,-0.171687
19,-0.876657,-0.042538,-0.729140,-0.313094,0.334647,-0.455636,-0.301745,0.220398,0.611961,-0.229644,-0.533801,-0.534323,-0.359234,15.451134,231.902398,253.466045,254.007661,24.278783,-0.318494,0.143950,0.489917,0.281370,1.130245,-0.319871,-0.072672,-0.038816,0.237804,-0.253489
20,0.477614,0.946571,0.854243,-0.430318,0.018462,0.420040,0.263141,0.297453,-0.676414,-0.342080,-0.342749,0.678448,0.246209,77.841251,253.791878,254.288496,251.089787,24.002813,0.633351,-0.571644,-0.550594,-0.116299,-0.659257,0.490657,-0.185795,0.424498,0.271860,-0.394948
21,0.279449,0.106591,0.363299,-0.174424,0.092071,0.492142,0.438337,-0.603742,-0.127491,-0.010572,-0.018715,0.312104,-0.104380,77.793827,254.098340,253.877738,181.512023,0.515677,-0.563697,-0.104729,-0.050298,0.107382,-0.124210,0.272243,-0.314665,0.134792,-0.046430,-0.192775
22,0.232540,0.081970,0.317591,-0.154304,0.381936,0.634427,-0.006431,0.140314,-0.419026,-0.784140,-0.062466,0.214602,-0.187123,77.274644,255.143924,252.852352,182.211993,0.729932,-0.110764,-0.083549,-0.022135,0.122211,-0.076906,0.243786,-0.262124,0.096973,-0.019375,-0.182702
23,0.151235,-0.206423,0.135783,-0.040356,-0.548938,-1.163121,-0.081418,0.966257,0.010351,-0.378373,0.350540,0.439621,-0.002142,76.761294,253.883958,253.576103,181.777036,15.612187,22.652143,0.071615,0.137506,0.234718,0.186483,0.253148,-0.324642,-0.040146,-0.153480,-0.103045
24,-0.152982,-0.522980,-0.087244,-0.273196,0.423516,-0.065379,-0.109460,0.111289,-0.132046,0.342471,0.500356,-0.148729,0.062873,77.985552,253.301664,254.460981,229.193166,152.078451,20.960888,0.911226,0.695191,-0.008698,-0.554506,-1.504137,0.494730,-0.201521,0.164769,-0.193754
25,0.292731,0.573000,0.623303,-0.467760,0.187316,0.447421,0.295839,-0.406221,-0.598153,0.251210,-0.247684,0.261584,0.126812,78.405218,253.248994,254.347471,253.870607,80.697732,0.490176,-0.062228,-0.162192,-0.166305,-0.854593,-0.365612,0.138788,0.278246,0.322288,-0.383406
26,-0.202149,-0.792384,-0.489167,0.129536,-0.498210,-1.067591,-0.176085,-1.048539,0.824339,0.007018,0.422079,-0.024478,-0.258468,49.212393,210.792870,250.093353,130.660827,6.532070,-0.746012,0.377780,0.560153,0.405257,0.811748,-0.020100,-0.416734,-0.248284,-0.329916,0.026832
27,0.024493,0.018593,0.028433,-0.019407,-0.257934,-0.222456,0.255273,-0.689315,-0.029906,0.472755,-0.247241,-0.205292,-0.214883,-0.019900,-0.052464,-0.013362,0.142780,-0.757109,0.659399,-0.012942,-0.016824,-0.009069,-0.023558,0.019082,-0.039243,0.027464,-0.018469,-0.009196
