,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.004167,0.008901,0.008116,0.004460,-0.001197,-0.002510,-0.005328,-0.005497,0.000783,0.001309,0.001440,0.004840,0.060104,-0.037542,-0.090026,-0.088419,-0.535713,-0.123296,0.004771,-0.003644,0.001744,-0.006347,0.001475,-0.005104,-0.009963,0.000006,-0.001528,0.008533
1,-0.003191,-0.006427,-0.006355,-0.004734,-0.000236,0.001115,0.004217,0.004409,-0.001133,0.000749,-0.001500,-0.002696,0.094312,0.130235,-0.013038,-0.375642,0.083935,0.087213,-0.000978,0.004771,-0.001093,0.003623,-0.004877,0.003635,0.009309,-0.001075,-0.001135,-0.008705
2,-0.007434,-0.017893,-0.012370,-0.005176,0.005587,0.008840,0.006996,0.015302,0.000849,-0.008257,-0.006028,-0.003624,-0.125028,-0.742507,-0.155179,0.680483,-0.478404,-0.078315,-0.010135,-0.005633,-0.011154,0.019511,0.005756,0.010935,0.012384,0.004164,0.012195,-0.005120
3,0.012189,0.027045,0.023259,0.015256,-0.002731,-0.008161,-0.015143,-0.020551,0.002328,0.002991,0.007522,0.009184,-0.435049,-0.230922,-0.213539,0.212291,-0.179957,-0.204940,0.008537,-0.008839,0.009471,-0.020743,0.009070,-0.015579,-0.031335,-0.000020,-0.004552,0.024980
4,-0.058419,-0.270025,0.013064,-0.618148,-0.172995,-0.163220,-0.007579,0.538070,-0.262725,0.638071,-0.490639,0.590125,160.697195,252.125798,195.033066,70.310112,5.774280,0.147441,1.028455,0.514066,-0.484103,-0.134566,-1.230995,-0.015320,0.852328,-0.172163,-0.618366,-0.429574
5,0.304753,-0.061069,0.242012,-0.079566,0.104900,0.121594,0.056698,0.373491,0.099038,-0.056718,-0.290500,0.163616,216.939369,251.013968,252.713417,252.902085,107.296603,-0.012908,0.185857,-0.315829,-0.339490,0.128223,-0.038695,-0.075295,0.033958,0.288173,0.322531,0.400183
6,0.300324,-0.067488,0.237942,-0.084493,0.103771,0.122409,0.059792,0.378050,0.096612,-0.054795,-0.291851,0.162897,216.834455,251.245676,252.773526,252.535341,107.582317,0.274303,0.185891,-0.309922,-0.341749,0.131120,-0.043812,-0.072662,0.044670,0.286667,0.319657,0.392997
7,0.362107,0.008669,0.182532,-0.053540,0.095836,0.075391,0.111278,0.239297,0.124414,-0.050881,-0.206549,0.001340,217.391098,251.808617,251.999173,252.617071,130.679790,-0.496153,0.107962,-0.225565,-0.156529,0.022839,-0.041450,-0.092823,-0.017278,0.264574,0.286608,0.289221
8,0.435332,0.101075,0.093354,-0.021832,0.076802,0.007877,0.198974,0.043115,0.154083,-0.038295,-0.077067,-0.245880,216.906968,253.498966,251.394714,252.562661,169.357810,0.590465,-0.016726,-0.072790,0.115852,-0.132658,-0.047785,-0.118233,-0.068572,0.226285,0.224193,0.114280
9,0.433738,0.082028,0.064011,-0.024937,0.088776,0.016905,0.214502,0.052201,0.161623,-0.053173,-0.079856,-0.269384,217.064700,252.352443,251.121686,253.822101,169.977770,-0.424346,-0.040225,-0.079221,0.117771,-0.111691,-0.036703,-0.101050,-0.063604,0.231924,0.244546,0.096006
10,0.536739,0.193502,-0.103335,0.011377,0.068866,-0.073630,0.366149,-0.224154,0.210654,-0.046112,0.108204,-0.661509,216.982252,253.946017,249.756430,253.913793,227.882060,0.560331,-0.246732,0.150671,0.523363,-0.319326,-0.046257,-0.118703,-0.119339,0.178023,0.167254,-0.194794
11,0.359407,0.041504,-0.099139,-0.014866,0.142691,-0.079704,0.228441,-0.142515,0.107784,0.021136,0.027477,-0.492172,170.222565,252.567210,250.741204,253.439822,227.776839,0.381713,-0.197164,0.150642,0.308455,-0.236558,0.017252,-0.072462,-0.050644,0.149930,0.095109,-0.096709
12,0.089038,-0.167130,-0.055248,-0.043703,0.249081,-0.100503,-0.009937,-0.032985,-0.058202,0.139143,-0.093219,-0.201822,96.324059,251.365794,252.726883,252.444039,227.304846,0.745552,-0.097093,0.148199,-0.026684,-0.133882,0.116780,-0.022248,0.033402,0.102403,-0.035027,0.089331
13,0.086092,-0.187676,-0.090006,-0.053633,0.255638,-0.094247,0.011881,-0.024578,-0.053079,0.130296,-0.094153,-0.230458,97.023020,250.697199,252.252017,252.258250,228.425962,0.112843,-0.117474,0.156258,-0.018126,-0.117878,0.113396,-0.004679,0.051287,0.103231,-0.024366,0.054544
