,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.037232,-0.006525,-0.069962,0.061510,-0.032133,0.012914,-0.096919,-0.167771,-0.480965,-0.674603,0.221024,0.543845,-0.736937,0.366832,0.108426,0.311686,-0.160954,-0.129464,0.023335,-0.584016,0.172158,0.285102,0.501416,0.251233,-0.315703,-0.845675,-0.034451,0.007962
1,-0.019892,-0.016692,0.008094,-0.017529,0.027261,0.011732,0.399871,-0.658694,0.989753,0.045415,-0.092702,0.104050,-0.023135,0.449610,-0.629753,0.198852,-1.202924,-0.440795,0.146138,0.245807,0.303070,-0.129376,-0.000306,-0.530865,-0.009424,0.691890,-0.002794,0.009890
2,0.031423,0.024608,-0.008802,0.046201,-0.042508,0.013280,0.080969,0.660878,-0.257433,-0.042427,0.028156,0.063906,0.125839,0.164640,-0.442180,-1.012845,0.384390,-0.655280,-0.898453,0.780448,0.481645,0.149127,-0.275635,0.621031,-0.067495,-0.166209,-0.017609,-0.026175
3,-0.016931,-0.076464,-0.013277,0.045634,-0.007481,0.025355,0.246833,-0.637041,-0.009476,-0.157665,-1.183653,0.233250,-1.127419,0.164910,-0.514212,1.536715,-0.408995,-0.156182,0.459472,-0.620360,-0.073202,-0.604793,-0.273762,0.084380,-0.185018,-0.255482,-0.047507,0.001964
4,-0.065188,-0.025453,0.089312,-0.104069,0.062553,-0.026177,0.009585,0.212635,0.399575,0.166042,0.013957,-0.735475,0.884651,-0.035161,0.733980,0.261973,-0.477567,-0.060654,0.530672,-0.519160,-0.586596,-0.291636,-0.478281,-0.659571,-0.022356,0.464512,0.048703,0.012113
5,0.075169,0.163522,-0.071518,-0.002868,-0.020413,-0.021223,-1.276314,-0.391043,0.067847,0.224809,0.306305,-0.235244,0.652724,-0.131549,-0.223090,-0.738612,0.901404,0.439015,-0.967924,1.113399,-0.600033,0.521599,0.900011,-0.495941,0.384453,-0.105239,0.042735,0.002020
6,-0.860329,-1.305588,1.517205,-0.512117,0.441420,0.421794,-0.087289,0.236559,-0.119850,0.232389,8.244995,38.141065,69.930370,132.239233,98.074850,132.585588,226.942299,225.251288,183.275551,38.399276,36.943516,8.255696,0.419224,-0.438252,-0.353581,0.407150,-0.424953,-0.384999
7,0.325227,0.133076,-0.532922,1.386605,-0.747681,0.232909,0.259258,2.362242,49.066387,167.136737,208.278068,253.720677,255.099305,254.131110,253.296870,253.507649,254.315330,253.787991,254.197292,253.677983,253.444482,208.153006,165.915529,3.086940,-1.651892,2.020439,-0.719262,-0.219163
8,-0.141267,0.675955,0.912161,-0.722993,0.400856,0.259526,19.701327,136.656057,253.165424,254.071323,253.748804,191.762137,177.489169,88.438615,84.629369,84.657533,85.170823,98.902189,177.788365,199.650335,254.688534,253.724732,199.225334,6.283785,1.261191,-0.690846,0.371014,-0.289051
9,0.476328,0.232542,0.087802,0.773570,-0.606924,0.124730,67.274070,253.265054,251.893963,143.002848,24.447431,4.150966,-0.128060,0.325139,-0.144794,0.286396,0.368704,-0.269555,-0.021556,5.684229,80.003234,125.601176,111.909094,140.815324,95.046000,31.088292,-0.278105,-0.245713
10,-0.055702,0.433587,-0.058401,0.401226,0.699212,0.903971,212.961155,254.076304,244.828069,14.392373,0.019692,-0.527011,0.819704,-0.580887,-0.127419,0.843823,-0.374310,17.550702,23.120703,141.794357,249.419063,253.865916,253.335779,253.919712,253.720500,234.911278,-0.347415,0.444762
11,-0.189666,0.530082,-0.398239,0.278635,0.068644,-0.462554,127.851432,254.139375,253.878739,202.269763,7.439644,0.942621,-0.866312,0.480628,-0.083684,64.413521,109.871113,246.360189,253.639980,253.286194,254.096907,253.974587,254.159669,254.075733,253.935196,186.034922,0.403798,0.200629
12,-0.080793,0.299963,0.729679,0.027343,-0.684348,-0.170415,26.916740,215.324966,254.124182,254.604531,228.049425,48.842827,1.694806,55.263048,113.595902,250.399831,253.341468,254.082480,253.229294,254.514630,242.891888,189.201954,103.373304,82.372383,9.167277,6.013112,0.162357,-0.234186
13,0.661860,0.295391,-0.748920,0.462045,0.470450,0.485520,0.465197,83.888482,245.734915,253.624408,254.874157,230.622364,153.964687,251.316894,253.646411,253.911911,253.696134,238.465617,148.333883,36.612120,28.743191,0.933684,0.419936,0.048737,0.013419,0.784617,-0.110426,0.042658
14,-0.089340,-0.221963,0.242917,0.325279,0.957386,-0.948615,-0.395084,-0.343553,57.981736,253.456890,253.266613,253.901273,254.163787,253.851531,254.170931,217.200883,100.592053,31.881310,-0.030251,1.407334,0.231587,-1.106497,0.420651,0.142821,0.492024,-1.131883,0.514564,0.808428
15,0.782485,0.299217,-0.705672,-0.222811,-0.321890,-0.181496,-0.103909,0.031116,0.369481,29.856897,218.598573,254.767480,254.551128,253.985241,243.622509,42.398019,-0.210551,-0.382054,0.683689,-0.707299,-0.242474,0.704861,-0.588196,-0.551150,-1.130360,1.047927,0.589974,0.021646
16,-0.503973,-1.293649,0.208349,-0.404071,-0.227042,0.155184,-0.127447,-0.392634,0.157336,0.110693,155.743023,253.055761,253.784353,254.176163,253.447616,114.901740,0.478113,0.128252,-0.424874,-0.359558,-0.001098,-0.350104,0.248110,0.762942,0.189527,-0.237744,0.077087,-0.090063
17,0.076044,0.043298,0.198999,-0.493230,0.050301,0.254184,0.121195,1.348125,-0.314841,3.238567,236.040854,254.995446,252.004229,254.870759,254.225088,232.690211,113.090098,0.479448,0.028403,-0.755355,-1.961093,2.358008,0.279290,-1.617451,-1.624738,1.350704,0.284638,0.160223
18,0.346419,-0.220094,0.703740,0.804588,-0.523306,0.285320,0.173018,-0.389116,0.788726,75.549407,254.013787,253.763909,197.721664,157.397750,253.928444,253.610641,233.058282,46.999143,-0.011289,-0.574889,2.247689,-1.629418,0.048146,-0.000305,1.489811,-1.664933,-0.096983,-0.641633
19,-0.596553,0.252379,-0.241628,-0.124076,-0.030442,-0.217502,0.045747,0.647094,-0.034398,94.077687,254.243993,254.093788,183.157588,7.233115,114.452636,254.406980,253.500638,209.012276,0.552686,0.201913,-1.205412,0.338815,0.674174,0.109501,-1.154070,0.355004,0.427277,0.174577
20,-0.564576,0.435272,0.367522,-0.669449,0.396055,0.582233,0.242118,0.459841,0.125950,60.469239,245.757845,253.537578,254.528656,92.357693,6.490709,200.151491,253.885058,247.235186,88.638307,-0.603140,0.147754,0.622705,-0.582555,-0.514594,1.284932,0.336649,0.086430,-0.013769
21,0.444101,0.869275,-1.140218,-0.539196,0.218471,0.373187,-0.455330,-0.485447,0.495506,-0.561330,236.546581,253.183625,254.538951,237.177224,178.501613,233.021137,255.656030,252.986044,118.964396,0.288916,2.546633,-1.865376,0.285954,1.491614,-0.013346,-0.878533,0.171341,0.530338
22,-0.366180,0.763634,0.139091,0.113822,-0.114968,0.166823,-0.259166,-0.680312,0.105704,0.196024,27.034541,180.012093,236.229033,253.570251,253.773648,253.957082,253.319784,230.520888,22.863968,-0.300516,0.158231,-0.544924,0.077137,0.248369,0.775479,-1.141282,-0.242282,-0.049157
23,0.208444,0.860317,0.157925,-0.131951,0.509225,-0.535805,0.527465,0.147565,-0.005614,0.746550,0.175082,0.504792,27.067752,149.062355,224.499037,224.836848,165.922137,42.277439,0.688472,-0.300859,0.006180,0.972100,-0.276830,-0.573066,-0.674594,1.530703,0.280076,0.633205
