,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.053617,-0.034647,0.141590,0.003339,-0.091179,0.079323,-0.000611,-0.035205,0.024494,-0.427853,-0.084032,0.219887,-0.491245,0.016255,-0.042643,0.155545,-0.175218,-0.286418,-1.104744,-0.110984,-0.090956,-0.063187,0.040865,0.072983,0.017929,0.013518,-0.026464,0.031376
1,0.116023,-0.174818,0.215841,0.098736,-0.196458,0.102348,0.020425,-0.009476,0.068205,-0.919707,0.574477,-0.188771,0.039566,-0.569140,0.452139,0.281430,-0.155928,-0.285037,-0.371526,-0.132549,-0.230858,-0.113699,0.052995,0.119577,0.060618,0.036583,0.010996,0.105231
2,-0.062355,0.122120,-0.112264,-0.067408,0.114168,-0.049532,-0.021534,0.000478,-0.043528,0.717413,-0.175181,-0.239117,0.317224,-0.154520,0.139621,0.303556,-0.122898,-0.177163,0.065240,0.066442,0.149668,0.059458,-0.025027,-0.067033,-0.045778,-0.022247,-0.005286,-0.061073
3,0.016873,-0.013182,0.051403,-0.001160,-0.032413,0.027841,0.002043,-0.015189,0.009798,-0.194305,-0.133933,0.208006,-0.040676,0.418822,-0.345895,0.077763,-0.066689,0.429165,-0.434565,-0.042444,-0.036776,-0.022635,0.012895,0.026888,0.010228,0.003062,-0.013148,0.009322
4,-0.119534,0.068526,0.130331,-0.195982,0.105265,-0.034700,0.254497,-0.153715,0.029552,0.658547,-0.008894,0.431897,0.026538,-0.513790,94.200958,226.394040,37.360642,-0.241702,-0.851100,-0.341789,-0.016938,0.038455,-0.322432,-0.157557,0.014829,-0.303993,0.078312,-0.103104
5,0.177692,-0.267342,0.464726,0.291225,-0.434031,0.365146,0.178059,-0.157582,0.091816,0.092606,0.136556,0.096311,0.321099,-0.463088,110.126254,253.975846,207.259871,4.614748,-0.097168,-0.361708,-0.269682,-0.160496,-0.013608,0.096502,-0.150393,0.000541,0.113387,0.146611
6,-0.184358,-0.131608,-0.130414,0.205595,-0.127118,0.009786,0.244911,-0.297847,0.074354,0.000091,-0.616822,0.359311,-0.272747,0.018774,42.955092,254.107608,254.178039,29.795372,0.098111,-0.066841,-0.142152,0.096291,-0.277178,-0.179906,-0.114577,-0.097553,-0.133250,-0.088813
7,-0.437425,-0.101268,-0.795143,0.242281,0.243868,-0.267734,0.187707,-0.099185,-0.062868,-0.699716,0.865542,-0.485325,4.674801,67.596354,11.726346,114.151924,253.460926,37.385062,0.317475,0.497933,0.003784,0.416453,-0.247152,-0.324709,0.067234,0.006906,-0.291425,-0.295342
8,-0.329067,0.699331,-0.670364,-0.134129,0.692032,0.027052,-0.243453,0.300557,-0.564099,-1.458909,0.398890,90.971918,192.707954,254.225153,193.118586,121.043208,253.826691,13.845170,-0.234850,0.576423,0.931873,0.288478,0.106242,-0.311283,-0.474387,0.217026,-0.046222,-0.329176
9,0.445058,-0.539455,0.473180,0.341763,-0.413690,0.362064,-0.041325,0.177028,-0.173430,0.991325,127.427543,254.586519,253.109832,255.417880,137.580936,86.388414,254.661515,64.936290,0.169028,-0.351944,-0.777259,-0.156103,0.186051,0.509214,0.007870,0.371103,-0.034856,0.319865
