,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.013035,0.007437,-0.009049,0.002890,0.003807,0.021365,-0.001708,-0.019484,-0.020257,-0.037773,0.004722,-0.061091,0.374026,-0.028865,0.211475,-0.135152,-0.054021,-0.218442,0.146852,0.001427,0.065245,-0.053671,-0.150965,-0.238226,-0.069451,0.008958,0.020653,0.012923
1,-0.012725,0.007633,-0.007463,0.002614,0.004776,0.019433,-0.000465,-0.013174,-0.007616,-0.021388,0.036275,-0.037111,-0.074702,-0.311006,0.269810,-0.155437,0.075024,-0.167209,0.075192,-0.385601,-0.013599,0.080775,0.122128,-0.019634,-0.013083,0.009056,0.019290,0.011709
2,0.047751,-0.025465,0.019031,-0.005722,-0.032272,-0.070140,0.006945,-0.023876,0.002538,-0.030217,-0.359560,0.096981,-0.107080,0.119181,0.055932,-0.166257,-0.484922,0.604050,-0.867579,0.387046,-0.031495,-0.049816,0.011295,0.236399,0.045441,-0.036678,-0.057371,-0.031554
3,-0.150852,0.261582,-0.446453,0.066061,-0.130274,0.014151,-0.094617,73.022540,236.369881,255.110856,253.925233,205.864420,8.848197,-0.240414,-0.194641,-0.052717,0.272408,-0.342644,0.326919,0.206925,-0.279557,-0.361031,0.150257,0.098667,-0.253291,0.317012,0.162294,-0.212458
4,0.067844,0.312141,0.447692,-0.319351,0.487336,-0.083641,0.352293,28.377938,68.767935,83.489980,167.852900,243.660916,181.818059,40.083856,0.077924,0.150726,-0.046361,0.060640,-0.270069,0.361016,0.155343,0.540054,-0.459543,0.044597,0.194065,0.150013,-0.575132,-0.255566
5,-0.197426,0.084605,0.013909,-0.011521,0.078807,0.348773,0.041086,0.835004,-0.663183,0.767899,-0.505847,58.238736,238.775580,226.519758,30.051490,-0.257849,0.522542,-0.567722,-0.084714,-0.140661,0.092276,-0.189039,-0.145063,0.136820,-0.220682,-0.131832,0.291946,0.160234
6,0.000264,-0.342153,0.391504,-0.005232,0.116519,-0.056395,0.020516,-0.202661,0.028199,0.009534,-0.045280,-0.111191,56.889515,238.498013,80.090413,-0.113732,0.044558,-0.123060,-0.376792,0.318095,-0.179824,0.293228,-0.267779,0.058499,-0.177047,-0.176698,-0.175204,-0.130123
7,-0.081361,-0.209215,0.249660,0.054441,-0.013511,0.008695,0.124115,-0.634353,0.430499,-0.261440,-0.179824,-0.139820,-0.048715,157.754071,190.054948,0.015534,-0.237949,0.467278,-0.530909,-0.015597,-0.037544,0.420143,-0.199911,-0.150363,0.130834,0.077384,-0.033416,0.048373
8,-0.151767,0.121777,0.129099,0.111683,-0.094277,0.173865,0.194795,0.031890,-0.104841,0.097880,-0.098342,-0.148377,-0.258167,18.681273,223.836893,78.154388,-0.106748,0.036251,-0.592224,0.149644,-0.007883,0.003886,-0.431987,-0.203548,0.244801,0.205781,0.083181,0.202435
9,-0.151372,0.041998,0.226573,0.143739,0.048185,0.142857,-0.027375,0.078644,0.006728,0.092887,0.045341,-0.009266,-0.205004,0.087762,187.766834,239.926607,26.081168,-0.195823,-0.008540,-0.194266,-0.086890,0.108553,-0.031041,0.086593,-0.024670,0.022517,-0.036400,0.020158
10,-0.083215,-0.065318,0.207719,0.097790,0.150382,0.043252,-0.192169,-0.035520,-0.099040,-0.225311,0.190879,-0.054738,-0.071632,-0.369287,78.844428,253.710514,39.585628,-0.071836,0.019906,-0.062682,-0.005977,0.142234,0.175392,0.225603,-0.201625,-0.122764,-0.120463,-0.141177
11,-0.029870,-0.111123,0.152274,0.059020,0.162519,-0.015950,-0.242454,-0.084565,0.073425,-0.201935,0.227363,-0.352120,0.142623,0.046412,8.141436,214.899567,39.985064,0.160366,-0.198795,0.212123,0.272506,0.138284,0.111631,-0.029274,-0.361970,-0.180702,-0.133348,-0.191723
12,-0.041931,-0.106045,0.122421,0.053428,0.172513,-0.001680,-0.249453,-0.124744,0.092825,-0.242910,-0.193472,-0.105323,-0.014165,0.040167,-0.098522,201.881023,40.096033,-0.150935,-0.068534,0.110261,0.138523,0.037067,0.041509,-0.030997,-0.325752,-0.161184,-0.106584,-0.183264
13,-0.451043,0.114808,-0.313802,0.004132,0.538873,0.436087,-0.394893,-0.035565,0.343818,-0.240774,0.118569,-0.099596,-0.036172,-0.164632,-0.101697,202.005707,160.652302,6.528092,-0.532823,0.071504,0.071017,-0.033117,-0.131999,0.492533,0.855089,0.432116,0.390021,-0.003516
14,0.203296,-0.069968,-0.007510,-0.080524,-0.222305,-0.403676,0.123593,0.112859,0.392715,-0.024060,0.098082,0.033365,43.324193,64.821164,90.684012,163.925940,224.186701,63.670271,0.216612,0.017421,-0.122989,-0.001816,0.227598,-0.452794,-0.377555,-0.003530,-0.228972,-0.078859
15,0.026474,-0.020627,0.032277,-0.019916,-0.289685,-0.181113,0.193246,0.304850,0.121816,0.195266,-0.647246,70.231187,245.804497,253.900397,254.144950,254.104464,233.688076,67.987393,0.275305,0.161724,-0.244770,-0.142284,0.339096,0.056637,-0.444886,-0.104027,-0.008568,0.094046
16,-0.430684,0.014979,0.035842,-0.164864,0.076683,0.062543,0.140163,0.009536,0.042850,-0.295501,2.352770,208.087651,142.967207,85.096960,178.803561,252.155301,254.141017,251.603674,173.955020,36.372944,0.064376,-0.025762,0.132269,0.042646,0.219376,0.018046,-0.044932,0.063164
17,-0.095188,-0.173498,-0.241682,-0.302577,-0.232787,0.171769,0.008247,0.319863,-0.090914,-0.007763,60.585171,224.888086,28.290371,0.200719,-0.318500,144.119679,250.057294,245.027253,254.054127,250.760019,149.223598,76.152623,36.269306,3.233867,6.987548,0.049574,-0.154353,0.153799
18,-0.057199,0.104525,-0.185331,-0.130928,0.036864,0.046042,0.059544,0.155015,0.272532,0.044670,72.206939,181.001802,0.070839,-0.102919,4.103901,188.924918,164.705705,34.942339,135.236626,195.957472,253.571746,242.818740,254.129030,155.801529,52.809591,0.063641,0.163909,-0.099089
