,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.004913,0.004568,0.008205,0.007418,-0.005937,0.001313,0.000024,0.007024,0.004601,0.241356,0.200251,-0.431529,0.091562,-0.092654,-0.219113,0.146648,-0.200022,0.128992,-0.034639,-0.111990,0.001654,0.115284,0.416635,-0.000305,0.007174,0.002242,0.001658,0.001758
1,0.001176,0.013366,0.011456,-0.009769,0.002872,-0.000051,0.014164,0.001338,0.017687,-0.227155,0.138058,-0.284727,0.844264,0.126705,-0.029988,0.112167,-0.149015,0.205963,-0.205465,0.305417,-0.007176,-0.108084,-0.174477,-0.002913,0.003804,0.003352,-0.002012,-0.000668
2,-0.012265,-0.012915,-0.024491,0.010085,0.004135,-0.007652,-0.008430,-0.010305,-0.023113,0.579526,-0.738220,0.116437,0.032117,-0.259192,-0.086926,-0.124679,0.193949,-0.478885,0.081097,-0.425460,0.004493,-0.105060,-0.459333,-0.006653,-0.017638,-0.006743,-0.001434,-0.000362
3,0.004772,0.022792,0.018536,-0.019652,0.008774,0.002568,0.027138,-0.003455,0.029687,-0.638217,0.286300,-0.513436,0.225857,0.025857,0.017942,0.067444,-0.530694,0.641511,0.123802,0.083704,-0.019532,-0.233896,-0.550904,-0.005508,-0.000786,0.003725,-0.007666,-0.003429
4,-0.000848,0.013189,0.003539,-0.008098,0.003779,-0.002752,0.016953,-0.001780,0.013083,-0.420330,-0.002702,0.226460,0.381129,-0.125532,0.101663,0.601896,-0.341412,0.040203,-0.146264,0.152326,-0.013033,-0.143507,-0.351007,-0.006631,-0.002025,0.001926,-0.002520,0.000620
5,-0.008020,-0.001704,-0.015442,0.002642,0.004966,-0.006008,0.004176,-0.008817,-0.009224,0.089110,-0.426547,0.460687,0.359670,-0.085459,-0.261017,0.007302,-0.096916,-0.101607,0.122599,-0.367447,-0.006623,-0.145044,-0.533032,-0.008021,-0.015293,-0.003867,-0.003829,0.000338
6,0.160998,0.086297,0.319538,-0.305630,0.296738,0.278092,0.486113,-0.258204,0.398887,0.071536,0.364473,-0.122120,20.215859,135.811202,136.181155,218.635975,254.446430,254.654414,86.512894,-0.073798,-0.708223,4.032187,5.421936,0.174354,-0.365845,0.017366,-0.470493,-0.020602
7,0.113933,-0.292632,-0.119461,0.359002,-0.296003,-0.226011,-0.483015,0.260760,-0.112138,0.158090,-0.403638,82.192723,248.707348,253.155765,231.000348,135.156133,99.819182,211.880782,208.602601,3.065001,0.245292,48.478703,125.267225,0.308888,0.218307,0.291530,0.116421,0.010907
8,0.154255,-0.043084,-0.236295,-0.080896,-0.137562,-0.111677,-0.005165,-0.247238,-0.403396,-0.313136,140.102368,243.711559,251.946904,132.896430,31.026675,-0.421589,-0.085893,31.131170,188.734335,4.192702,-0.503267,15.186490,23.189505,0.187501,-0.547730,0.019417,-0.331777,0.098225
9,0.401289,0.218610,0.463828,-0.475571,-0.173212,0.133556,0.000149,0.163479,0.149953,54.327403,241.563070,253.314465,125.826419,-0.010940,0.071584,0.001873,-0.204104,-0.255558,117.990738,36.821906,-0.153389,1.540371,-0.228440,0.294783,0.307728,0.122202,0.019122,0.048322
10,-0.160706,-0.171522,0.116126,-0.276413,-0.143335,0.012685,-0.262525,0.002981,0.070088,167.839066,252.855724,165.912583,2.168617,0.072821,-0.197928,-0.170310,-0.126771,119.886827,248.519855,177.694850,0.225611,-0.463185,0.181878,-0.066424,0.324495,-0.124599,0.211754,0.068115
11,0.069270,0.264760,0.100152,0.120870,0.077151,0.021412,0.258090,-0.178131,0.251943,188.872045,252.697390,147.432381,-0.207784,0.258482,-0.170659,-0.093348,0.038090,212.569041,253.120984,73.767643,-0.402621,0.415966,-0.268334,-0.553152,-0.299855,-0.170508,-0.184450,-0.069272
12,0.287407,-0.328899,0.245244,0.099981,0.120999,0.402157,-0.486787,0.028869,-0.131857,188.426401,252.849707,148.716862,1.029408,-0.168839,0.056827,2.242215,132.623803,251.712818,144.790204,1.034315,0.245839,0.040688,0.069553,0.085177,-0.038988,-0.149210,-0.146980,-0.188412
13,-0.077369,-0.067698,-0.249951,0.465523,-0.142842,-0.113797,-0.136126,0.353790,-0.346669,178.032241,252.972323,252.945595,143.741648,24.310258,43.830031,167.997907,252.910548,252.775031,75.331974,0.048242,0.032676,-1.098810,0.304531,-0.183997,0.062144,0.012362,0.074077,0.262983
14,0.030787,0.176541,-0.033462,-0.802540,0.318841,0.008127,0.345383,0.156495,0.383696,26.904595,135.052817,228.693155,253.014590,252.729569,246.804550,241.117188,252.998466,193.155141,8.761923,-0.247526,-0.328719,-0.041649,0.263007,0.249931,0.159116,0.215341,-0.020461,0.012384
15,-0.064974,-0.030146,0.131786,-0.077927,0.051886,0.061405,0.205374,0.033870,0.067282,-0.444448,-0.037532,32.013946,76.220069,75.599441,74.502527,194.854378,253.003056,157.977076,0.241495,-0.050499,-0.237058,0.171986,-0.285298,0.228121,-0.054283,0.082493,-0.190383,0.171002
16,0.070510,-0.172908,0.218159,0.475029,-0.244011,0.051345,-0.128027,0.101180,-0.390066,0.028656,0.016961,-0.020434,-0.147501,0.248318,78.122547,252.768933,252.762392,68.059242,-0.138082,-0.502837,0.058247,0.716183,0.385966,0.277809,0.031805,0.011145,-0.088776,0.240990
17,-0.095262,-0.307960,0.029167,0.041110,0.078408,-0.080404,-0.281386,-0.110549,-0.438790,-0.045551,0.248913,0.294192,-0.157835,0.008724,159.859150,252.822595,223.758661,26.005574,0.017373,-0.272053,0.398259,0.393722,-0.415515,0.291085,0.022417,-0.006415,0.039976,-0.029488
18,-0.187924,0.141297,-0.110918,-0.299800,0.355817,-0.327398,0.191984,-0.198787,0.021955,0.252021,-0.251376,0.372357,-0.471089,22.139217,244.749894,252.999642,125.076418,-0.315124,0.017709,0.447400,0.176511,-0.739850,0.251644,-0.146749,0.018002,0.048795,0.164052,-0.206678
19,0.237075,0.268933,-0.163360,0.470568,-0.079738,-0.046944,0.222467,0.086494,-0.019254,-0.111260,0.212275,-0.465317,4.029079,196.667131,252.807141,223.076168,29.265663,0.077633,-0.010265,0.104223,-0.291823,-0.250500,0.503819,-0.337489,-0.060172,-0.063598,0.067439,0.003983
20,0.314533,0.080400,-0.245072,0.506070,-0.098140,0.097429,0.013752,0.081911,-0.138663,-0.202006,-0.335389,-0.011535,6.117118,252.811824,252.826214,179.581225,0.117022,-0.062296,0.374541,0.382756,-0.236041,-0.112914,-0.747399,-0.238011,-0.103783,-0.129486,0.041129,-0.031336
21,0.064111,-0.272469,-0.167641,-0.399383,0.380973,0.142269,-0.346184,-0.171231,-0.017888,-0.178468,-0.051257,-0.153835,84.010771,253.101315,245.331629,62.250886,-0.199882,-0.043482,0.053803,-0.230459,0.397208,0.226093,0.137690,0.162916,-0.051867,-0.088064,0.026274,-0.410410
22,0.126445,-0.140616,0.093207,-0.033083,0.077228,0.209256,-0.273930,0.010326,0.029138,0.293362,-0.065138,-0.054534,154.824658,253.094556,127.039046,-0.191151,0.010197,0.021666,0.406988,-0.234353,0.286894,0.159938,0.102572,0.195277,-0.063049,-0.052616,-0.144187,-0.192013
23,0.071482,0.351968,0.378909,-0.002209,0.021369,0.053010,0.201372,0.114107,0.456589,-0.292335,-0.142601,0.017498,242.636997,252.949303,94.135396,0.174301,0.086956,0.018313,0.058825,0.100736,0.069467,-0.789143,1.049646,-0.019913,-0.038301,0.072020,-0.245609,-0.098976
24,-0.296523,-0.176186,-0.678199,0.154875,0.015134,-0.223031,-0.135190,-0.033520,-0.373330,-0.575129,0.479593,92.929933,251.757449,253.361008,93.568935,0.095686,0.133473,-0.036932,-0.043854,0.182478,0.050330,1.384960,-0.240805,-0.092359,-0.368010,-0.055082,-0.073256,0.060303
