,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.131727,0.071976,-0.004717,0.049988,0.378978,-0.038974,0.078068,-0.201173,0.733460,-0.972246,0.152631,0.995974,-1.320840,0.422011,1.171550,-0.327464,-0.333686,1.012736,-0.087937,0.358102,-0.142217,0.244252,-0.147708,-0.118074,0.099211,-0.152893,-0.043548,0.123246
1,0.053566,-0.009766,0.017651,-0.690931,0.416100,-0.142041,-0.196525,0.597501,0.406835,0.188007,0.935207,0.099942,-0.841034,0.047467,0.091825,-0.511498,0.147768,-0.087101,0.297405,-0.575751,-0.439376,-0.159953,-0.240378,-0.060619,0.141672,-0.112375,-0.061831,0.019890
2,0.010844,-0.033754,0.093580,0.007699,0.016505,-0.013222,-0.266167,0.362397,-0.498556,-0.956370,-0.793947,-0.403122,0.287237,-0.004968,-1.047842,0.641493,0.463442,-0.901587,1.070265,0.691903,-0.724981,-0.529847,-1.114888,0.019364,0.057240,0.093256,-0.007294,-0.017053
3,-0.016484,-0.009044,0.128838,-0.438658,0.203789,-0.021124,-1.237732,0.280195,0.014298,-0.513983,-0.054581,-0.887175,-0.579686,0.156292,0.638354,-0.219189,-0.744782,0.189922,-0.105677,1.078640,-0.527528,-0.401510,-0.735137,-0.070840,0.070720,-0.026230,-0.029995,-0.012942
4,0.996572,0.391660,0.210445,-1.952751,-0.298258,0.353271,1.386926,-3.848992,3.165996,-0.531323,71.257377,151.982688,195.878230,232.069353,253.892462,250.118217,154.354436,39.892161,-0.122976,0.498441,-0.357344,0.914821,-0.004360,-0.324105,0.379143,0.790353,-0.665114,0.894314
5,-0.637525,0.418584,0.077528,-0.360717,0.486574,-0.170669,0.139472,-1.691877,2.768966,108.332886,251.603172,250.227369,256.082541,251.542989,251.641671,253.286288,252.215038,232.278074,108.446243,0.728799,-0.635406,-0.040374,-0.677380,0.158180,0.192671,-1.051132,-0.553889,-1.103415
6,0.343658,-0.249408,0.526934,0.108457,0.105222,0.471374,-1.184219,1.165520,-1.009201,31.776718,190.781752,255.045731,214.236042,187.740797,189.602936,243.742286,253.011503,252.887359,252.775182,83.854571,0.587779,-0.464049,-0.548365,-0.450983,1.424980,0.708337,-0.106118,-0.141474
7,-1.206262,-0.463962,-1.415410,-0.138177,0.563675,0.653091,-0.609868,0.169844,1.449776,0.138990,5.179775,34.530846,16.239543,-0.354709,-1.360288,37.535311,219.632833,253.127766,251.859255,121.044061,0.108898,-0.581507,0.278320,-0.900146,0.044979,-0.555719,-0.559351,0.175391
8,1.298841,-0.356771,-0.099406,66.949824,0.026379,0.623436,1.273628,-1.454349,-0.275857,-0.854695,-0.198585,1.005608,-0.359379,1.118453,18.831493,86.679458,252.364034,253.151876,253.457178,119.107498,0.706244,0.426165,-0.910012,-0.451114,0.565407,0.125446,0.796324,-0.467482
9,-0.879298,0.603874,0.324232,10.235493,0.776882,-0.570961,0.175678,0.685147,0.453794,0.102770,1.220262,0.666030,1.363841,16.602944,197.303173,251.868165,253.646110,252.571213,201.416809,19.134533,0.661965,-0.213311,0.714890,0.612482,-1.125462,0.130938,0.331211,-0.544719
10,0.161493,-0.121350,1.070177,2.539214,0.609186,0.014047,-1.265956,1.584787,-2.043916,1.773082,-2.757294,34.271823,142.535799,211.830818,252.701684,252.145976,251.818736,168.159278,21.708064,0.573649,-0.060594,0.221765,-0.122645,-0.205130,0.069988,0.143888,-1.644694,0.356902
11,-0.171083,0.530504,-1.611974,-1.449035,-1.918673,0.375066,1.250385,29.566727,52.059653,65.180087,136.049727,221.448648,250.151956,254.034877,252.594949,251.901810,198.706395,22.182674,0.757523,0.439986,0.049707,0.987691,-1.186531,0.171880,-0.408210,0.961165,-0.215462,0.318094
12,-0.161505,0.170844,0.318049,0.176118,0.584171,-0.847263,127.376624,234.864282,252.215104,254.232168,251.967337,252.756320,252.887274,253.019029,251.827087,254.179919,251.794424,225.355744,125.302626,46.694729,-1.198739,-0.545328,0.474942,0.466625,0.226513,0.070315,-0.698747,-0.063442
13,0.415596,0.782825,-0.765439,-1.189945,-0.207728,-0.678811,217.109470,253.381478,252.849623,253.221072,252.585904,253.844338,204.053502,202.347395,215.594531,253.535452,252.629388,253.279638,253.178879,237.780952,96.478167,-0.259982,0.162072,0.058170,-0.330408,0.026958,0.087445,0.498059
14,0.599421,0.351785,-0.415088,0.095188,-0.706358,0.157693,91.518254,215.833700,238.334833,147.837715,56.015982,48.376770,4.708521,-0.487807,11.850695,55.583707,147.712819,236.923063,252.718009,252.933753,200.549851,45.996377,1.398096,-0.999456,-0.003999,-1.028843,0.081402,0.533181
15,0.472764,-0.760146,-1.130868,1.889886,1.406701,-1.462691,-1.930984,0.108718,-0.254484,0.762100,-0.631369,0.265409,1.244122,-0.596579,-0.313042,0.388169,-1.080138,11.306503,205.090232,252.720897,253.748034,171.243727,0.579714,0.234707,0.871813,-0.406205,-0.182969,-1.004736
16,-0.491529,0.357676,1.411713,0.865405,0.669308,1.020430,-0.782554,-1.575119,0.377109,2.625052,-1.151195,0.456275,-0.070306,0.633996,-0.231789,0.268605,-0.394444,0.391880,59.303873,244.942703,253.496984,244.797007,54.290081,-0.603564,-0.098769,0.508519,0.079229,0.515843
17,-0.184680,-0.434627,-0.277445,-1.003324,0.624546,-0.187722,-0.656659,-1.233498,2.338779,0.752960,0.299966,-0.565347,-1.290339,0.501748,-0.106366,0.868739,-0.639727,0.573424,0.449347,168.439734,251.609997,253.534680,115.277670,-0.327412,0.232880,-0.720062,0.073094,0.403022
18,-0.971802,-0.745822,0.691353,1.596625,-0.025254,0.456598,0.518042,1.558909,-0.191114,-2.000930,1.039926,-0.407941,1.925571,-0.952587,0.529715,-1.347555,0.197087,14.374721,56.863476,230.953345,254.195930,253.333966,104.096021,-0.696905,0.066148,-0.022771,0.291731,-0.178814
