,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.093435,0.049827,0.018939,0.023010,0.055138,0.058512,-0.132221,0.525933,-0.485401,-0.045438,-0.509459,0.718588,0.075392,-0.037195,0.757966,-0.072666,-0.545612,-0.394842,-0.200948,-0.401957,1.720229,-1.152773,0.042523,0.104292,-0.084288,0.051753,-0.073914,0.000238
1,0.000965,0.009424,-0.011587,0.026196,-0.045323,0.009551,0.559838,-1.051116,0.207749,0.034885,0.467695,-0.059812,0.098288,0.165955,-0.377383,0.240027,-0.060797,0.031049,0.373511,-0.776856,0.748852,-0.530356,-0.023786,-0.043726,-0.023154,0.031579,-0.017521,-0.015375
2,-0.047208,-0.027149,-0.029471,-0.023976,0.001876,-0.029954,0.241700,-0.209536,0.138120,-0.827564,0.381708,0.424298,0.433626,-0.283233,-0.134944,0.351376,0.131403,0.368514,0.353465,-0.218393,-0.087387,0.723629,-0.004360,-0.046184,0.034469,-0.039232,0.050808,0.004524
3,0.318161,0.143952,0.579003,-0.622939,0.010161,0.722221,0.045098,-0.365545,0.392079,0.562970,-0.192693,-0.372959,0.144142,255.007544,254.842242,254.927941,254.907009,64.296133,0.096678,0.031403,0.203708,0.373154,0.474673,0.726459,-0.493150,-0.638628,-0.135988,0.530932
4,0.548982,0.397181,0.908357,0.607825,-0.368963,0.374091,-1.195929,-1.830554,2.435091,0.313773,-0.991624,0.308966,190.756795,255.546092,254.866281,255.107205,254.880279,190.636719,0.990910,-0.172028,0.611722,1.034093,-0.365803,1.289559,-0.309360,0.720148,-0.797402,-0.571551
5,-0.585730,-0.183027,-0.463847,-0.037852,0.383924,-0.217395,1.422809,1.120758,-0.882056,-0.194870,0.928760,63.303429,254.988173,254.390831,255.319520,255.305437,255.582818,254.679767,255.179021,0.375141,-0.619824,-1.326278,0.556095,-0.072609,0.030045,-0.322415,0.415225,0.587548
6,-0.664055,0.226344,0.058740,0.330314,-0.602743,0.789147,-0.575585,-1.030815,1.031219,0.021528,190.119675,255.241004,254.408821,190.645856,0.660245,-0.587867,254.431674,254.898011,255.187432,0.045476,0.187311,0.101384,-0.702565,-1.046497,0.075057,-0.420856,0.215346,-0.199038
7,0.250311,0.061376,-0.578472,0.264147,0.411239,0.529664,0.752687,-0.277066,0.180476,0.471819,128.281802,254.637541,127.928192,-0.168203,0.037278,-0.256811,0.768594,190.658036,254.353893,190.900221,-0.076944,0.152111,0.256844,0.541825,-0.296538,0.228036,-0.506238,-0.243775
8,-0.097617,0.270980,0.055697,-0.184030,-0.185884,-0.327801,-0.198083,-0.229848,-0.203012,0.333350,-0.010224,-0.364914,0.323209,-0.220933,0.179361,0.298110,0.271527,127.570535,255.405810,254.323057,0.163844,-0.647911,-0.365098,-0.056501,-0.127002,-0.108193,0.112162,-0.045712
9,-0.076784,0.262173,0.086390,-0.174716,-0.193370,-0.309751,0.224929,0.374995,-0.465735,0.219961,-0.267786,-0.111221,-0.397491,0.337973,0.253683,-0.564768,-0.349458,128.619758,254.484319,254.734096,-0.271288,0.148979,-0.364001,-0.021797,-0.111966,-0.100595,0.095972,-0.045066
10,-0.120934,0.213537,0.047069,-0.192208,-0.179516,-0.337359,0.603582,0.080483,-0.332244,0.101046,-0.098650,0.796888,-0.221972,-0.165963,-0.125836,0.989456,-0.170561,127.939103,254.554089,254.916673,0.566908,0.149695,-0.342638,-0.068778,-0.087462,-0.150947,0.146919,-0.015548
11,0.220989,-0.107693,0.058103,-0.080529,-0.149099,-0.085316,-0.347235,-0.740815,0.424998,-0.003866,0.880750,-0.565856,-0.209208,-0.399178,-0.288824,-0.356198,0.288351,190.534127,255.052250,191.278412,-0.817214,-0.094255,-0.113594,-0.018804,-0.046198,-0.014718,0.297608,0.098074
12,0.652543,-0.502138,0.089328,0.026627,0.035996,0.219501,-0.612033,0.643557,-0.423168,0.469170,-0.325770,0.092322,-0.383659,-0.288641,0.188770,-0.248522,0.392872,254.506237,255.302801,127.915481,1.047112,-0.228537,0.272979,0.202745,-0.027851,0.069595,0.439117,0.319486
13,0.271064,0.062556,0.060381,-0.153822,0.125279,0.164354,0.217317,0.558789,-0.175736,-0.217268,-0.233448,0.283514,0.553242,-0.053465,0.197025,-0.064811,128.739360,254.113713,254.589105,64.313466,0.033972,0.489861,0.076047,0.016593,-0.189021,0.159497,0.171469,0.176691
14,0.393105,0.737183,0.476461,0.037560,0.052860,0.413304,1.392811,1.068297,-1.324698,-0.418745,0.775468,-0.352290,0.099175,-0.191660,0.060200,0.923022,254.970023,254.403477,191.180999,0.156160,-0.336173,-0.229275,-0.270429,0.452358,-0.487901,0.703782,-0.640225,-0.269169
15,-0.342608,-1.021258,0.319845,-0.111460,0.175190,-0.217966,-0.625912,-1.255122,1.009647,0.363899,-1.345501,0.281630,0.781555,0.782702,-0.523758,62.731464,255.214152,254.870261,63.888082,0.278424,-0.039352,-0.116265,0.086635,0.069744,0.725383,-0.549330,0.560422,0.254713
16,-0.706116,-0.949037,0.102429,0.552437,-1.320599,-0.258103,0.677036,1.908353,63.224512,127.550722,129.600176,128.192779,127.430004,127.792236,127.661136,190.753218,253.916196,191.583491,0.107707,-0.466161,-0.326367,-0.341782,-0.419087,-0.937866,0.578855,0.254537,-0.085481,-0.106119
17,-0.162375,0.645701,0.167866,-0.864025,0.074382,-0.487537,0.685421,191.876531,252.425013,254.828690,255.658805,254.540843,255.146016,253.872802,255.214217,255.711518,254.607911,191.511341,0.462310,-0.223397,0.073771,-0.558881,-0.271639,-0.130823,0.225045,-0.059603,0.300268,-0.532973
18,-0.061991,-0.026269,0.754516,0.060906,-0.487116,-0.235079,63.753105,253.803052,255.833579,254.466501,127.822038,255.014298,254.680346,255.178031,255.342845,255.096290,254.632307,255.420987,255.238066,127.784844,0.808010,0.350115,0.434467,0.144701,0.727153,0.267515,-0.883342,0.861245
19,0.009034,0.797502,-0.556840,-0.307213,-0.036757,-0.321658,190.745795,254.812185,254.467641,63.904294,0.089590,64.704672,190.676209,255.510362,254.867917,254.270043,255.135255,255.606608,254.748508,255.077911,190.937141,63.739739,-0.347150,-0.492219,-0.860836,0.160629,-0.108158,-0.217606
20,-0.184795,0.074326,-0.376529,-0.296149,-0.435752,0.162524,254.402964,255.308840,255.009776,254.820263,254.863560,254.677113,254.639381,254.808767,190.956162,0.222236,0.127799,128.130772,254.559378,254.358621,254.873267,254.493661,0.072446,0.045295,0.313619,0.607431,-0.062105,0.059321
21,0.540312,-0.436314,0.668053,0.368799,0.315544,0.162600,128.843199,255.320946,253.232451,254.538910,255.560620,254.457996,255.030397,190.182653,-0.030147,-0.125305,0.506147,0.332655,0.421178,254.425201,189.989892,63.982292,0.247952,0.548213,-0.176498,-0.575696,-0.050874,0.460719
22,0.160971,0.874266,-0.632089,-0.581178,0.750815,-0.573501,-1.153167,126.145654,192.816925,254.778282,252.693786,192.000724,128.073119,0.788795,-0.659444,-0.814835,-0.166313,-0.249007,-0.363300,64.109750,63.722701,1.271578,0.083681,-0.283468,-0.852865,0.332234,0.151597,-0.419656
23,-0.051285,-0.018757,-0.018987,-0.000285,-0.044714,-0.032488,0.296554,-0.638103,0.507758,0.285157,0.538569,-0.483348,0.867521,0.183613,-0.315945,0.321863,-0.408012,-0.608238,-0.093515,0.122649,-0.377080,0.389931,-0.032988,-0.073255,0.032322,-0.012371,0.031908,-0.009096
24,-0.049214,-0.029854,-0.031590,-0.036456,0.002353,-0.031340,-0.339797,-0.258699,0.386015,-0.515513,0.978207,-0.239618,-0.405026,0.582776,-0.485192,0.285232,-0.753306,-0.816425,0.095600,-0.313490,-0.175231,0.169869,-0.003183,-0.063464,0.030845,-0.058748,0.072609,0.012838
25,-0.010735,0.003662,0.000448,0.000088,-0.014427,-0.009201,-0.037110,-0.032391,0.307395,0.473162,0.248704,-0.535972,0.342246,0.148495,-0.025456,-0.225321,-0.052927,-0.110331,0.152735,0.057051,-0.232529,0.169736,-0.013998,-0.016260,0.006546,0.003265,0.004375,-0.007086
26,0.008401,0.038380,0.005784,0.029207,-0.057045,0.008666,0.229479,-0.526710,0.671011,0.208820,0.082211,-0.509418,-0.134520,-0.241909,0.082544,0.013697,0.322626,0.146991,0.313057,0.123721,-0.326912,-0.676347,-0.044908,-0.028724,-0.025118,0.054979,-0.042057,-0.037571
27,0.067621,0.051381,0.013293,0.029426,0.014870,0.044172,0.159009,-0.114737,-0.315874,0.106456,-0.448515,0.085082,0.042933,-0.056869,0.830619,0.010178,-0.400022,-0.651539,0.205553,-0.070464,1.315381,-0.841145,0.012989,0.061734,-0.071689,0.061408,-0.071555,-0.013996
