,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.139489,0.027483,0.297109,-0.277263,0.173592,-0.129029,-0.147415,0.877031,0.213482,0.257649,-1.180463,1.140832,-0.584136,0.100478,-1.665722,1.348852,-0.210341,0.079741,-0.864917,0.838737,-0.395821,0.503419,0.821157,0.040738,-0.080341,0.090425,0.050525,0.172792
1,-0.023606,0.017772,0.048548,-0.042163,0.033805,-0.017453,-0.003818,-0.133243,-0.339647,0.443168,-0.318292,-0.230427,0.182366,0.148457,-0.328514,-0.271839,0.066638,-0.547682,-0.175516,0.015276,0.135047,-0.171050,-0.424489,0.004030,-0.019796,0.014998,0.013308,0.020966
2,-0.079928,-0.153593,0.208934,-0.258676,0.032570,0.023100,-0.197085,-0.174787,0.337311,0.599039,-0.039540,0.045657,-0.549658,0.795585,-0.472882,0.195581,1.204204,0.185817,0.154175,1.254930,-1.790131,1.715428,-0.202141,-0.048050,-0.120757,0.074703,-0.019543,-0.061831
3,0.024141,-0.005174,-0.060526,0.038015,-0.028886,0.036112,0.026431,-0.094366,-0.425176,0.028272,0.450462,-0.836833,0.512492,-0.546749,-0.325206,-0.518472,0.229068,-0.076138,0.123296,-0.419914,0.644153,0.409497,-1.183254,-0.016290,0.001553,-0.014270,0.001898,-0.041893
4,0.030438,-0.005648,-0.078204,0.072669,-0.041809,0.032644,0.056684,-0.630796,0.102659,-0.057308,0.673265,-0.472635,0.378419,-0.773690,-0.085004,-0.441122,0.111566,0.033504,-0.902912,0.023094,0.444760,0.370141,-0.590129,0.005831,0.032515,-0.033040,-0.008166,-0.025280
5,0.211404,0.965060,-0.523552,0.235186,0.528238,-0.437684,0.417245,-0.952441,-0.178556,-0.394148,-0.401475,0.132063,0.020102,-0.293864,7.162349,65.582564,190.698310,254.731723,202.531799,6.821722,-0.362647,-0.229310,1.049275,0.322964,0.160431,-0.074992,0.286327,0.998836
6,-0.010292,-0.631886,0.200882,-0.801773,0.344826,-0.091900,0.046367,-0.456123,-0.129839,0.318260,0.235553,0.394001,0.807482,69.969738,186.689914,252.309556,251.751007,252.490592,252.174574,56.245227,101.433951,168.164226,82.639639,0.474470,-0.516027,-0.047272,-0.053659,0.792815
7,0.519555,1.065274,-0.488419,0.390862,-0.339100,-0.324805,-0.233797,-0.070881,0.221288,0.367882,-0.393933,28.868438,134.057800,252.569202,252.965813,250.888480,251.864388,252.633353,252.161067,84.019010,233.749080,252.959195,195.131819,-0.064645,0.273771,-0.005560,-0.030236,0.349402
8,-0.066730,-0.080682,0.002849,1.156995,0.356543,-0.025020,-0.160750,-0.723225,-0.405488,-0.041300,0.191434,185.413138,252.270486,253.420014,251.546007,214.181184,89.560906,152.719168,251.629485,239.102044,251.695665,252.581400,195.848846,0.972872,0.502180,-0.119633,-0.380477,0.699955
9,-0.038395,-0.857038,-0.103656,0.390515,-0.554321,0.719834,0.570462,0.126965,0.543267,-0.322941,31.144236,228.836313,252.049140,238.831586,112.037990,25.352637,51.647305,129.199801,165.643755,252.960461,253.616047,238.117094,38.873518,-0.023165,-0.336417,0.016413,-0.180354,-0.214468
10,-0.357265,1.239786,-0.209091,0.373172,0.502719,0.026822,-0.745446,-0.085238,-0.490056,0.839265,43.900102,239.730537,252.406758,225.222840,0.553348,0.337492,0.186607,166.031912,251.925024,252.011170,176.498662,75.867419,0.295891,0.010002,-0.435661,0.529889,0.648415,0.109296
11,-0.552112,-0.299811,1.217744,-0.592476,0.229665,-0.055708,-0.052874,-0.508554,0.595081,-0.346866,0.680112,195.862281,252.121730,233.979385,28.861135,0.526759,126.053279,252.721165,252.734492,251.144320,53.857915,-0.014342,-0.651390,0.889580,0.198377,0.264949,-0.126716,0.606237
12,0.700921,-0.875834,-1.545074,0.807194,-0.772187,1.008687,-0.705941,0.656403,-0.198245,0.195340,-0.439558,197.542651,250.746903,252.995575,232.583188,224.579602,248.976308,252.604845,251.354223,77.018970,3.471252,0.139482,1.156127,-0.829615,-0.347415,-0.080253,-0.198278,-1.579705
13,0.039340,0.214360,0.182404,0.544733,0.533957,-0.021919,-0.430785,0.537470,0.373656,0.307621,-0.400737,38.266084,225.926235,253.797962,252.438976,252.347510,252.648946,214.229453,0.588306,-0.217273,-0.156390,0.219662,-0.456631,0.633197,0.501670,-0.337530,0.365933,0.872512
14,0.370947,-0.122878,-1.098993,0.072376,-1.171958,0.446586,0.932183,0.019712,-0.078480,0.042528,-0.221821,44.788102,193.581594,253.432058,251.396360,252.697550,176.382836,39.187327,-0.681358,0.080628,0.417580,-0.043925,0.109009,0.142544,0.618376,-0.647301,0.397836,-0.403519
15,-0.213744,0.120812,-0.209836,-0.647650,-0.182173,-0.507171,0.141338,-0.989781,0.403760,0.243691,20.268793,214.527292,252.326966,252.928644,252.933527,250.571518,139.927342,-0.487633,-0.368516,-0.476169,0.094753,0.864742,0.291741,-0.136718,0.236717,-0.046565,0.678051,0.655466
16,0.322480,-0.700580,0.275237,0.327428,0.483527,0.414568,-0.395367,0.796439,1.174964,125.590435,231.267737,252.321395,252.086535,252.041963,252.369167,252.009675,139.679759,0.399095,0.474376,0.342009,0.894884,-0.829524,0.766563,-0.280970,-0.509565,0.644423,0.334700,-0.255829
17,-0.721090,0.409187,0.716461,-0.763604,0.704429,-0.040702,0.730608,0.733785,175.142478,254.045172,252.837755,252.986422,241.379884,253.533370,252.625725,253.215127,127.266430,0.821903,0.468823,-0.847729,-0.111248,0.086670,0.275833,0.372303,-0.200523,-0.003421,0.523474,0.298110
18,-0.041766,0.064595,0.109171,0.183578,-0.042666,-0.224402,-0.408287,82.161991,242.623350,253.666437,251.087000,169.933875,72.081510,252.641452,251.657274,251.864365,29.184706,0.099272,-0.474565,-0.558974,0.902794,0.059026,-0.152326,0.084100,-0.446283,0.071680,0.011662,-0.027117
19,0.030781,0.138218,0.125194,-0.498154,0.141656,-0.145616,-0.094263,196.378798,252.701573,252.141489,170.572916,13.050439,113.140040,252.613510,251.963033,222.728157,19.166982,-0.583764,0.840773,0.048229,-0.693009,0.438064,-0.177781,0.683460,0.057545,-0.092911,0.438474,0.710554
20,0.111928,-0.155316,-0.193032,0.337912,-0.020498,0.625113,0.164876,197.328175,251.380383,228.455593,8.715046,38.902803,224.293423,253.301278,252.153015,67.197337,-0.175518,-0.023133,-0.463202,0.541408,0.175028,0.962662,-0.702561,-0.402112,-0.146647,-0.321203,-0.267620,-0.997802
21,-0.243387,0.561552,0.694110,-0.025002,0.712591,-1.020776,0.499820,197.242989,252.963677,227.862666,55.184592,227.562043,252.977898,253.999831,221.337951,25.267438,-0.271271,0.119102,0.467529,0.176288,-0.519923,0.107816,0.172976,-0.287724,0.136956,0.162112,-0.048678,1.171760
22,0.620207,-0.510711,-0.888584,-0.313798,-1.300912,0.228706,-0.530987,172.123185,251.050892,254.626019,250.177617,253.036481,251.566676,246.703614,102.273849,0.564627,0.165642,0.102450,0.137423,0.982721,0.138903,-0.033600,0.666785,-0.853053,0.664068,0.218660,-0.026584,-0.305832
23,-0.797666,0.235915,0.085952,-1.474907,0.006160,0.337785,-0.653741,18.627416,230.421118,251.843330,252.630750,252.104411,213.616272,100.290629,0.881200,-0.607121,-0.112054,-0.157149,-0.128904,0.004899,0.588723,-0.532952,0.032619,-0.333273,0.228789,0.040683,0.364827,-0.319636
24,0.781280,-0.327332,-1.065863,1.931738,-0.245955,0.426771,1.100261,-0.902819,74.778291,152.560950,251.306590,164.430526,27.587710,-0.187595,0.553204,0.302955,-0.004662,-0.576153,0.291440,-0.308901,-1.129685,1.976994,-1.287403,0.182565,0.496029,-0.087225,-0.363786,-0.018752
25,0.021596,-0.111604,-0.008927,-0.038008,-0.055061,0.081391,-0.136745,0.223818,-0.294392,-0.430466,0.566066,-0.669518,0.026414,0.584122,-0.093848,-0.821549,-0.477269,0.106264,0.352936,-0.770005,-0.592914,0.974081,0.080586,-0.084336,-0.060198,0.026160,-0.034233,-0.148618
26,-0.016963,0.173543,0.013470,0.053390,0.088877,-0.125325,0.125881,1.310643,-0.241501,0.091640,-0.652690,0.707181,-0.379171,-0.054375,0.133333,0.985918,0.008343,0.032467,-0.199191,-0.713042,1.297121,-1.315526,0.578568,0.082635,0.063814,-0.009398,0.054696,0.199911
27,0.019446,0.059657,-0.050365,0.054017,-0.004055,-0.019246,0.065489,0.056483,-0.506734,-0.044856,0.872550,-0.731682,-0.438288,-0.317651,-0.197387,0.548024,0.386135,-0.240345,-0.054232,-0.845068,0.990015,-0.020665,0.284975,0.019855,0.036365,-0.016936,0.017540,0.039172
