,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.019945,-0.001767,-0.003538,0.010843,-0.012685,0.007147,0.004317,-0.000616,0.042922,0.004063,0.240491,0.079840,-0.537983,0.295804,0.042761,0.057826,0.083319,0.336819,-0.436346,0.032448,-0.471538,0.010782,-0.009995,0.007493,0.000294,-0.000983,0.010256,-0.012495
1,0.037111,-0.002377,0.002032,-0.011666,0.026321,-0.005648,-0.008779,-0.016517,-0.179678,-0.271491,0.171045,-0.011854,-0.012606,-0.430827,-0.069211,0.202937,-0.161619,-0.322742,0.245518,-0.341056,0.484965,-0.804180,0.033668,-0.012561,-0.002474,0.005692,-0.016974,0.013514
2,0.018067,-0.005139,-0.001989,0.005262,0.013215,0.003616,-0.003958,-0.058776,-0.438810,-0.077333,0.154304,0.065549,-0.093817,0.256366,-0.223412,-0.068101,-0.016548,0.412165,0.084720,0.453737,-0.050239,-0.849608,0.027073,-0.002134,-0.004743,0.004260,-0.004109,0.001266
3,0.034461,0.018059,-0.001886,-0.001589,0.025577,0.005203,0.007699,-0.041484,0.009811,0.435830,-0.099452,-0.300801,0.318782,0.443798,-0.679180,0.015173,0.144060,0.018207,0.123978,-0.288560,-0.216616,-0.165910,0.020872,-0.004810,-0.005160,0.006630,-0.011032,0.039404
4,-0.095814,-0.499308,0.292867,0.352548,0.278208,-0.187773,-0.185782,0.472097,0.547159,-0.201579,0.250698,0.061948,-0.413632,0.238464,0.133199,-0.465718,5.281879,107.717230,234.700805,209.524721,15.690002,0.694682,0.103000,0.145301,-0.258848,0.189521,0.091109,-0.371070
5,-0.762514,-0.192711,0.110095,0.340136,-0.375796,0.248839,-0.088618,-0.558278,-0.239372,0.158430,0.231640,-0.272732,-0.097334,-0.062155,4.008554,108.013912,228.448180,254.138435,253.804265,204.076433,14.134926,-0.277105,-0.344479,0.005324,0.072316,0.071369,-0.102282,-0.370577
6,-0.071464,0.347007,0.040688,-0.069650,-0.103194,-0.188765,0.105806,0.470753,-0.129774,-0.676586,0.313507,0.005688,-0.028074,41.274172,170.485701,254.089022,249.333564,195.397990,171.871287,70.790927,0.370841,-0.482011,-0.459762,-0.344764,0.095573,-0.181763,-0.329239,0.386226
7,-0.016519,0.408502,-0.289893,0.516976,0.137947,0.353152,0.445658,-0.744944,0.218339,0.316870,-0.237211,0.054500,42.400539,223.573137,254.221544,236.013487,102.109675,0.026500,0.296938,-0.481510,-0.171006,-0.249104,0.013910,-0.061285,-0.209010,0.054749,0.147862,0.056021
8,0.013940,-0.116627,0.069353,-0.083914,-0.472984,-0.222597,-0.291746,-0.454234,0.270919,-0.122984,4.595808,53.427011,223.739399,254.154773,246.169713,55.113050,0.021707,-0.082242,-0.164813,-0.114986,61.920403,29.760570,-0.234091,0.148705,0.078830,-0.476517,0.081650,0.026741
9,-0.055420,0.416210,0.052627,-0.506214,0.232877,0.193801,0.156509,0.961548,0.500401,5.143729,129.956950,253.858251,253.711457,246.010991,103.202294,-0.267632,0.350325,0.008126,-0.533648,-0.087231,178.708382,69.564270,-0.160780,0.379999,0.025361,-0.056542,-0.262398,0.299491
10,0.322529,0.357397,0.172739,-0.149523,0.629312,-0.380009,0.504979,-0.833066,-0.179312,113.755734,253.429819,254.273716,223.629884,103.782074,0.388671,-0.147803,-0.235659,-0.006639,0.046831,0.107930,142.291530,85.260852,-0.135682,-0.153112,0.249706,0.172817,0.116642,0.360003
11,-0.526826,0.070585,0.017927,-0.167486,-0.473224,-0.079757,0.356462,0.560699,17.808758,223.671671,246.574454,182.327657,26.792637,0.053716,-0.535153,0.544021,-0.256290,-0.145690,-0.074451,18.946377,190.886315,23.823732,-0.245532,0.424352,-0.334157,-0.585915,0.067852,-0.871635
12,0.304159,-0.315469,0.089569,0.144019,0.075340,-0.088939,0.053361,-0.142760,53.227942,253.834390,216.929334,0.809135,0.363232,-0.365146,0.303037,-0.034189,-0.044181,0.048008,0.402484,93.166229,253.643312,23.466277,0.330826,-0.260682,0.084515,-0.295610,0.064256,-0.332600
13,0.370475,0.046529,-0.167459,0.376260,0.255534,0.210945,0.090053,14.289131,226.243246,254.289962,126.297851,-0.282251,-0.085877,-0.289009,0.792911,-1.027033,0.219681,-0.301540,-0.592089,125.416094,253.679030,24.858687,-0.157156,-0.144353,0.394241,0.055731,0.180983,0.670387
14,0.270005,-0.307848,0.093858,0.040403,0.371045,-0.047888,-0.211326,18.154809,253.687482,254.241932,92.827703,0.050447,0.388421,0.455570,-0.247356,-0.088866,0.024549,-0.007657,161.285401,245.698721,228.026523,17.521041,-0.151101,-0.217063,0.120439,0.242755,-0.100840,-0.035469
15,0.188924,0.281974,0.016213,-0.015380,0.158916,0.025133,0.183863,18.534415,253.853608,253.808835,93.118745,-0.090985,0.574833,-0.333851,-0.127627,0.206696,-0.094032,0.225021,211.211353,181.083211,33.640948,-0.056882,-0.349867,-0.089764,-0.159843,0.308951,-0.134556,0.288510
