,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.025477,-0.091209,-0.080579,0.091817,-0.015489,0.067628,0.018723,-0.287513,0.034537,-0.695371,0.196184,-0.018649,-0.010261,0.984122,-0.180451,-0.144098,0.183552,-0.250474,-0.436810,0.379909,-0.588317,0.104341,-0.069399,-0.044845,-0.048476,0.025380,0.108100,0.009124
1,-0.040112,-0.089994,-0.086484,0.094195,-0.013940,0.088610,0.026948,-0.285695,-0.045464,-0.589350,0.377885,0.428776,-0.413944,0.817696,-0.431521,-0.211943,-0.358486,0.312148,-0.687136,0.251552,-0.711493,0.121820,-0.074929,-0.051984,-0.064598,0.035960,0.129507,0.000342
2,0.010928,-0.053201,-0.027865,0.053480,-0.004952,0.005665,-0.000003,-0.495829,0.240469,0.225515,-1.166692,-0.148201,0.433969,-0.036902,-0.192509,0.154589,0.786191,-0.231401,0.414079,-0.344851,-0.152179,0.040168,-0.024870,-0.004879,0.018260,-0.011464,0.048754,0.016094
3,0.005346,0.095618,0.066286,-0.106959,0.012995,-0.122201,-0.047425,0.267299,0.442113,-0.754304,0.267864,0.413106,-0.347974,0.100176,-0.259114,0.018304,0.555005,-0.323598,0.501821,-0.299807,0.406343,-0.149319,0.077446,0.039170,0.039584,-0.023420,-0.163679,0.006968
4,0.004734,-0.053144,-0.063695,0.083077,-0.003533,0.034263,0.006663,-0.523880,-0.768482,0.825105,-0.272499,0.347351,-0.493978,0.569412,0.273159,0.067957,-0.193808,0.112615,-0.596357,0.160108,0.201426,0.120966,-0.027760,-0.042978,-0.025395,-0.014358,0.095413,0.002160
5,-0.001908,0.060393,0.032699,-0.056780,0.011382,-0.100155,-0.043975,-0.156590,0.672156,0.109592,0.055281,0.209127,-0.245248,0.211174,0.154193,-0.635155,-0.390589,0.373133,0.328011,-0.440932,0.372748,-0.095545,0.052980,0.025975,0.025928,-0.023240,-0.108353,0.007849
6,-0.011245,-0.130974,-0.084130,0.123434,-0.023701,0.143292,0.050694,-0.074809,0.116137,0.302558,0.236794,-0.681388,0.477185,-0.525012,-0.075140,-0.556112,0.769508,-0.356288,-0.021812,0.150055,-1.033571,0.151787,-0.100099,-0.047345,-0.043244,0.034746,0.175820,0.001400
7,-0.071730,0.058170,0.739169,-0.586015,0.106991,0.626093,0.617023,-0.982711,0.279775,0.212089,20.402889,135.977276,210.308482,255.884891,253.930831,209.319716,83.828463,1.143048,-0.549119,-0.162869,-0.477005,-0.563288,-0.202619,0.422616,0.243347,0.555778,0.286453,-0.099643
8,0.246146,-0.416417,-0.194218,-0.395105,-0.659363,0.359586,0.421990,0.086314,12.993998,86.748289,248.536525,252.906257,252.808160,253.238267,253.449367,253.424928,252.857308,93.929392,-0.151480,-0.527385,0.079695,-0.065406,-0.377213,-0.215213,-0.988521,0.632647,-0.280500,0.065831
9,0.096995,0.040943,-0.063115,0.020324,-0.109909,-0.461742,-0.097355,0.168474,168.782727,252.343136,252.473891,253.074571,252.746397,215.563555,240.903840,253.168254,252.419623,248.303276,103.276182,19.529823,-0.180771,0.157407,0.179173,0.119616,0.415403,-0.263748,0.695815,-0.076544
10,-0.445185,-0.162360,-0.229360,-0.279543,0.044385,-0.797945,-0.272633,18.882427,219.197996,253.362639,251.591848,170.232874,65.543881,20.407511,49.547735,133.960636,252.604717,253.245883,252.178221,88.843530,-1.556532,-0.955860,0.136945,0.114946,0.422070,-0.072705,-0.342249,-0.100276
11,0.039068,0.721506,-0.079835,-0.623991,0.020537,1.133188,0.485684,71.775197,253.427708,252.431770,246.973498,0.251250,-0.023334,20.855743,89.722507,205.732424,252.799290,252.864940,253.347769,183.632805,1.818180,0.406187,0.002212,-0.839340,-0.261463,0.155331,0.353126,-0.737269
12,0.545355,0.826679,0.260696,-0.781199,0.482267,-0.573054,0.242551,40.521943,233.724925,253.454316,252.723048,224.869407,225.137190,231.038918,253.049277,253.210892,252.967335,252.701960,252.296906,248.374566,60.295631,-0.453812,0.371400,0.015458,-0.072026,-0.255261,-0.789342,-0.315441
13,0.002520,-1.371767,-0.907444,1.211441,0.115616,-0.512763,0.195286,1.461164,204.127207,251.989776,252.985525,252.743668,252.825959,252.760856,252.777488,252.616079,252.071786,252.678185,253.315869,169.222783,38.515288,0.274566,-0.979324,0.151859,-0.138232,0.127299,0.776980,0.221675
14,0.026507,0.320354,0.183987,-0.064023,0.049981,0.240748,0.222281,0.461187,40.689396,225.205500,252.918770,252.787923,252.847597,242.164955,235.244618,249.876844,252.860219,252.952387,212.745396,0.119619,0.372736,0.429142,0.262911,-0.383050,0.007385,0.061613,0.306836,-0.536239
