,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.043720,-0.010229,0.077462,0.082272,-0.037402,0.127551,0.784917,-0.191247,0.170053,0.625336,-0.131721,-0.610106,-0.398374,0.809509,-0.516105,-0.896852,0.942554,-0.033942,0.342573,0.022421,-1.376927,0.011015,-0.036504,-0.032919,-0.032019,-0.066956,-0.030379,0.030105
1,-0.012710,-0.003017,0.017131,-0.010831,-0.027790,0.294710,0.577279,0.514104,-0.129849,0.210774,0.006748,-0.216624,-0.005575,-0.208365,0.171693,-0.881737,0.366908,0.029741,-0.507060,-0.036257,-0.291414,0.027685,0.012558,0.007892,0.021036,0.011889,-0.005658,0.011807
2,-0.050459,0.015911,0.085955,0.124249,-0.020795,-1.096267,0.777854,-0.235740,0.369307,0.185116,0.107869,0.678231,-0.795741,0.046213,0.198228,-0.604198,0.583967,-0.284361,-0.482596,0.267973,0.349610,-0.040890,-0.061905,-0.047992,-0.075836,-0.158079,0.004264,0.003035
3,-0.631075,0.007068,0.758685,1.191965,0.059036,-0.392867,-0.685121,4.053376,104.840406,228.472574,252.870155,255.235125,253.095505,215.517255,79.150794,-0.749973,0.271281,0.804782,0.264577,-0.125974,-0.611886,0.243479,-0.300964,0.596015,0.022675,-0.254062,-0.018149,0.461871
4,0.028256,0.381245,0.229791,-0.441317,0.539111,-0.252244,0.069094,128.031982,250.921375,208.402386,195.490008,203.348163,251.738773,251.854786,215.481104,100.897458,-0.420130,0.389068,-0.148928,-0.201065,0.664810,-0.570954,-0.318337,-0.090368,0.611588,-0.014409,-0.440519,0.040818
5,0.114343,0.144155,-0.328302,0.416152,0.524090,-0.183651,0.587823,243.738809,93.288351,12.801231,0.225632,7.009065,81.131611,233.348378,251.853622,234.691819,28.336044,-0.426613,0.399331,0.075826,-0.297071,-0.383727,-0.471144,0.090888,-0.482571,0.637601,-0.225547,-0.021641
6,-0.498555,0.444080,0.366996,0.021889,0.204181,-0.237055,0.111749,25.281156,0.592180,-0.333730,0.338246,-0.970185,0.907925,58.537767,239.876672,252.900576,209.126874,25.383253,0.039390,-0.233333,-0.697019,-0.016561,0.426361,0.004150,0.453913,-0.026046,0.152933,0.096106
7,-0.069837,0.258476,-0.020216,-0.594725,-0.199626,0.948605,0.663436,0.045647,-0.076084,-0.446628,0.102865,-0.292544,-0.196095,0.439551,113.636277,253.294266,253.059758,56.142098,-0.629129,0.242912,-0.015979,0.294103,0.447406,-0.308248,0.856360,0.313810,0.282088,0.143404
8,0.045686,0.202639,-0.027988,0.189766,-0.220237,-0.050989,-0.472850,0.203110,-0.185514,0.692670,-0.899089,-0.861710,1.036000,-0.551207,38.335695,253.005136,251.725454,55.518855,0.659197,-0.610818,-0.450281,-0.017684,-0.103135,-0.689510,0.380802,-0.190454,0.346780,0.114575
9,-0.532846,0.341105,0.669749,0.609599,-0.487951,-0.472652,0.538966,0.021857,-0.456615,1.640489,-0.969794,-1.065909,1.689627,-0.335515,0.123167,202.741781,250.930673,143.246689,-0.262543,-0.077286,-0.182668,0.456640,-0.011185,0.410958,0.473094,-0.473013,-0.152509,0.239112
10,0.126258,0.264448,-0.312185,0.005962,0.564207,0.549284,0.133369,-0.253628,0.491992,-1.504064,0.832561,0.731428,-1.181149,1.099881,0.535605,252.105122,253.239999,167.904371,0.551384,0.364506,-0.981000,0.302869,0.320507,0.960311,0.356867,0.557237,-0.150817,0.108463
11,-0.606131,0.395346,0.531910,0.081577,0.526336,0.222262,-0.683161,0.797071,0.274419,0.399499,-0.767102,18.251920,26.655263,66.436287,190.668410,254.191086,247.429101,99.697840,-0.285744,0.243485,-0.762808,0.530375,0.572541,1.161979,0.565783,0.327519,-0.316859,0.304810
