,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.015598,-0.008318,-0.006052,-0.006732,0.001368,-0.011459,0.011903,-0.002164,-0.007882,-0.629068,0.029079,-0.187901,0.081977,0.057487,0.276129,-0.085359,-0.380445,0.259419,-0.270504,-0.329828,-0.119107,-0.588611,0.802532,-0.007070,-0.005315,-0.009021,-0.010783,0.008421
1,-0.004360,0.002159,0.010405,0.003608,-0.000495,0.003386,-0.006419,0.013662,-0.004316,0.286155,0.352011,-0.611668,0.064175,-0.223974,0.017702,0.033747,-0.072133,0.252203,-0.291092,-0.022272,-0.008820,0.013529,-0.043033,-0.004645,0.002153,0.004636,0.009029,-0.003138
2,-0.000330,0.002786,0.004197,0.010714,-0.009018,0.005377,0.000638,-0.005649,-0.000768,0.093034,0.129873,0.061784,-0.027408,0.003192,-0.003646,-0.065260,0.057634,0.186809,-0.706385,0.502416,-0.307777,-0.420973,-0.320231,0.007967,0.002913,0.011742,0.006798,-0.003066
3,-0.422860,0.198841,-0.014690,-0.313262,0.089606,0.435652,-0.342390,0.250362,-0.002373,-0.307975,-0.460113,-0.183109,0.376541,-0.359229,-0.130735,0.072881,0.137686,0.416860,0.098617,32.124741,171.409516,231.137964,46.993188,-0.222905,-0.342134,0.214445,0.298352,0.081977
4,0.456306,-0.013968,-0.121672,0.095745,0.032502,0.016300,0.933090,-0.035289,-0.183147,-0.228014,0.207130,0.093723,0.126714,0.087589,0.043372,0.260571,-0.401819,-0.152948,45.098831,227.246713,254.632676,253.025586,134.271673,-0.030912,-0.295643,0.256807,-0.079273,0.001077
5,-0.101486,0.140533,0.076553,-0.269028,0.508781,-0.273634,-0.055628,0.503962,0.123799,0.109421,0.088523,-0.215510,0.192181,-0.015046,0.065016,-0.061171,0.390125,74.061979,229.019747,253.596266,250.287006,255.516548,106.026491,-0.398195,0.009662,-0.593208,-0.386729,-0.152884
6,-0.302209,0.381973,0.515857,0.711022,-0.341442,0.212186,-0.612732,-0.087451,0.016002,-0.359094,0.062852,0.500439,-0.269622,-0.103711,-0.061518,0.017043,99.541057,235.252075,252.557910,230.106911,101.787527,94.387163,3.407852,0.294552,0.636146,0.279810,0.232756,-0.363327
7,0.124468,-0.229967,-0.044579,-0.431076,0.626225,-0.205489,-0.060965,0.441705,-0.148575,-0.080794,0.491953,-0.519668,0.127190,-0.002764,-0.086212,75.757406,254.349466,252.517052,221.925854,33.843187,2.412198,-1.650615,-1.176920,-0.435790,0.163785,-0.558393,-0.279565,0.150860
8,0.370937,0.255020,-0.069068,0.358431,-0.188703,-0.370942,0.081982,0.395770,-0.447752,0.034616,0.028064,0.379283,0.054850,0.064533,61.810651,253.970564,254.679857,249.046767,60.751724,0.245572,-0.219244,0.743203,0.662610,-0.264807,-0.237034,0.118372,0.554775,0.220098
9,-0.180077,0.400361,-0.181629,-0.313364,0.047739,0.207991,0.162256,-0.314129,-0.089007,-0.144720,0.244388,-0.308962,-0.130326,37.113900,189.838001,252.936112,248.710614,65.024053,-0.057335,0.609818,-0.630464,0.161138,0.141904,-0.184058,0.398822,0.034248,0.023310,-0.040944
