,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.008957,-0.162967,0.046748,-0.214627,-0.062210,0.036072,-0.567622,-0.416213,0.037787,-0.439271,0.339369,-0.168190,-0.336289,-0.246968,0.345161,0.651596,-0.845426,-1.041368,-0.384230,0.410331,-0.101975,-0.526632,0.001615,-0.152331,-0.049470,0.015986,-0.007848,0.108926
1,0.021253,-0.001843,-0.028393,0.038378,0.021072,-0.033827,0.373950,-0.508719,0.115250,-0.012724,-0.091898,-0.268439,-0.164733,-0.210940,-0.207353,-0.654275,0.333946,0.032062,-0.100042,1.297355,-0.919738,-0.884257,-0.035146,0.062709,0.046588,0.007875,0.040151,-0.015522
2,0.003103,0.180640,-0.072536,0.257981,0.086946,-0.044884,0.265083,0.860363,-0.690114,0.530497,-0.318861,-0.482587,0.585267,0.986620,0.427485,-1.332298,0.312572,0.617078,-0.196979,-0.059039,-0.670570,0.542625,-0.010771,0.180726,0.079682,-0.021742,0.031893,-0.146317
3,-0.044725,-0.104681,-0.013841,-0.104923,-0.025059,-0.012831,0.175873,-0.375277,0.368007,-0.631580,0.461398,-1.199075,0.539295,0.158920,-0.321256,-0.102004,0.495872,-0.593687,0.032209,-0.042493,0.401508,-0.895538,-0.054142,-0.090870,0.031423,0.012512,0.000729,0.054701
4,0.026019,0.098052,-0.001601,0.120838,0.032664,-0.015030,0.513232,-0.139824,-0.251975,-0.085747,-0.000594,0.558695,-0.403336,0.422555,0.123078,0.034480,0.257751,-0.307541,-0.234437,0.844662,-1.461578,0.330585,0.003876,0.118019,0.012397,-0.006277,0.025967,-0.050656
5,0.160591,0.565300,-0.710109,0.319461,0.138670,-0.614077,30.206941,147.407469,148.115976,165.831251,210.327234,253.049774,252.978636,251.977543,254.178368,253.502410,243.926436,111.808335,0.019598,0.121997,0.598912,-0.263582,0.343046,0.491597,0.653958,-0.124153,-0.158473,-0.573414
6,-0.123072,-0.115044,-0.534850,-0.158519,0.110466,-0.409831,127.543297,251.201681,252.016639,253.074060,250.047247,251.564788,251.777051,252.777911,252.894283,251.272258,252.406426,189.721199,0.552668,0.053624,-0.468215,1.364656,-0.350644,-0.195540,0.474764,-0.288592,0.175326,0.197354
7,0.243159,-0.557598,-0.122397,-0.731395,-0.019122,-0.018776,117.180653,244.921407,244.442679,251.936269,236.144576,230.126215,187.442511,230.533277,236.316610,252.016743,252.208206,188.828816,0.416743,-0.240283,0.541820,0.276731,0.335229,-0.105583,-0.006302,-0.336967,0.210268,0.298597
8,1.322790,0.049709,0.581065,0.170272,-0.238893,0.540974,-0.672607,56.322644,48.721724,83.418930,21.059899,-0.412206,0.318564,1.459317,69.904180,250.434254,251.671334,162.468766,0.565448,-0.034526,0.031814,0.862774,0.121065,-0.134752,-0.745555,0.361856,-0.593852,0.253075
9,0.040433,-0.261062,0.390576,-0.828703,0.206674,-0.068742,0.295763,0.613344,-0.340766,0.012992,-0.445852,0.607213,0.815455,45.358094,234.377052,251.760378,243.736494,49.245727,-0.335176,0.273246,-0.380177,-0.742846,-0.431425,-0.335957,0.040067,-0.420441,0.143721,-0.277306
