,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.154126,-0.091051,0.077162,0.112715,0.179545,0.020464,-0.050995,0.198020,-0.230553,0.618407,0.867315,0.199397,0.323644,0.690312,-0.613093,0.158509,1.758649,-0.134059,-0.079306,0.152955,0.182427,-0.181186,0.096810,0.164684,-0.230034,-0.678127,0.662634,-0.065274
1,0.039049,0.016634,-0.008785,0.029560,-0.006797,0.009569,-0.045201,0.328688,0.340365,-0.527336,0.268912,-0.800444,-0.538754,0.580925,-0.523309,-0.252436,0.010642,-0.046831,-0.069783,0.348356,0.016623,-0.035657,0.038469,0.063425,-0.160686,-0.545315,0.616934,0.000666
2,-0.095145,0.173476,-0.021049,-0.371023,-0.372520,-0.195636,0.024392,-0.868781,0.191544,0.408329,-0.459773,0.327483,-0.926723,0.983736,1.083182,-0.349822,-1.518510,0.184872,0.332183,-0.764432,0.111429,0.250167,0.074407,-0.000181,0.856774,-1.144597,-0.114070,-0.004504
3,0.029230,0.006449,0.033641,-0.072522,-0.040410,-0.048506,-0.003784,0.034715,0.542018,0.018375,-1.149433,-0.106227,0.056959,0.183484,-0.343976,-0.266687,0.275725,-0.035851,0.060453,-0.369455,0.080272,-0.034972,0.018100,0.014474,0.161674,-0.397672,-0.426612,-0.035416
4,0.323929,-0.363152,-0.190210,0.282141,0.082221,0.488017,0.017264,32.295006,72.376878,74.214805,71.451261,42.670538,-0.227715,-0.434288,-0.742436,0.042169,-0.142926,-0.399637,0.119526,-0.077650,0.402607,-0.366199,0.354005,0.529256,1.004987,0.878734,0.475208,-0.117397
5,0.281391,-0.055486,-0.242747,0.244373,-0.263141,0.654320,0.568436,108.943474,251.803115,252.662049,252.984866,221.194114,47.933316,0.151030,-0.892938,-0.474902,-0.455909,-1.306083,0.256396,-0.362425,0.481210,-1.327757,0.372019,0.305395,-0.408910,-0.499734,0.413353,0.065388
6,-0.315265,0.557851,0.535926,0.122453,-1.066258,-0.757205,-0.460680,46.723634,233.067664,253.103392,252.767204,253.438203,220.602783,125.456928,1.733344,0.417996,0.733257,0.373549,-1.234178,-0.471942,-0.593727,0.502174,0.510967,-0.036239,0.649654,0.093726,0.484533,0.832281
7,0.888042,-1.235700,0.144424,-1.516512,-0.710803,-0.527548,-0.544857,1.141673,154.256340,252.699851,253.280086,252.870112,253.039320,252.792457,108.078216,0.088023,-0.563242,0.177403,0.244385,1.022250,-0.219617,-0.713913,-0.870738,-0.325206,2.837855,-0.254333,-0.170402,-0.691822
8,-0.144533,-0.142360,-0.186231,0.798417,1.037993,0.155982,0.892175,-1.268059,11.702058,150.030260,252.461278,252.736383,252.722752,253.578216,232.527154,42.794359,0.340058,0.742616,-1.003984,1.092168,0.214103,-0.819084,0.239691,1.234236,1.109507,-0.837034,0.082624,0.856020
9,0.266508,0.726462,-0.768433,-0.773147,-0.267861,-0.908047,-0.547661,-0.128248,-0.201468,10.577225,71.828553,231.939999,252.262956,253.716838,252.911176,223.488930,27.234469,0.956841,0.255595,-0.471938,-0.275514,-0.364983,-0.155663,-0.007589,-0.876735,0.341306,-0.624366,-0.222408
