,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.029435,-0.026713,0.088373,0.002658,0.022025,-0.009710,0.064899,0.203741,-0.131014,-0.168565,0.441030,0.082548,-0.626129,-0.002463,-0.279831,0.072764,0.075314,-0.521111,0.296109,0.119794,-0.739888,-0.074590,0.056842,0.001043,0.004213,0.035869,0.008186,0.073160
1,-0.014819,0.029978,0.062162,-0.042734,-0.010159,0.019354,0.091511,-0.450860,-0.209868,0.624624,0.133589,0.786727,-0.967792,-0.080463,-0.750554,-0.057567,-0.148718,0.333980,0.292119,0.065454,-0.602295,-0.014117,0.059834,0.059465,-0.022720,0.029405,-0.037800,-0.032962
2,0.051036,0.062309,-0.023782,-0.000052,-0.035803,0.019565,0.020830,-0.410486,0.478569,0.052796,-0.036196,-0.199762,-0.384083,0.148489,-0.114973,0.590164,-0.012346,0.137209,-0.083745,-0.683185,0.877342,0.027787,-0.041353,0.024886,0.009017,-0.009827,-0.032491,-0.065215
3,0.031130,0.069751,0.104351,-0.018750,-0.023033,-0.000642,0.152033,-1.291583,0.359225,-0.026309,0.091586,-0.058260,-0.335444,0.342631,-0.820343,0.885918,0.014345,-0.044469,-0.249423,0.066823,-1.180978,-0.073998,0.073481,0.081185,-0.011775,0.053268,-0.057596,-0.017459
4,0.406384,0.202111,-0.161541,0.111802,-0.096274,0.014459,0.138592,0.208371,0.320696,0.230368,0.663125,0.037216,-0.296731,-0.040190,-0.071617,0.020429,-0.320845,197.988596,234.585655,13.776534,-0.494850,0.051355,-0.108700,0.071218,0.083656,0.086489,-0.214811,-0.228493
5,0.481773,0.089277,-0.275108,0.128634,-0.003049,0.038742,-0.004619,0.617829,-0.243149,-0.123541,0.102860,-0.166833,0.563666,-0.029382,0.061973,-0.115595,0.049869,200.205833,253.945492,21.190574,0.227514,-0.001716,-0.175207,-0.060410,0.086090,0.065977,-0.165083,-0.178844
6,0.072721,-0.052462,0.146464,0.188248,0.009665,-0.190552,0.172283,-0.778527,0.639200,0.746519,-0.377571,0.508590,0.135214,0.087543,0.307715,-0.013120,0.154780,226.120338,253.633979,20.308132,-0.832227,-0.150175,0.225067,0.024243,0.071634,0.227882,-0.062325,0.219058
7,-0.328190,-0.126603,0.458751,0.299190,-0.053799,-0.424640,0.233336,-0.344362,0.208604,0.055293,-0.184247,-0.211851,-0.096474,-0.426081,0.955863,-0.713333,4.089969,227.197822,209.302733,6.068171,-0.340239,-0.168376,0.416269,0.043986,0.131756,0.287496,0.096356,0.599955
8,-0.791372,0.169031,-0.017298,-0.657186,-0.301362,0.281813,0.076130,0.220824,0.108864,-0.972842,47.503634,131.287535,21.937570,0.294228,-0.180096,0.264743,61.949104,253.837940,184.128865,0.883154,0.238976,0.875319,0.288098,0.370397,-0.233475,0.024286,-0.057348,-0.488180
9,-0.013771,-0.158049,-0.105017,0.290598,0.030201,0.365872,-0.397328,0.796701,-0.411932,0.599835,175.725590,239.998526,28.731144,0.247467,-0.385125,-0.127044,200.790649,253.691218,109.301749,0.711672,-0.218731,-0.114363,-0.462539,-0.505747,0.229948,-0.230581,0.366675,0.402702
10,-0.062201,0.198369,0.108574,0.002402,-0.052203,-0.316449,-0.026300,-0.558022,0.744033,13.622810,80.806593,124.187641,0.208512,-0.091374,0.293670,-0.158805,221.394785,253.729133,44.116563,-0.009798,-0.173071,-0.149760,0.414897,0.152387,-0.379192,0.116982,0.077987,0.182971
11,-0.001219,-0.427278,0.151645,1.077144,0.001335,-0.433317,-0.086677,-0.049504,0.227910,174.448179,247.837382,42.686153,-0.127342,0.203779,0.016149,24.302105,237.906687,246.740779,22.273715,-0.958669,0.278629,-0.032877,-0.011272,-0.149236,0.307676,-0.242874,0.213982,0.551220
12,1.024814,0.488755,-0.306321,0.196540,-0.236965,0.341702,0.620321,1.107429,3.421089,201.964082,239.641052,29.296031,-0.004580,0.823822,-0.439970,50.928886,253.941434,156.490787,-0.153243,0.923584,-0.450538,0.212999,-0.480927,0.290939,0.071798,-0.276165,-0.498722,-0.944810
13,-0.485263,-0.954826,0.492199,-0.672919,0.654474,0.007302,0.447757,-0.331889,35.168322,254.019664,183.744113,0.130591,0.496640,0.038764,0.261328,91.129446,253.990061,71.962819,-0.218885,115.420910,22.817186,-0.380345,1.366599,0.159425,-0.761937,0.412615,-0.027592,0.102867
14,0.157320,0.146859,-0.307041,0.045866,-0.436766,-0.142468,-0.669236,1.049316,174.165771,253.415656,72.441592,0.096874,0.222300,0.457476,-0.299725,204.447104,253.749155,29.066455,-0.220936,233.670921,169.438009,0.487193,-0.181447,-0.283602,-0.094705,0.309410,0.095777,-0.147913
15,0.081188,-0.187103,0.603290,0.223332,-0.229915,0.197850,0.387264,7.694697,223.841545,254.155654,225.617193,217.910530,177.978039,133.077274,80.242520,236.072928,208.145796,5.177252,94.199438,244.515870,94.730404,-0.531822,-0.206421,-0.330593,0.606390,0.435351,0.174543,0.718196
16,0.267363,-0.178957,-0.806585,-0.066751,-0.024198,-0.280982,-0.488060,36.061876,252.830285,254.450237,229.716762,243.070150,253.257993,253.885114,253.420472,254.135132,248.003895,222.333449,250.181269,240.307383,13.230365,0.340599,0.392099,0.362598,-0.360129,-0.038149,-0.293395,-0.631361
17,-0.133310,-0.025968,-0.003616,-0.355887,0.085457,-0.130905,0.242144,174.338036,254.354937,165.541446,15.822547,22.829616,96.834857,126.936327,245.203738,253.786361,253.892111,240.841961,174.869617,28.264166,-0.209105,0.290641,-0.366258,-0.354874,0.057638,-0.036506,0.099188,0.252603
18,-0.128912,0.333442,0.604524,0.468199,-0.183024,0.265532,0.446555,162.917354,248.409084,47.240408,-0.247811,-0.256424,0.214465,-0.245502,212.989948,241.820102,46.217392,18.718946,0.054983,-0.176368,-0.014234,-0.017129,-0.005487,0.142677,0.257708,-0.189500,-0.301966,-0.264116
19,0.180217,0.740997,0.137309,-0.354631,-0.339555,-0.096465,0.271091,8.052282,46.528387,-0.056079,0.207038,0.092392,0.768953,38.890158,251.261149,203.163298,-0.141534,-0.552382,-0.014119,0.275015,0.614953,-0.581011,0.228471,-0.209133,-0.001806,0.113674,-0.079779,-0.065212
20,-0.404285,-0.163069,-0.399617,-0.418507,0.087423,-0.028504,-0.633650,-0.851405,0.139101,0.301022,0.103064,0.236024,-1.212526,93.642797,252.881230,127.471399,-0.452498,-0.048956,0.356886,-0.572916,-0.463375,-0.036414,0.100093,-0.605056,-0.147819,-0.208769,0.287692,0.165615
21,-0.308200,-0.221406,0.171881,0.026931,0.122183,0.117067,0.092378,0.262554,0.419760,-0.240484,0.187664,0.625851,-0.125701,205.282956,253.254828,40.417584,0.086203,-0.424998,0.338918,-0.193776,0.474282,-0.136400,0.117166,-0.135259,-0.002781,-0.172818,-0.075738,0.245315
22,-0.124154,-0.112461,-0.102478,0.047471,0.063764,0.192719,-0.029434,-0.067901,0.063993,0.303131,-0.285823,-0.351631,1.113437,207.787039,240.309758,25.096166,0.387240,-0.545992,-0.116007,-0.041318,0.572946,0.113747,-0.059720,-0.031101,-0.041874,-0.290885,-0.192858,-0.099010
23,-0.139328,-0.134708,0.237755,0.163346,0.085523,0.173423,0.303808,-0.207530,0.132185,-0.283842,0.488352,-0.184324,-0.058177,208.610838,208.256354,0.226874,0.155193,0.338269,-0.025260,0.330834,-0.503081,-0.063018,0.079475,0.124551,0.003744,-0.167737,-0.259856,0.056033
24,-0.102463,-0.098962,0.105979,0.024783,0.046420,-0.041124,0.009900,0.520200,-0.595694,-0.150609,0.301571,0.225744,-0.280531,-0.197388,0.087279,0.268137,0.037608,0.192789,-0.430567,0.170232,0.207152,-0.086405,0.061912,-0.060291,0.024189,0.036948,0.071782,0.180294
25,0.175768,0.164669,-0.237851,-0.054236,-0.078294,0.080543,-0.070602,-0.931016,0.638441,0.384933,-0.318199,-0.089910,-0.055499,-0.401432,0.470682,-0.602518,0.293661,-0.329588,0.034609,0.157358,-0.168696,0.194006,-0.119797,0.100345,-0.059493,-0.086623,-0.123882,-0.354459
26,-0.145129,-0.112695,0.161933,0.007176,0.052007,-0.048058,0.052791,0.591346,-0.802999,0.170355,-0.441349,0.337247,-0.096863,0.541688,-0.059471,0.196053,-0.195475,0.365599,-0.607567,-0.140269,-0.000397,-0.108659,0.101595,-0.051796,0.022636,0.060498,0.078807,0.220216
27,0.042982,0.014088,-0.032124,0.020445,-0.006139,0.012916,-0.020798,0.131321,-0.015759,-0.587347,0.569571,0.080634,-0.333850,0.135193,0.321260,0.093237,0.518853,-0.674108,0.417470,-0.467495,0.653410,0.002997,-0.053285,-0.022353,0.019420,-0.016610,-0.000063,-0.011245
