,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.087032,-0.056852,-0.128372,0.032230,0.011481,0.009185,0.003783,-0.389719,0.065028,0.545601,-1.001403,0.257234,0.508574,-0.727095,0.784744,-1.474981,0.944237,-0.329049,-0.087802,0.640726,-0.133745,0.231301,0.004328,0.018413,-0.042886,0.024617,-0.041744,-0.013003
1,-0.029784,0.018679,0.039234,-0.019933,-0.005838,0.002094,0.004950,0.501958,-0.404739,0.021261,0.078540,0.139558,0.102796,0.117266,-0.507820,0.203846,-0.593626,0.715889,-0.023309,0.315996,-0.013147,-0.102067,0.002422,-0.000153,0.009496,-0.005451,0.000817,0.012178
2,0.008225,-0.004576,-0.021282,0.001164,0.000924,0.002137,-0.002962,-0.353373,-0.240024,0.291839,0.006705,-0.228468,0.281497,-0.210061,0.084519,-0.335885,0.197127,0.407576,-0.008765,-0.074313,-0.063416,0.021379,0.003838,0.004298,-0.004321,0.003777,-0.013346,0.000844
3,-0.005855,0.003289,0.000144,-0.016530,-0.001136,0.010138,-0.002189,0.196011,-0.896671,0.811876,-0.247579,0.323232,-0.345176,-0.005071,-0.170908,-0.123844,-0.316757,0.868407,-0.422507,0.182475,-0.030394,-0.055009,0.005237,0.011111,-0.004254,0.000653,-0.018339,0.015893
4,0.365448,-0.000023,-0.164158,0.213656,0.153345,-0.068515,0.410458,0.118464,-0.254067,0.166660,0.171232,-0.136422,-0.425341,-0.244430,0.212297,0.057687,90.009288,186.600359,235.662918,113.851298,-0.407444,-0.279327,0.448526,-0.053896,0.281530,-0.304065,-0.311674,-0.072511
5,0.773301,-0.473492,-0.107977,0.121042,-0.063778,0.081196,0.345418,0.095226,0.352339,0.015345,-0.090179,0.251036,-0.047281,27.941485,131.568228,215.381941,246.835859,252.764532,252.811981,233.579265,0.182087,0.057224,-0.011600,-0.147603,-0.277414,0.260674,0.143952,-0.101496
6,-0.141725,0.019029,0.836534,-0.304885,0.058960,0.254302,-0.116686,-0.352834,0.078426,-0.095161,-0.142013,3.405465,101.481189,237.525794,254.181190,253.163610,249.067762,215.422613,168.194067,247.296915,100.300809,0.886384,0.136003,-0.077717,-0.076099,-0.085450,0.006080,0.031948
7,-0.019685,0.016902,0.011670,-0.048531,0.176654,0.167416,-0.140221,-0.253433,0.285546,0.340597,0.079625,147.109825,253.149342,253.374738,253.834512,170.455030,50.698906,-0.022737,47.831201,252.873689,252.405995,8.415117,0.177893,-0.029541,0.062920,0.093974,0.160884,-0.125927
8,0.204970,-0.499256,-0.633923,-0.170450,0.129689,0.141961,-0.479896,0.493007,0.016184,4.263295,143.521998,251.979162,252.615224,183.481318,53.052636,2.120342,-0.272748,0.023883,4.099607,210.099866,253.142406,8.737835,0.239081,0.093695,-0.281020,-0.027189,-0.082753,-0.243131
9,0.041575,-0.106857,-0.279920,0.012357,0.088262,-0.286026,0.132583,0.459961,-0.419322,25.846405,252.809082,252.816374,180.671056,12.340449,-0.224599,0.097258,-0.211105,0.255495,45.978071,243.900268,252.608073,8.960608,0.074222,-0.250841,0.009728,0.255609,0.403870,-0.311165
10,-0.220826,0.136784,0.714385,-0.007779,0.299783,-0.250976,-0.222927,-0.196881,-0.091542,112.850223,252.682277,252.664328,69.222049,-0.082350,0.075302,0.138453,0.043214,26.002219,212.152859,253.013478,223.898700,6.093276,0.097821,-0.090476,0.415780,-0.423287,0.665376,-0.253365
11,-0.585934,-0.113113,0.254609,-0.690477,-0.473366,0.007502,-0.291230,0.024795,0.242652,56.673082,253.204454,253.366485,237.517104,80.871930,-0.167911,-0.122706,48.425813,215.646498,253.184722,240.642853,69.296297,-0.487490,0.030969,-0.135831,-0.336579,0.059710,-0.509237,0.228839
12,0.475957,-0.440709,-0.149817,0.533440,0.289391,-0.112061,-0.189476,0.410367,-0.008316,10.012275,161.738688,251.613467,253.338236,252.934680,191.582305,170.872347,244.804852,252.878293,247.111224,103.826938,0.537799,0.711444,-0.242861,-0.056366,-0.107909,-0.436215,0.308018,-0.117866
13,-0.101110,0.380800,-0.152977,0.100709,0.309390,0.135478,0.220826,0.147065,-0.052185,0.386402,0.317112,118.813499,239.183235,252.702936,253.639415,253.054764,253.212915,224.738487,60.132449,0.187553,-0.085630,-0.412193,0.311816,0.155631,0.536983,-0.282132,-0.237471,0.431965
14,-0.591583,0.200439,0.573736,-0.031193,0.112725,-0.203356,0.247248,-0.560370,0.483629,-0.119258,0.034141,0.233311,182.218351,254.026424,254.987772,254.131840,250.051774,53.275540,-0.053407,-0.282083,0.216979,-0.336494,0.106152,0.193892,0.245946,-0.321526,-0.103107,-0.515776
