,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.016948,0.006901,0.024354,-0.009659,0.000739,0.000027,-0.013430,0.275407,-0.133844,-0.001064,-0.152200,-0.316637,0.379579,-0.335276,0.233109,0.440377,-0.070854,0.198544,0.051578,-0.057592,0.052615,-0.006467,0.008639,-0.013585,0.025341,0.007942,0.016989,0.012119
1,-0.003744,-0.005218,-0.007414,0.004683,0.008646,-0.001536,0.010773,-0.363831,-0.128599,0.104112,-0.066599,-0.263057,0.019677,0.146729,-0.214930,0.022752,-0.313141,0.288002,0.069961,0.279833,0.158922,0.000610,-0.006994,0.003609,-0.013725,-0.002604,-0.013146,-0.003865
2,0.034393,-0.002949,0.025483,-0.017034,0.031473,-0.007766,0.006382,0.722491,-0.138683,-0.281779,0.447228,-0.594280,0.201807,-0.121714,-0.427700,0.755767,-0.366561,0.452801,-0.167097,0.667681,-0.083756,-0.007272,-0.014790,-0.022553,0.001207,0.001660,-0.029646,0.007643
3,-0.002282,-0.001180,-0.003982,0.003507,0.008765,0.003582,0.003545,-0.103717,-0.350355,0.012696,0.061384,-0.176536,-0.165114,-0.250703,-0.031828,-0.216555,0.020169,0.088468,-0.088097,0.268480,0.222417,0.001225,-0.002226,0.005057,-0.004689,0.001724,-0.003530,-0.001171
4,0.014459,0.011308,0.018718,-0.011959,-0.016433,-0.002752,-0.016268,0.222109,-0.240257,-0.156618,-0.052473,0.038924,0.020484,-0.185898,-0.001112,-0.004424,0.094823,0.114142,0.398850,-0.251832,-0.112402,-0.004230,0.012048,-0.013254,0.024805,0.002657,0.021717,0.007586
5,0.016103,0.006959,0.013619,-0.011787,-0.002667,-0.002438,-0.007588,0.480681,-0.037579,-0.037789,-0.033572,-0.328730,0.024805,0.022979,-0.173003,-0.140478,0.072551,-0.397472,-0.106383,-0.091058,-0.043637,-0.003519,0.002734,-0.010345,0.012099,0.000286,0.002713,0.004183
6,-0.428974,-0.141547,-0.087204,0.061074,0.415792,-0.314148,0.190231,0.456764,-0.226872,0.368779,-0.325671,5.782340,205.765034,136.034928,0.231782,0.145246,-0.095277,0.045207,-0.156514,0.029890,-0.083822,-0.141902,0.016709,0.384840,-0.238934,-0.144272,-0.730294,-0.254340
7,0.142216,0.379157,-0.028437,-0.100253,-0.618250,-0.253807,-0.007669,-0.449883,0.453469,-0.452932,8.522290,173.698456,250.987940,90.156113,0.350764,-0.034000,0.149649,14.658639,115.651746,158.124371,88.032900,-0.187885,0.358266,-0.096392,0.313402,0.102984,0.482446,0.034411
8,0.299571,-0.161118,-0.123860,-0.385391,0.588621,0.021512,0.137165,0.036877,-0.323284,0.690222,108.475115,254.188564,193.050803,0.143856,-0.123710,-0.164422,0.088709,75.021318,254.015728,244.850661,75.810706,0.077050,-0.265114,0.254721,-0.096720,0.120595,-0.706955,0.003760
9,-0.015335,-0.121955,0.202420,-0.373362,-0.282281,-0.239498,-0.375515,-0.323284,0.311184,7.568073,173.565071,253.574698,138.799602,0.065771,0.127871,0.060212,0.110718,157.947754,254.249653,139.124045,0.653624,0.171819,0.129815,-0.085577,0.421022,0.063990,-0.049587,0.009190
