,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.001587,-0.049532,-0.013375,0.006676,0.009565,0.022364,0.013735,-0.004438,0.007791,0.088195,-0.062265,0.093603,0.917458,-0.241636,0.220731,0.659096,-0.263578,-0.101077,-0.005389,-0.472996,0.246939,-0.167108,-0.036820,-0.030919,-0.010035,-0.001811,0.016452,0.010229
1,0.048823,0.034054,-0.016204,0.059878,0.025217,0.040937,0.019687,-0.034198,-0.108055,-0.604550,0.275436,-0.029876,0.575206,-0.340902,-0.250710,0.205223,-0.965395,0.355211,-0.071041,0.324328,0.347382,-0.787016,-0.073662,0.010504,0.027396,-0.032697,0.012843,-0.047357
2,0.041500,-0.031001,-0.003406,0.072111,0.095032,0.084586,0.011487,-0.066487,0.022392,-0.008730,-0.022861,-0.425459,0.522223,-0.290492,0.141299,0.762663,-0.808447,0.515312,-0.844357,0.627747,-0.500927,0.010715,0.004596,-0.048491,-0.042649,-0.023818,0.039606,-0.026028
3,0.006720,-0.026338,0.010669,-0.002038,0.032008,0.021128,-0.003661,-0.025728,0.077757,0.055739,-0.111489,-0.505753,0.146036,0.108811,0.163674,0.294853,0.041213,-0.319741,0.211315,0.311211,-0.441076,0.719696,0.074658,-0.026240,-0.036786,0.000453,0.012741,0.010367
4,-0.007544,-0.035325,0.004861,-0.011424,0.012874,0.004992,0.000918,0.000482,0.047759,-0.454261,0.160696,-0.203593,0.175169,0.255561,0.428206,0.402673,0.093253,-0.528922,-0.006933,0.386814,-0.133373,-0.125683,-0.008110,-0.023485,-0.023210,0.012190,0.004331,0.020162
5,0.019461,0.217679,0.167970,-0.091651,-0.164521,-0.265844,-0.042476,0.162719,-0.354356,0.269929,141.360615,105.786166,2.827874,0.480471,-0.680842,0.326616,0.287560,0.067028,0.529004,0.156441,0.394229,-0.050212,0.127329,0.063520,0.090668,0.259950,-0.255427,0.106007
6,0.137094,0.030356,0.490714,-0.412324,-0.540937,-0.354413,-0.364852,0.096869,0.054977,-0.099680,165.782119,252.735419,51.603786,-0.048528,-0.709131,0.545236,0.082983,0.043690,56.016045,31.697412,0.028225,-0.315609,-0.244072,0.457355,-0.006327,0.141080,-0.178821,-0.063719
7,-0.044298,-0.129011,-0.233048,0.024323,0.367027,0.222263,-0.030253,-0.171016,0.547243,0.408006,166.267083,253.120628,233.170023,209.905162,209.307317,210.689537,210.200133,209.870825,246.111069,231.215115,209.648524,124.149212,10.059210,-0.030253,-0.254134,-0.092410,0.221600,0.098502
8,0.035084,0.153481,-0.082279,-0.170323,0.203301,-0.031437,-0.124334,0.026564,0.307519,2.447395,172.916412,252.992296,253.122507,252.765444,253.311248,252.590560,242.641273,230.431367,231.043727,172.281178,169.345057,121.026211,10.065737,0.188378,-0.018121,-0.058780,-0.078424,0.042738
9,0.580895,-0.197527,0.433714,0.178170,0.500925,0.338019,0.175874,-0.334218,-0.083763,22.750489,253.464952,194.489871,87.959390,86.615532,90.127326,86.868110,39.505324,-0.209347,0.484482,-0.513968,0.585841,0.714316,0.362571,-0.388534,-0.187197,0.154539,-0.030387,0.027151
10,0.025570,0.320558,0.287895,-0.107119,-0.200233,-0.340085,-0.006948,0.174841,-0.395056,23.317591,252.360257,165.207300,0.035284,1.082572,-1.081307,0.129084,0.075948,0.072960,-0.111975,0.257941,-0.096760,0.194455,0.292575,-0.031761,0.080990,0.398273,-0.326965,0.195496
11,-0.113778,0.211737,0.466980,0.150200,0.030666,0.054613,-0.175827,-0.080137,0.476341,123.974938,252.993469,165.467060,0.232872,0.384378,-0.212149,0.249868,-0.547664,0.325953,-0.240627,0.316816,0.126600,0.234035,0.248576,-0.218648,-0.064793,0.102268,0.029614,-0.027225
12,-0.169736,0.128317,0.471723,0.134250,0.031590,0.074884,-0.179891,-0.074776,0.614945,132.760644,253.059127,164.773967,0.274090,-0.049773,-0.224063,0.081046,-0.247081,0.398248,0.028788,0.336530,0.147792,0.186783,0.216737,-0.271825,-0.104921,0.103249,0.070751,0.001934
13,-0.176751,0.139297,0.475198,0.108967,-0.000660,0.048713,-0.184027,-0.057077,0.609922,132.708487,252.740562,164.719293,0.179787,0.195285,-0.120572,-0.125211,-0.493490,-0.578674,-0.057323,-0.547768,0.113404,0.324345,0.227749,-0.254615,-0.088553,0.106228,0.057202,0.008565
14,0.013997,-0.655593,0.103914,-0.000695,-0.240207,0.315129,0.876975,-0.157351,-0.417899,133.106461,252.898017,203.070653,211.416581,222.169067,219.469773,173.288528,112.057858,34.586886,-0.419962,0.052504,0.510424,-0.256295,-0.663235,-0.276092,-0.072216,-0.211741,0.828968,-0.058342
15,-0.065578,-0.110499,0.025170,-0.358788,-0.629644,-0.108018,0.535807,0.265951,-0.724626,119.555387,253.593000,228.217738,220.521675,219.611020,223.087596,220.452966,241.829720,253.312083,210.750117,84.172905,-0.184024,0.359461,-0.086291,0.175615,0.123456,0.024442,0.339248,-0.145505
16,0.324736,-0.031793,0.081953,-0.089957,0.255162,0.310698,0.276640,-0.388380,0.651547,7.241431,76.682730,17.542709,0.042140,1.560725,-2.406542,0.514183,42.987094,106.729613,242.457889,246.359082,91.178209,-0.581412,0.360017,-0.187751,-0.513978,0.045355,0.333168,0.134402
17,-0.000354,0.246463,-0.087343,0.011257,-0.211411,-0.126111,0.009473,0.497935,-0.659768,0.787792,-0.259157,-0.019005,0.017484,-0.040394,0.058926,-0.130571,-0.415251,-0.030771,166.920440,253.146784,197.486001,0.315783,-0.085242,0.208563,0.654857,0.066348,-0.244400,0.105461
18,-0.168642,0.008380,-0.205592,0.784162,0.755007,0.421999,0.048854,0.212687,-0.527834,-0.434720,0.422115,0.048366,-0.028620,-0.193993,0.684092,-0.648396,0.998541,-0.435267,100.298895,252.133017,198.378904,0.009364,-0.188204,-0.242954,0.153582,0.162966,0.091109,0.007151
19,-0.028650,0.295172,0.004162,-0.108326,-0.326039,-0.274826,-0.065549,0.607547,-0.662328,-0.175707,36.999078,35.607144,1.020455,0.163894,0.190524,0.237906,0.238227,-0.163856,171.870445,253.186652,197.370795,0.911239,0.008878,0.266060,0.691049,0.166085,-0.370169,0.168929
20,0.500066,0.031710,0.683083,-0.058869,0.428104,0.241173,-0.455355,-0.147868,0.956432,0.135539,104.031405,140.995694,0.741066,-1.156063,0.991046,-0.600789,1.104425,52.958386,243.375477,253.146927,112.617888,-0.374140,0.398876,0.082961,-0.303708,0.061471,-0.138515,-0.021532
21,-0.378504,0.178490,0.012779,0.152227,-0.119150,-0.168140,-0.225277,0.316802,-0.416757,-0.005507,151.798624,206.748126,15.211515,-0.146496,0.427699,5.447056,88.880440,237.730674,253.313213,175.051540,8.052815,-0.303822,-0.212498,0.377420,-0.445038,0.304214,0.124784,-0.171032
22,0.348774,-0.976753,-0.123669,-0.078883,0.331240,0.592385,-0.542073,-0.112497,0.330729,-0.556435,22.005504,219.367196,200.764223,46.251875,78.213111,197.774921,255.315792,252.559480,172.856792,3.565932,0.160202,-0.334783,0.044906,-0.320691,-0.056197,0.164151,-0.240498,-0.271237
23,-0.052327,-0.015587,0.527902,-0.757831,0.123012,-0.434230,-0.199638,0.360493,0.627944,0.162107,-0.237498,118.027445,252.955460,252.242881,253.238069,253.459133,243.899273,99.261419,12.151410,0.040267,-0.175998,0.845908,0.625844,0.411934,-0.110216,0.438473,-0.333302,0.060685
