,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.178487,0.171026,-0.114449,-0.026048,-0.008791,0.155683,-0.016468,0.311561,0.193359,-0.769360,0.600699,-0.300813,-0.430622,0.742312,0.857754,-0.963052,1.198986,-1.475948,-0.003447,-0.863916,-0.054890,1.309291,-0.172006,-0.178787,0.540215,0.140375,-0.168005,-0.138706
1,-0.078602,0.040987,-0.031266,-0.047243,0.004143,-0.016000,0.024769,-0.928063,0.205941,0.064106,0.278554,-0.652026,0.160884,0.453574,-0.003566,-0.340258,1.598811,0.151545,-0.582366,0.420036,-0.496374,-0.571972,0.460851,0.144990,-0.095038,0.021632,-0.005965,-0.006143
2,-0.174593,0.052640,-0.056257,-0.119679,0.016524,-0.005431,0.085941,0.260529,-0.277249,-0.339648,0.737082,-0.864107,-0.498347,-0.078961,0.361279,-0.525195,1.018496,-0.010688,0.392614,0.261116,0.104411,-0.151358,-0.101591,0.169227,-0.043528,0.014573,-0.002676,-0.016601
3,0.014890,0.019385,-0.002355,0.021394,0.000559,0.029694,-0.029879,-0.194740,0.589480,-0.230425,0.449540,0.109523,-0.163163,-0.046751,-0.203150,-0.132785,0.049307,0.169462,0.391574,0.083471,-0.175820,0.066822,0.239552,0.423585,0.244778,0.021040,-0.023731,-0.008531
4,0.191921,0.120087,-0.020436,0.244706,-0.010304,0.186996,-0.207364,-0.783168,0.097712,-0.457813,-0.893795,1.248947,-0.191788,-0.748077,0.095673,0.275841,0.158196,-0.589414,0.697060,-0.466782,-0.891588,0.465940,-1.044300,-0.010966,1.084427,0.149878,-0.208801,-0.096191
5,-0.652549,0.915765,-0.356616,-0.571625,1.084140,0.341909,0.543518,-0.801658,0.241661,0.679902,-0.053923,0.490917,0.420907,0.318495,0.171693,0.346458,60.180621,148.573176,244.216078,253.365529,250.700780,175.204219,11.663568,-0.538204,1.225415,-0.131756,0.058966,0.016330
6,0.025312,-0.041355,0.065771,0.689527,-0.678221,-0.492279,-0.576319,0.167427,0.548269,-0.161073,1.109210,-0.155314,-0.501739,8.462638,85.164578,172.850002,252.491470,251.128414,157.133643,133.487237,239.062904,251.223390,97.913542,0.402879,-0.649874,0.342363,-0.954456,-1.221252
7,0.532489,-0.917467,0.554518,-0.333190,0.213317,-0.752161,0.208008,-1.129226,0.116772,0.440476,-0.835523,0.518168,8.595233,172.666714,252.517506,251.982264,253.201393,200.438808,18.889433,0.471324,157.699968,253.508185,246.126518,231.816911,76.981363,0.044607,-0.020809,0.513951
8,-0.097952,0.651367,-0.117137,-0.375896,0.369520,0.598583,-0.984912,-0.555131,-0.430210,-0.413707,-0.073950,11.081876,171.350824,252.762267,251.615030,225.670070,127.509408,21.949071,6.021230,133.023505,204.454473,252.413077,251.644039,252.264223,83.158722,0.562385,-0.811239,-0.243936
9,-0.385905,-0.967513,0.051414,-0.689915,-0.049881,-1.476375,0.969516,-0.499243,-0.144108,0.149826,-0.307086,42.983974,251.890017,251.962186,182.083615,41.891869,0.291151,79.929519,205.735356,252.603443,251.468062,252.846264,251.019154,145.763104,15.087021,0.477973,0.431368,-0.187073
10,1.545071,-1.064233,0.343417,-0.140379,0.300909,-0.088213,-1.238854,0.117383,0.110341,-0.216030,0.166335,43.315292,253.026391,252.643172,84.230050,80.395697,166.089792,252.012470,253.978263,251.845632,219.769022,149.033107,26.550227,0.718272,-1.069514,-1.015764,0.504802,0.489862
11,0.179498,0.054017,-0.214740,0.285849,-0.327617,0.301298,0.008838,0.006932,0.709871,-0.063767,0.769143,42.267753,251.377224,252.037596,211.351821,241.618556,253.105077,251.963617,244.107142,97.716112,11.994939,-0.383817,0.013646,0.606681,-0.319790,1.364264,-1.008990,-0.575818
12,-1.190466,0.319920,-0.119489,-0.998205,-0.042805,-1.103751,0.536505,-0.341289,-0.670965,0.613885,0.139114,42.951889,251.729305,251.977561,251.666439,252.199211,248.918736,152.034042,27.150521,0.739423,-1.198299,1.063216,0.029386,-0.390080,1.570909,0.026675,0.044287,0.114963
13,0.777617,-0.690237,0.966533,0.457049,-0.532989,0.009081,-0.153899,-0.760869,0.008183,0.191754,-0.340406,43.138402,252.425863,250.971562,252.925273,224.599474,70.446041,-0.510921,-0.171694,-0.245864,-0.189960,0.652853,-0.436121,0.573533,0.633837,-0.469402,0.526651,-0.308281
14,1.068349,0.705681,0.348847,1.008371,0.301967,0.420440,-0.343529,0.500731,-0.237289,-0.000929,45.381613,174.151586,251.268497,251.856712,251.672342,58.713061,0.157571,-0.363839,0.671244,-0.579701,0.464510,0.169422,0.654778,-0.303242,-0.995538,0.652708,-0.242942,0.108984
15,-0.361150,0.495834,0.032776,-0.651770,-0.012428,0.876170,-0.114634,-0.382860,0.251690,29.382228,174.475495,254.988851,253.004399,252.935855,243.224495,35.121158,0.017583,0.003775,-0.373098,0.120843,0.853395,-0.567922,0.246465,1.070378,-0.407137,0.247480,0.047230,-0.015240
16,0.492081,-0.951940,-0.344187,-0.592096,-0.463770,-0.007672,0.640525,-0.008479,8.388849,196.266365,252.039193,252.763699,252.090192,251.649473,189.585737,-0.560081,-0.400701,-0.018940,0.073557,-0.347653,-0.464580,0.613444,-0.315621,0.180985,-0.422143,-0.202848,-0.171605,-0.439780
17,0.677301,0.616230,-0.001959,0.426354,0.160550,0.283749,0.015835,0.063369,170.802416,252.385942,251.974318,191.157823,252.441235,251.272189,180.459840,0.348080,-0.391728,0.103600,-0.611002,1.059709,-1.464115,0.350789,0.863750,-0.427035,0.186028,0.551902,-0.314404,-0.287304
18,-0.019456,0.195599,-0.004410,-0.171987,0.048093,0.471818,-0.280919,22.542582,236.744080,252.575278,181.630629,43.089752,251.747701,252.423487,84.266991,0.364885,-0.094747,1.156561,-1.310768,1.412892,-0.431686,0.054009,0.384774,-0.763778,0.599001,-0.032552,-0.093570,-0.513416
19,-0.209788,0.483662,-0.181388,0.124786,0.421636,-0.254859,0.758050,83.815820,252.150901,251.899513,58.847186,43.641337,251.992580,251.855822,84.315490,-0.698405,0.567726,-0.584273,0.170403,-0.663039,1.344130,0.084282,-1.268317,0.940935,-0.025994,0.291834,0.123955,-0.273546
20,0.028241,-0.133271,0.102986,0.004128,0.046810,-0.359279,1.029627,145.858156,252.448263,252.937178,42.894117,165.217000,252.850561,253.390430,83.520792,1.014773,0.160385,0.317036,0.460786,-0.345090,0.534499,-1.085653,-0.140920,0.166788,-0.999186,0.041375,0.962975,0.037287
21,0.374467,-0.608023,0.305765,-0.104723,-0.585425,0.595277,-0.412958,189.552182,252.368055,226.376300,103.601483,252.625552,251.595349,200.396108,22.632798,0.660712,-0.926754,0.872480,-0.837111,1.603894,-1.811804,0.674923,1.068139,-1.584961,1.429598,-0.253506,0.823199,-0.039889
22,-0.134985,0.629240,-0.292981,-0.143111,0.340719,-0.350889,-0.578573,190.319143,251.379791,251.777442,243.539657,252.706777,252.119813,30.007898,0.776160,-0.419079,0.360173,0.179563,-0.274571,0.402076,-1.158243,0.295053,-0.442274,-0.260181,0.474053,0.193177,-0.842508,0.386195
23,-1.169477,0.249837,0.009085,-1.269862,0.224225,-0.660519,0.654223,161.365804,251.815101,251.532753,250.918723,243.424485,153.757318,6.918045,-0.791314,0.225039,0.413264,-0.604724,1.069096,-1.761112,2.055891,-0.410033,-0.258963,1.399278,-1.437351,-0.348439,0.584445,0.657447
24,0.469995,0.074235,0.801831,0.034506,-0.098431,-0.048928,0.069299,15.794959,235.624041,251.863153,251.902786,123.347987,0.447482,0.107944,0.111312,-0.192096,0.496801,-0.425595,-0.022215,-0.862302,-0.056470,0.460267,-0.419653,-0.128954,0.638472,-0.260182,1.089327,0.353160
25,0.153346,-0.069201,0.079170,0.069070,0.000524,-0.043960,-0.057077,-1.304814,0.910765,-0.383176,-0.358065,0.883920,-0.561949,0.239490,-0.398809,-0.023085,-0.729272,0.677292,-0.867868,0.567521,0.417622,-0.058924,0.485995,0.265050,-0.069254,-0.058096,0.079552,0.071344
26,-0.033926,-0.018012,0.022380,-0.066049,0.026045,-0.048896,0.037462,0.134114,0.835959,-1.090705,0.494669,0.554298,-0.307559,-0.212174,-0.115413,-0.382095,-0.140444,0.596810,-0.165218,0.551827,0.125793,-0.775153,-0.154089,0.445049,-0.077608,-0.051484,0.080278,0.065328
27,0.063205,-0.029828,0.032326,0.016574,0.001693,0.016178,-0.041134,-0.026780,-0.039241,-0.775479,0.026256,0.786200,-0.079095,0.507315,-0.626788,0.544280,-0.234130,0.093901,-0.264188,0.320737,-0.056072,-0.634669,-0.915245,0.175881,0.282564,-0.036364,0.033100,0.030222
