,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.025380,-0.316472,0.139645,0.087871,0.134892,1.192341,0.429890,-0.197041,0.221128,1.334947,0.818803,0.022177,-0.901090,0.343437,-0.324643,-0.794232,0.744522,-0.905847,0.468898,-0.242325,0.853239,0.856972,-1.330948,-0.131354,0.704217,-0.066551,0.151058,0.113824
1,-0.041327,0.043481,-0.010053,-0.080539,-0.026228,-0.195908,-0.636497,-0.478520,-0.419532,-0.113089,-0.288308,0.100141,0.215526,0.046503,-0.262063,1.027148,-1.002025,-0.060628,0.158651,1.257572,-0.554675,-0.192409,0.831351,-0.032755,0.391686,-0.031774,-0.167674,-0.004294
2,0.004264,-0.246775,0.160575,0.092955,0.067361,0.326493,0.255564,0.016738,-1.088888,0.837693,-0.233418,-0.922631,-0.167542,-0.310479,-0.128340,-0.450208,0.676735,0.211052,-0.503075,-0.585140,0.222714,-0.449046,-0.234015,-0.455933,-0.222302,-0.075398,0.053397,0.097047
3,-0.014577,0.223888,-0.130236,-0.063693,-0.060617,-1.147647,-0.677377,-0.425515,0.543134,-0.318753,-0.452163,-0.066335,0.733454,-0.124582,-0.428754,0.407357,0.207743,0.184119,0.362586,-0.288540,-0.549196,-0.837031,0.506886,-0.419687,0.223097,0.038494,-0.025015,-0.065768
4,0.027096,0.355908,-0.180120,-0.058795,-0.060421,-0.158922,-0.015875,-1.386357,1.807925,-0.188259,-0.256515,0.759999,-0.349648,0.160459,-0.430959,-0.234692,0.463661,-0.666621,1.547449,0.238983,-0.690186,0.556533,0.566203,0.544900,-0.088994,0.121538,-0.001744,-0.143148
5,-0.333959,0.117803,0.153264,0.071492,0.430547,0.766002,0.917691,-1.390077,1.518202,-0.939035,0.350031,-0.090625,-0.583610,-0.474052,0.700953,-0.323624,-0.249573,5.052382,117.977652,117.069476,79.065517,-0.087489,0.260814,-0.203757,-0.140023,-0.234007,-0.619523,0.312589
6,0.441181,-0.578992,-0.568187,1.003491,-0.456418,1.331665,-0.942140,0.151174,0.307304,0.519506,0.012209,0.221605,-0.597561,1.047827,-0.184846,19.319138,186.383598,233.541873,252.174198,253.058549,247.403271,233.116029,234.041485,222.797679,45.567540,0.774727,0.474683,0.012169
7,-0.292797,-1.566286,0.461525,-0.272458,1.019231,-1.246184,1.186946,-0.185440,-0.202994,-0.541593,0.399362,0.655369,-0.067389,68.136694,114.122125,221.346114,252.022732,253.181717,253.715338,251.605734,253.434162,252.466151,252.445057,253.254905,230.771553,-0.280914,0.586573,-0.242982
8,-0.368307,0.626572,-0.577910,0.192438,0.338571,1.145086,-1.736735,1.520741,-0.576885,0.036882,0.165585,0.432213,113.873654,247.194033,252.324969,252.570725,253.457480,221.348360,196.946359,143.338955,59.864883,61.363284,166.936296,251.922506,252.940333,-0.193536,-0.214267,-0.664889
9,-0.051112,-0.924641,0.411998,0.127076,-0.650699,-0.156658,0.247041,-0.104215,0.330936,-1.422720,0.618942,88.943536,251.404489,251.825355,253.021527,227.049971,130.479319,34.289512,0.478002,0.284012,-0.208250,0.621903,42.962053,251.938323,253.413280,0.646168,-0.093673,0.035285
