,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.017627,0.012201,0.025607,-0.037570,-0.034987,-0.011438,0.097181,-0.645160,-0.418766,0.872720,-0.508171,0.343548,-0.215020,1.064093,-1.083743,-0.066129,0.910677,-0.156124,-1.253962,0.138055,0.859106,0.033334,-0.049324,0.021385,-0.115658,0.051729,-0.016887,-0.007929
1,0.005255,0.011180,0.018320,-0.025778,0.000465,0.008148,-0.204068,-0.239120,0.369253,0.734433,0.506461,-0.094063,0.078711,0.079591,-0.701404,-0.488032,0.274312,1.262796,0.285951,-0.171969,-0.079818,0.008857,-0.014642,-0.009524,-0.046053,-0.019433,0.006084,-0.009592
2,0.072028,-0.028170,-0.078729,0.148237,0.042556,-0.004944,-0.989568,-0.538500,-0.773848,-0.213980,0.331981,-0.389872,0.330318,0.089213,-0.644923,-0.144770,-0.759064,0.363582,-0.209687,0.135671,-1.665679,-0.068723,0.042927,0.080809,0.141524,-0.168845,-0.060839,-0.038350
3,-0.092438,0.089620,0.249200,-0.347733,-0.004356,0.045475,0.987072,-0.976675,-0.343626,1.151671,0.077969,0.117879,0.403340,-0.098100,0.515248,-0.257176,-1.273301,0.368479,0.799881,0.017912,0.002920,0.135399,-0.105467,-0.163531,-0.390890,0.129768,0.112640,0.009281
4,-0.159569,-0.271099,-0.699533,1.012373,-0.422866,-0.443474,3.534263,-1.550692,1.114938,-0.134522,0.141370,-0.213656,-0.449247,0.098502,58.411862,176.488765,252.640299,140.582504,25.643134,-0.149737,0.241428,-0.233926,-0.226761,0.551020,0.975057,0.849080,0.034090,0.353857
5,0.230602,-0.259992,0.137410,-0.104565,0.884135,0.413692,0.034279,-0.174005,0.444949,-0.474754,-0.897921,-0.070640,6.478588,108.551868,247.363252,253.316866,253.246601,252.687121,243.903349,63.458543,-0.035326,-0.513575,0.944116,-0.253392,0.471720,-0.268445,-0.544279,-0.075139
6,-0.052825,0.388395,0.455562,-1.310167,-0.269899,-0.123715,-3.004076,0.710104,1.397165,-1.155336,-0.092311,60.779265,172.869958,252.079808,253.922457,252.432610,253.278364,252.777289,253.110129,205.603082,29.490101,0.705888,-0.418316,-0.116746,-1.238057,0.285160,0.267134,-0.377659
7,-0.247671,-0.308544,-0.362316,-0.354059,0.120696,0.179548,0.208930,0.030557,0.029088,0.664788,13.043927,189.952414,251.194598,253.146258,253.950514,252.671891,181.542294,241.288545,252.547106,253.227460,79.724580,0.252810,0.135615,0.122432,0.334802,0.571116,-0.476000,0.734353
8,0.421188,0.276314,-0.558294,0.054061,0.056764,0.476405,1.375378,-0.623889,0.353889,16.382688,96.857025,253.133348,253.598959,252.051308,158.996975,53.298993,6.842400,108.968260,253.477887,252.415854,79.466763,-0.159761,-0.297223,0.364014,0.277261,-0.549345,-0.208966,0.162868
9,-0.140065,-0.019301,-0.796047,-0.967745,-0.086303,-0.080386,-1.429795,1.329662,-0.798657,83.918857,252.772237,253.255092,248.929708,128.967067,35.205966,0.160457,-0.236593,81.613294,252.050671,253.957618,176.498834,-0.216195,0.247898,-0.896896,0.830386,0.042773,0.038122,0.712353
10,-0.615001,-0.273697,1.212704,-0.722518,0.813728,0.047914,1.683504,-0.368416,69.158359,231.803336,253.524178,252.131606,218.264357,0.452619,0.100890,-0.151842,0.279065,81.067475,251.605906,252.602669,123.080100,0.490947,0.859554,-0.132490,1.507459,-0.504224,-0.509980,-0.969479
11,0.614267,-0.096112,-0.410718,0.738526,0.168430,-0.088478,-0.106057,9.683548,206.278618,252.135474,253.124654,221.484064,38.994540,-0.692100,0.094552,-1.032425,0.280437,79.355238,254.355886,252.253802,79.602381,-0.577243,-0.351881,0.429390,-0.179156,-0.428651,-0.225700,0.540661
12,0.234718,-0.227390,-0.547153,-0.317819,-0.494621,-1.049037,1.093681,80.660555,252.621788,252.776156,222.700248,39.162536,-0.966274,2.005539,-0.712753,0.051744,-0.498349,81.268567,252.306740,252.684873,80.013037,0.235847,0.358166,-0.355383,-0.079903,-0.207230,0.210596,-0.102286
