,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.010855,-0.019582,-0.003287,-0.020887,0.012810,0.001398,0.005015,-0.010987,0.001594,-0.207959,-0.111277,0.036654,-0.005338,0.217315,-0.275596,-0.161407,0.307554,-0.363860,-0.058391,0.035339,0.068081,-0.011922,-0.007126,-0.006976,-0.007010,0.013385,0.006351,-0.005382
1,0.006371,-0.006874,0.000632,-0.008511,0.005927,-0.001137,0.000415,-0.002393,-0.000871,0.099887,0.181432,-0.053984,-0.228740,0.106492,0.225504,0.037355,0.219240,0.159158,0.124937,0.025821,0.021317,-0.004015,-0.004041,-0.003761,-0.000698,0.004412,0.003577,-0.002962
2,-0.005726,0.013845,0.004326,0.015026,-0.007358,-0.001645,-0.005671,0.011141,-0.032848,-0.134856,0.000539,-0.186238,-0.037622,0.040389,-0.052133,0.366465,0.138259,0.195249,-0.064745,-0.247297,-0.188902,0.010593,0.002781,0.005298,0.007364,-0.010706,-0.003039,0.003554
3,0.010894,-0.017489,-0.003134,-0.020688,0.011630,0.000267,0.004713,-0.010535,0.006601,-0.021888,0.136833,0.102596,-0.188803,-0.058159,0.043492,-0.295769,-0.170886,-0.156191,0.045465,0.080725,0.091442,-0.011926,-0.006019,-0.007717,-0.006462,0.012686,0.006165,-0.005868
4,-0.006204,0.009886,0.003541,0.012860,-0.006967,0.001014,-0.004409,0.005326,-0.013990,0.036253,0.305261,0.275205,-0.074710,-0.031808,-0.077837,-0.136246,0.423121,-0.387026,0.121566,-0.113352,-0.100863,0.008036,0.000813,0.004792,0.004641,-0.010551,-0.003724,0.004885
5,0.010718,-0.016513,0.000825,-0.017001,0.011413,-0.000310,0.000474,-0.007455,-0.012166,-0.072122,0.133214,-0.008712,-0.091246,-0.250091,-0.362946,0.030891,0.677175,-0.317473,0.304152,-0.036521,-0.007154,-0.008327,-0.008946,-0.007376,-0.002575,0.007319,0.006075,-0.003255
6,0.097390,0.488074,0.149870,-0.056857,-0.039814,-0.224443,-0.121688,0.209219,-0.196216,71.465050,227.032616,189.070220,84.895534,30.973511,69.066898,27.053951,1.897747,0.211028,0.004192,0.765487,0.116034,0.185506,0.096286,0.039079,0.323693,-0.342863,0.106263,-0.231465
7,-0.235156,0.121156,-0.166078,0.042531,0.002762,0.140199,-0.009084,0.105119,-0.037558,43.133928,213.206613,254.334517,253.807140,253.765069,254.070636,253.891200,207.972466,170.190528,95.213553,-0.445868,1.066536,0.030125,0.139405,0.007915,-0.098626,-0.123304,-0.032050,0.158717
8,-0.056294,-0.169278,-0.009424,-0.085241,-0.042399,-0.027046,-0.151346,0.150084,-0.276540,0.390966,7.666440,22.953477,40.882636,95.731338,45.129848,128.608996,179.032367,253.955247,161.741430,0.495960,-0.558130,0.017580,-0.309259,-0.112176,-0.009367,-0.160365,-0.138412,0.242929
9,-0.107992,0.176858,-0.224962,-0.126693,-0.228005,-0.135927,0.058357,0.053251,-0.085271,-0.210883,-0.043880,-0.210228,-0.138858,0.234683,-0.150040,0.283531,16.298326,253.658907,109.844875,0.097022,0.359533,-0.134816,0.153115,-0.110826,-0.089005,0.029796,-0.170413,0.062065
10,-0.048712,0.064486,-0.164612,-0.127847,-0.140099,-0.096385,0.024003,-0.006032,-0.099633,-0.019620,-0.112340,0.231436,0.182145,0.181877,-0.003804,-0.055282,56.208252,254.078566,110.247298,0.066767,0.022134,-0.160752,0.065881,-0.118639,-0.076867,0.024261,-0.121513,0.112600
