,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.136337,0.010592,0.340413,0.117824,-0.012547,0.622841,-0.182326,-0.604473,0.225398,-1.826871,0.416053,0.580769,-0.200505,-0.084404,-0.044597,0.020306,0.798437,-0.113822,0.083555,-0.358561,0.717124,-0.704574,0.166802,-0.200961,-0.015247,0.037164,0.014325,-0.202834
1,-0.015464,-0.006383,0.041663,-0.050390,-0.079994,-0.125658,-0.477273,0.695559,0.601922,-0.770358,-0.019530,-0.503852,0.805396,0.101249,1.008174,-0.051612,-0.264965,-0.347900,0.216048,-0.075775,-0.292173,-0.469066,0.200921,-0.329175,0.018232,-0.034302,0.010432,-0.121151
2,0.192134,-0.086728,-0.118526,0.030630,-0.220506,-1.388023,0.036239,0.575104,-1.151294,0.177681,1.135670,-1.203224,-0.293677,0.473342,-0.447030,0.590051,0.170868,-0.068382,-0.030385,0.223418,-0.158407,0.875855,1.037412,-0.207045,-0.121436,0.018568,-0.119832,-0.137599
3,0.006011,-0.865077,0.158836,0.555084,13.294904,206.987449,252.120032,153.183099,27.683336,-0.142002,-0.679156,0.043853,0.605680,-0.650087,-0.062003,0.198306,0.368951,0.403276,-0.158643,-0.251323,0.539944,0.274939,0.357412,-0.295687,0.278765,-0.390988,0.381677,-0.372718
4,0.282809,-0.114545,0.625696,0.400088,1.090107,167.806182,251.487006,251.948140,243.439910,119.599335,82.267964,32.014112,0.391227,0.415194,-0.127305,-0.045069,0.132703,-0.291168,0.649430,0.027073,0.186604,-0.808875,0.559034,0.193366,-0.416934,0.310407,-0.274715,0.532799
5,-0.431255,-0.110770,0.045956,-0.260029,-0.206575,63.249622,205.426344,241.992022,252.788325,251.347954,252.314859,227.271123,184.419313,28.894905,0.345650,-0.462797,-0.292037,-0.594848,0.380160,0.426116,-0.641209,0.133024,-0.367435,-0.970316,0.879501,-1.060536,1.458565,0.052191
6,-0.168760,0.375558,-0.218884,-0.398889,-0.616560,-0.345769,50.506884,186.103346,203.570875,251.054498,251.807733,252.329984,252.645319,233.765894,137.245151,13.605718,0.651387,0.794445,-0.299496,0.358098,0.006417,0.579613,-0.518132,0.429133,-0.694368,0.353954,-0.918629,-0.777582
7,0.308663,0.431583,0.820688,0.888241,0.476165,-0.200092,-0.011843,0.296027,12.266054,113.631394,150.874484,236.962010,255.044936,252.271454,252.598848,252.680807,76.662815,-0.413970,0.233272,0.115221,0.363975,-0.559812,0.120226,0.911323,0.099282,1.001117,-0.378316,1.237251
8,0.039673,-0.100342,-1.476841,-0.409311,-0.827723,-0.007956,-0.029046,-0.565730,0.444041,-0.300845,-0.062456,38.514334,145.169388,196.753372,214.396251,251.843231,243.640926,168.638320,38.791104,-0.178121,0.301961,-0.179487,-0.532964,-1.703473,0.085297,0.226729,0.213818,0.329129
9,-0.630198,0.216152,0.243388,0.284196,1.443922,-1.794516,0.461591,0.264911,-1.454768,0.626210,-0.132820,-1.574527,0.224215,0.828021,19.494484,143.598949,252.071946,251.229163,208.584638,59.800032,-0.692485,-0.398717,0.993293,2.363564,0.118703,0.507164,0.473233,-0.102945
10,0.059244,-0.139765,0.109224,0.312332,0.252334,0.724061,-0.249993,0.007716,-0.944733,0.533270,-0.106258,0.090692,-0.340311,-0.463864,1.245843,63.077622,202.996046,252.717798,251.108095,189.963120,0.159165,-0.275803,0.672581,0.295913,0.200685,-0.234037,-0.106981,-0.029671
11,-0.337877,0.092591,-0.013387,-0.252937,0.170494,0.486745,0.975550,-0.956990,0.738543,-0.832780,0.854252,0.811145,-0.305572,0.809906,0.066639,-0.337455,79.052573,252.306039,252.890779,251.935659,62.364390,0.769793,-0.076071,-0.937550,0.017274,0.100416,0.400306,-0.344193
12,0.024380,0.218380,-0.582200,-0.651348,0.097302,-0.685063,0.549210,-0.049452,-0.536666,0.328343,0.225331,0.250920,-0.393321,0.026079,0.079585,0.501146,29.541387,251.247606,252.366942,251.840743,88.221528,-0.284141,-0.529699,-1.308554,-0.387271,0.584671,0.576883,-0.202116
13,1.237231,-0.254575,-0.520438,0.398949,-0.608674,-0.365976,-0.279105,-0.265555,-0.671034,-0.491865,1.095496,-0.886610,0.415563,-0.051267,0.219236,-0.299132,65.883052,251.385890,252.965523,250.978390,0.675000,-0.463376,-0.028717,0.519108,-0.004451,-0.165969,-0.672344,1.393340
14,-0.657159,-0.155391,0.408515,0.243949,0.647522,0.632633,-0.527676,0.072619,0.156015,0.728253,-0.556133,0.400813,0.058882,0.103631,-1.068510,51.275845,239.975910,251.839572,252.447747,201.462747,-0.224384,1.105420,-0.595067,-0.100042,0.629076,-0.703999,0.111584,-0.543915
15,1.627131,-0.235203,-0.302667,0.894644,-1.242302,-0.251974,-0.824126,-0.312315,0.801066,-1.093301,-0.388377,1.145286,-0.258928,-0.862864,11.056649,177.842848,253.905677,252.977367,252.530934,139.817858,1.389706,-0.037474,-0.020179,-0.287032,-0.871194,0.859664,-0.496858,0.704829
16,-0.356904,0.238001,-0.561149,-1.829191,-1.089256,0.659242,0.141801,-1.276623,0.316211,-0.380996,-0.394088,0.619454,7.635967,82.982912,196.130858,251.413731,253.177115,252.882990,232.832516,59.275790,-0.306288,0.961897,-0.587666,-1.775803,1.258714,-0.148637,-0.128680,-1.654018
17,0.630087,0.037341,1.240390,-1.203358,-0.438734,19.246540,84.603544,84.579863,86.397677,65.810942,1.573559,75.284217,154.416539,251.284965,251.767415,252.326815,243.485852,167.236231,61.949915,0.927541,0.138765,-0.250523,0.171071,-0.433920,-0.091424,-0.379487,0.997747,0.345880
18,-0.137875,-0.018443,-1.347673,-0.507147,0.430531,155.930733,252.721651,251.795864,253.120141,245.151043,226.506062,249.018107,252.347229,252.044912,251.485712,252.333745,224.029040,0.562515,-0.015776,-0.050296,-0.006959,0.059232,0.411255,-0.359596,0.408786,-0.026564,-0.230154,-0.068599
19,0.197394,-0.462761,0.736179,0.964702,-0.426354,102.076227,246.036855,253.108513,253.037530,253.351030,251.602052,253.089139,254.478614,252.279866,253.653595,252.868722,254.272811,253.290798,164.858706,90.640610,0.042834,0.162187,-0.610248,1.205776,-0.192349,0.380542,-0.365986,-0.860133
20,0.139055,-0.322545,0.172956,0.845276,0.549260,0.792337,104.048312,196.273546,202.579277,252.179546,251.484371,251.833333,203.005244,251.948073,252.030260,251.692753,252.454296,252.071330,252.029751,251.606974,168.411556,93.447579,13.507743,0.524233,0.190772,-0.006437,-0.344501,-0.105940
21,-0.065598,0.125923,-0.838107,0.460497,-0.083627,-0.966944,0.563342,0.188124,19.014262,92.179280,55.696517,56.195897,7.162040,56.527462,56.406071,56.144037,118.680841,167.212678,234.654995,251.562871,252.562956,251.183648,208.689466,21.908923,0.047950,-0.251868,-0.500705,0.819890
22,-0.612730,-0.294636,0.647207,0.063888,-0.353642,1.772037,-1.864623,-0.924204,-0.059967,1.375437,-0.258173,-0.380274,0.613193,-0.426749,0.133655,0.238335,-0.181745,1.336551,58.922411,189.465760,240.884365,165.960016,125.934329,3.353863,0.094546,-0.801247,0.964568,-1.481420
23,0.006241,-0.071735,0.515567,0.231473,-0.213857,-1.426332,0.826626,0.893752,1.014564,-1.682952,1.395207,0.704925,-0.568370,-0.116414,-0.080675,0.620603,0.311395,-0.419919,0.127058,1.021109,-0.219240,0.658729,0.887117,-0.479925,-0.075108,-0.000767,-0.054691,-0.308327
24,-0.107149,0.065714,0.000504,-0.021288,0.029969,0.518943,-0.543453,-1.107154,1.065790,0.505853,-0.391136,0.833369,0.457173,-0.636445,-0.314003,0.153128,-0.262934,0.140703,-0.616884,-0.816831,0.707489,-0.038799,0.173294,0.312833,0.054706,0.019519,0.070848,0.136205
25,-0.123718,0.075701,0.007595,-0.034730,0.162152,0.998184,-0.745047,-0.318013,1.270432,0.335039,-0.529786,0.748989,-0.104809,-0.819875,0.061624,-0.166410,-0.836139,-0.014947,0.107196,-0.500785,-0.006798,-0.350509,-0.788249,0.250529,0.094836,-0.000961,0.073754,0.180970
26,-0.030469,0.007853,-0.012631,-0.163467,-0.073338,-0.518091,-0.152076,-0.042891,-0.366491,0.146773,-0.598197,-0.037628,0.885573,-0.291895,0.535416,-0.690285,0.756013,-0.820569,1.483553,-0.835751,0.505969,-0.684236,0.933925,-0.268880,0.028684,-0.059231,0.066159,-0.191338
27,0.031206,-0.009135,-0.109323,-0.022401,0.091426,0.112586,0.255074,0.046736,-1.237501,0.807186,0.435372,0.171861,-0.228468,0.983738,-0.122042,-0.237233,0.666276,0.139142,0.230601,-0.856960,0.278264,-0.506892,-0.599982,0.072869,-0.040534,0.029185,-0.025213,-0.018669
