,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.013532,-0.023863,-0.019443,0.052473,-0.011074,-0.079258,0.565768,-0.080210,0.164650,0.444512,0.818629,0.650650,-0.066948,-0.255364,0.641983,-0.302565,0.642492,0.124833,-0.166648,0.315281,0.119098,0.198303,0.588939,-0.046367,0.065655,-0.063565,0.070194,0.035396
1,-0.038718,0.075164,0.043850,-0.073552,0.034591,0.208847,-0.471604,-0.530273,0.134377,-0.314674,0.724284,-0.314708,0.009661,0.811551,-0.134052,-1.213190,0.727916,-0.288402,0.037247,0.247988,0.398386,-0.728825,-1.102072,0.021115,0.001088,0.104178,-0.106526,-0.015949
2,-0.075428,0.003446,0.019546,0.050817,-0.013313,-0.246152,0.514748,-0.094535,-0.670479,0.407238,-0.508539,0.623277,-0.192772,0.307315,0.410856,-0.748013,-0.688363,0.084821,0.071799,-0.136135,-1.164859,0.500660,1.680353,-0.169856,0.236200,-0.097942,0.209999,0.093306
3,-0.089220,0.102930,0.091499,-0.088598,0.024800,0.007185,-0.510871,-0.094557,-0.911973,0.494410,-0.614217,0.582760,-0.716609,0.546148,-0.311889,0.279927,-0.537167,-0.069612,0.184173,0.839614,-0.288691,-0.334141,-0.035589,-0.089982,0.163216,0.078480,0.028310,0.027420
4,-0.010372,-0.005716,-0.024129,0.039870,0.005049,0.181132,-0.003673,-1.132338,0.277490,-0.600617,-0.131835,-0.435325,0.952809,0.406222,-0.546907,-0.886365,0.891705,-0.449882,-0.265159,-0.755258,0.302537,0.232820,-0.263869,0.007106,-0.024305,0.003844,-0.030534,0.009019
5,0.014788,0.305290,0.319920,-0.099383,-0.182513,1.102255,-0.400055,0.596816,0.616341,-1.385824,0.080158,0.154983,11.695942,74.360775,253.763322,256.476339,253.147612,77.885477,-0.081791,-0.375366,0.231942,-0.285709,0.024350,0.330562,0.487771,0.355778,0.046786,0.724899
6,0.098895,0.302002,-0.199472,1.288387,0.511204,1.001894,-0.252139,0.008355,0.173054,0.624215,1.239589,47.911033,216.518136,253.041773,253.190356,252.875807,252.451071,239.759133,0.062635,-0.248491,-0.901590,0.706339,-0.676691,-0.187284,-0.126667,0.279212,0.908030,0.011406
7,0.117732,1.020640,0.296248,-0.606850,0.163508,-1.208965,-0.253865,0.365140,-0.061063,23.571355,113.923480,252.329455,253.948253,253.049275,253.576497,252.276749,252.255620,248.910945,96.816511,0.104931,-0.056533,0.318325,0.746214,-0.313519,-0.528518,0.988957,-0.652779,0.288723
8,0.587090,-0.449070,-0.197045,-0.395434,0.027156,-1.243753,0.501565,-0.626571,0.241062,107.010626,252.259058,252.938324,252.422119,236.738679,204.340545,252.349239,255.053285,251.893986,246.462977,113.083579,19.332906,-0.297543,-1.488645,0.100511,-0.705696,-0.237117,0.407601,-0.176249
9,0.445902,-0.024237,-0.454721,0.583120,0.061366,1.641252,-0.708410,0.422354,32.774818,212.690460,253.081399,244.497973,89.878948,37.091640,77.249560,253.067501,253.046148,252.534032,253.216651,252.891450,188.698893,19.193582,-0.722939,-0.245126,0.016074,-0.362078,0.559840,-0.107258
10,-0.036989,0.237080,-0.442584,0.798738,-0.319304,-1.660409,-0.741148,1.060001,192.948448,252.323916,250.949445,77.637127,-0.022120,-0.576397,44.923459,236.392193,252.883043,252.768891,252.813691,253.439529,252.401082,103.230041,0.752400,-0.021738,0.642831,0.341435,-0.691344,0.549588
11,-0.298437,-0.673811,0.111548,-0.103389,-0.470394,-0.194681,0.367026,71.239452,250.230329,253.058947,185.182419,-0.310678,0.176504,0.047408,-0.135006,212.087708,144.820169,17.118398,199.082599,253.279617,252.807941,210.766804,17.721290,0.490956,0.112648,0.536010,0.277320,0.242370
12,-1.451305,-0.469001,0.869490,0.097815,-0.004683,-1.902621,31.008775,225.057407,252.968436,192.682395,5.265165,0.351299,0.632056,-0.897875,1.312253,192.856572,138.378663,0.216406,14.183898,203.691974,253.131180,253.364257,34.587776,0.037157,0.927045,0.305180,1.166956,-0.168370
13,0.319091,0.800565,0.186384,-0.598837,0.778361,-0.059780,73.589231,251.718035,253.272682,127.462395,-0.192697,0.581415,-1.015131,0.401895,-0.085062,0.663597,44.523790,-0.273193,0.168675,166.293357,253.100912,252.799459,35.149782,-0.161044,-1.250343,0.417431,0.898882,0.248851
14,-0.421186,-0.959628,-0.234469,0.545332,-0.932232,1.410202,170.317063,252.725177,232.152317,22.147744,0.019197,0.200083,-0.338300,1.431008,-0.059322,0.351534,0.263947,-0.091722,8.520745,186.123750,252.671286,252.961829,33.666497,0.446238,0.434878,-0.877999,-0.533785,0.450322
