,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.049474,0.138776,0.009830,-0.105151,0.107747,0.093086,-0.014318,-0.325067,-0.272798,0.617798,0.829635,-0.282445,-0.191440,-0.156653,0.133865,-0.356095,-0.326401,-0.012068,0.087676,-1.417755,1.207061,-0.012320,-0.157369,0.308769,-0.148041,0.060658,0.152752,0.129730
1,-0.034571,-0.013079,-0.004869,0.031584,0.043327,0.060283,0.032588,-0.202438,0.151247,0.516757,-0.531566,0.269792,0.304408,-0.695700,0.387943,0.159214,0.573927,0.235084,-0.196538,0.431970,0.064910,0.013247,0.004479,-0.009674,-0.001044,-0.002504,-0.041087,0.037783
2,-0.060104,0.069054,-0.003773,-0.026418,0.109838,0.113594,0.017224,-0.129083,-0.710446,0.530260,0.291616,0.189854,0.344767,-0.564734,0.714133,-0.533009,0.401332,0.129324,0.146876,-0.575183,0.506597,0.001718,-0.060290,0.121918,-0.057640,0.037937,0.024650,0.117328
3,0.573467,-0.253109,-0.403974,0.411420,-0.510277,-0.386486,0.108078,-0.547806,0.286012,0.539934,104.829117,253.928419,169.891301,-0.246178,-0.159777,0.559617,-0.269404,0.226478,-0.270354,-0.937964,0.280226,0.179097,-0.336789,0.138442,-0.220107,-0.216742,0.447636,-0.322841
4,0.068245,0.593389,0.187649,-0.462260,-0.185513,0.187133,-0.069711,0.464925,-0.204150,52.794702,248.948318,253.080172,239.430083,-0.342648,-0.065564,-0.749638,0.498399,-0.477049,-0.764472,0.871280,-0.086816,0.156998,-0.584546,1.094815,-0.714352,0.539491,0.344759,0.763385
5,0.764493,0.139699,-0.259990,-0.318929,-0.794349,-1.080191,-0.967544,-1.450402,0.444364,104.400119,252.015905,252.079618,252.464043,227.652378,165.187241,55.214258,-0.053631,0.239848,0.972221,-0.691252,0.941319,-0.507680,1.141487,-2.158763,1.370177,-0.059929,-0.537256,-0.311868
6,-0.075595,-0.008260,-0.237270,-0.321724,-0.024610,0.335394,-0.196685,0.111961,36.729959,221.609786,252.555804,253.417174,252.856556,252.861004,254.276891,236.704717,22.264944,-1.088111,-0.132641,-0.136369,-0.032095,0.053766,-0.414474,0.055860,0.516835,-0.514915,0.297031,-0.071379
7,-0.620831,-0.152813,0.173910,-0.418152,0.336618,0.762840,0.374761,0.055979,-0.022897,151.697042,253.290951,253.373206,249.562770,222.202768,253.557504,252.557778,156.149071,11.706174,0.540543,-0.156020,-0.040190,0.442324,-0.018575,-0.188804,0.175628,0.006899,-0.140793,0.571352
8,-0.339075,0.289573,0.768915,-0.093598,0.196251,0.495258,0.162258,0.468927,0.710660,42.447576,236.052062,252.935650,139.945297,35.239911,253.320147,253.829052,252.615951,39.364999,-0.011197,0.543305,-0.225770,0.357512,0.425728,-0.171769,0.282966,0.264969,-0.456126,0.731335
9,0.699414,-0.492566,0.118716,-0.120408,-0.855043,-1.095173,0.127055,0.013532,-0.513388,0.226394,75.642101,198.627461,34.292914,-0.202554,162.363985,251.368140,253.394514,60.900995,0.198201,0.145556,0.487849,0.284493,-0.017475,-0.446791,0.214627,-0.283532,0.857098,-0.936495
10,0.000087,0.039450,0.158166,0.151221,0.140982,0.056870,-0.420766,-0.952902,0.368563,0.375170,0.446171,0.371774,-1.190230,-0.115241,120.285595,253.267401,252.953757,172.503656,0.057084,-0.262788,0.165260,0.128691,-0.425597,0.277931,0.179249,-0.054985,-0.245521,0.195754
11,-0.059286,0.020196,0.142171,0.222207,0.233617,0.175660,-0.371254,0.270494,-0.638424,0.685360,-0.974385,0.213504,0.213285,-0.331930,121.362802,252.745022,253.309480,172.279470,0.069998,-0.298021,0.456965,0.147937,-0.356154,0.143265,0.254473,-0.048008,-0.386083,0.280354
12,0.004176,-0.002079,0.151288,0.209408,0.135135,0.059232,-0.417096,0.383350,-0.453231,-0.058625,0.402102,-0.405801,-0.172263,0.054491,120.616901,252.627487,252.862563,172.659123,0.533107,0.121122,0.063439,0.131397,-0.316876,0.072759,0.294903,-0.061971,-0.377003,0.187716
13,0.611107,-0.326595,-0.059558,-0.655710,-0.732908,-1.245622,-0.248655,1.305904,0.300285,-0.813023,0.389054,-0.365475,0.435362,-0.124225,0.951681,177.892448,253.790388,173.253933,-0.085655,0.934409,-0.815444,0.068805,-0.510218,-0.102964,-0.335645,0.220866,0.721386,-0.441561
14,-0.220630,-0.696541,-0.563327,0.518880,0.672121,0.311779,0.445556,-0.516959,0.115564,-0.600347,18.474129,107.927972,107.452124,108.115291,56.861648,108.651869,252.439294,172.440993,0.252408,-0.152759,0.357821,0.176472,0.517896,-1.746188,0.211420,0.157318,-1.044895,0.858053
15,-0.291008,-0.387510,0.256913,0.130638,-0.028343,0.069155,0.186891,0.127370,110.814274,156.801148,231.769998,252.818953,253.154996,252.443348,242.208209,238.190070,252.526595,172.671210,0.716704,-0.579171,0.318659,0.194097,-0.404409,0.654555,-0.832536,-0.317174,-0.151544,0.505558
16,0.298348,0.252940,0.339095,-0.205150,-0.176901,-0.588665,-0.242075,69.885691,244.104830,253.305692,252.602095,252.900251,211.678253,252.144818,254.110435,252.510537,252.809210,241.131888,86.949532,1.202525,-0.389132,-0.157016,-0.399055,0.676693,-0.563378,-0.242519,0.403751,0.309068
17,0.110445,0.489994,0.144798,0.022935,0.698302,0.122583,0.043041,150.721288,252.988900,224.415981,96.140427,102.108620,24.277871,53.352129,148.036456,253.352281,253.091531,252.478079,238.585220,52.630332,-0.010076,0.167132,0.131975,-0.505685,0.659955,0.204894,0.030989,0.355315
18,-0.324231,-0.755574,0.831257,0.280537,-0.468091,-0.390798,0.386700,79.981485,252.979429,253.129921,186.338537,20.363072,-0.089393,0.410876,121.423207,252.934531,252.340048,253.178846,253.675470,164.238111,0.363560,0.446821,0.240928,-0.014681,-0.182571,-0.192851,-0.471803,-0.699931
19,0.045889,0.007170,-0.077129,0.086344,0.293149,-0.329218,-0.150739,26.461505,196.336566,252.728727,253.355170,188.585269,40.332672,41.599478,212.397376,253.330608,252.459401,252.630281,252.486909,236.691827,54.380179,-0.311737,0.219813,-0.436282,0.291766,-0.106181,-0.041787,0.010753
20,-0.341886,-0.009204,0.006744,-0.573604,-0.080822,-0.468622,-0.512796,0.146284,25.431070,127.712531,252.040055,252.978384,253.231411,252.580909,255.284300,252.845101,242.750922,154.832348,247.649124,252.982281,93.933132,0.147830,-0.244675,0.773361,-0.274428,0.151167,0.609458,-0.308481
21,-0.339752,0.346655,0.347845,0.290224,0.065723,0.026088,-0.052460,0.484633,-0.070660,22.275336,128.831840,240.189422,239.260190,240.254150,239.971170,112.950748,67.058583,-0.154324,122.895025,252.748057,212.961438,-0.003959,-0.198420,0.851827,-0.057117,-0.175216,-0.178797,0.232979
22,0.324152,0.226278,0.237815,-0.081880,-0.382594,-0.696837,0.199033,-0.214109,0.349083,0.773278,-1.155185,-0.267624,0.514279,-0.380566,-0.137511,-0.005283,-0.136081,0.414313,32.113024,217.855395,211.998750,-0.374394,0.073724,-0.751326,0.428325,0.168065,-0.462675,0.178255
