,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.108103,-0.011852,0.007718,0.054035,0.057769,0.880413,0.327827,-0.264348,0.172976,0.017030,0.054218,0.504996,-0.542627,-0.412011,0.658972,-0.190723,0.072562,0.300045,0.003448,-0.315647,-0.545751,0.101953,0.155932,0.110768,-0.135621,-0.020084,0.038399,0.025664
1,-0.025840,-0.006112,0.007004,0.012231,0.010400,0.200168,0.514539,0.165696,-0.022032,0.359804,-0.025440,-0.473073,-0.258888,-0.543208,-0.021764,0.246337,-0.138092,-0.098303,-0.021461,-0.028941,-0.072761,0.271641,-0.262668,-0.260599,0.029237,-0.006451,0.010122,0.006114
2,-0.013446,0.001491,0.058949,0.007988,0.010652,0.579311,-0.151080,0.373994,0.055743,-0.360178,0.901754,-0.072987,0.290641,-0.302630,-0.005189,0.153272,-0.283190,-0.388136,-0.061152,0.323928,0.546102,-0.301181,0.111430,0.275067,0.319796,0.010899,-0.017099,-0.013063
3,-0.096547,-0.002440,0.048400,0.051634,0.052114,0.810273,-0.607326,-0.465915,0.054536,-0.390044,0.367986,0.205040,-0.162960,-0.107386,0.159093,-0.015968,-0.226273,-0.267062,-0.119362,-0.064018,-0.019592,-0.140711,0.384204,0.212371,-0.488230,-0.012586,0.015144,0.004367
4,0.069147,0.008195,-0.058405,-0.035827,-0.037288,-0.792676,0.281238,0.183769,-0.138059,0.114230,-0.458160,-0.068495,-0.133982,0.568981,-0.403757,0.035048,0.276063,-0.022974,-0.179636,0.098499,0.217860,0.069278,0.168521,-0.332653,0.095909,0.006707,-0.003525,0.001814
5,0.004684,0.005138,0.055097,-0.004180,-0.001312,0.090569,-0.031774,0.278640,-0.034120,-0.467638,-0.003164,0.055411,1.011163,-0.633787,-0.093584,-0.290674,0.058564,-0.215961,-0.061722,0.070126,0.251632,-0.512806,0.082026,0.456625,0.152644,0.012920,-0.021710,-0.022469
6,-0.273227,0.032491,0.096338,0.121438,0.157568,-0.171104,0.292817,0.034422,-0.672416,-0.604493,0.244597,-0.196954,-0.358376,-0.407780,0.895774,-0.844951,0.000369,1.081646,5.775982,9.499801,10.105533,0.913948,-0.864567,0.299629,-0.809707,-0.008510,0.053242,-0.012534
7,-0.163600,0.304365,0.444271,-0.036227,0.206988,0.178906,0.684778,-0.175517,-0.198975,0.366125,-0.036009,-0.246064,-0.016836,0.263595,0.115623,10.926909,85.617292,169.212258,245.441230,253.889361,253.662281,134.471944,0.307505,146.626181,66.027735,0.049997,-0.567926,-0.962229
8,0.038329,-0.048576,-0.146757,-0.107808,-0.282665,0.012098,0.240659,-0.215525,0.346158,-0.541058,-0.169156,0.231730,0.148094,20.957108,168.338720,242.717398,253.706059,253.840816,244.707685,237.544133,248.255013,177.757665,36.244171,249.847604,203.757006,-0.031835,-0.009404,-0.024144
9,0.230406,0.433515,-0.199707,0.037759,0.199934,-0.480289,0.182321,0.195759,-0.148465,0.588105,0.193968,3.202239,98.824447,220.070939,253.848219,243.599917,216.647690,132.273870,29.873102,0.167438,39.851346,63.048825,225.807030,247.747027,96.680027,0.567678,0.289537,0.101982
10,-0.422469,-0.365944,-0.126159,0.591846,-0.168785,0.286589,-0.592691,0.293299,-0.056917,-0.059935,20.425754,180.384073,254.214127,251.071099,146.913389,30.808882,0.536690,-0.331339,-0.105337,7.323124,75.257737,224.415870,253.866952,167.015239,0.143688,-0.466935,0.402343,-0.049674
11,0.832366,-0.008694,-0.028278,-0.353549,-0.138408,0.276987,0.119484,-0.208005,-0.204119,-0.294987,118.612018,253.918806,230.468347,110.385016,0.124309,0.115326,0.197597,16.368900,77.492849,174.608126,253.746540,253.870968,225.730027,54.384332,0.369326,0.461824,-0.152864,-0.736162
12,-0.936100,-0.058888,-0.686744,0.544807,0.785289,-0.118664,-0.424320,0.226956,-0.595461,16.961553,240.837716,254.152936,54.226191,-0.969747,-0.058063,43.918573,132.283515,229.762755,253.847232,253.524454,223.714915,119.797049,2.859891,0.708195,0.089184,-0.031661,0.232764,0.233034
13,0.487513,-0.350348,0.966282,-0.166411,0.122400,0.354770,0.001380,0.613634,-0.172007,11.015210,212.109872,254.073276,176.795589,95.254167,189.664722,246.965678,254.496172,253.499318,145.916517,57.912654,4.244449,0.206367,-0.012228,0.035211,-0.242799,0.131235,-0.500229,-0.334946
14,-0.930425,0.513953,-0.251263,0.519197,0.042008,0.188578,-0.048206,0.197842,0.266209,-0.224019,96.116657,253.495769,254.229654,253.943080,254.117008,218.933486,140.663619,56.834984,5.916019,0.484333,-0.379897,0.118586,0.618308,-0.058552,0.122948,-0.667692,0.214736,-0.052990
15,0.917943,-0.009375,-0.075709,-0.687116,-0.353570,-0.534652,0.330924,-0.107053,0.591165,19.055282,121.784590,253.659006,254.269766,253.422297,253.445543,56.969098,0.415833,0.234786,-0.030024,-0.095671,0.118301,0.086188,0.296029,0.055764,-0.971801,0.381255,-0.426818,-0.078903
16,0.044244,0.031389,0.536427,-0.016987,-0.284431,-0.376162,-0.158855,-0.088288,37.255057,188.552653,240.807512,55.618688,76.047893,211.837529,253.973593,220.184700,20.581367,0.005307,0.273451,0.080397,0.095952,-0.143331,0.090682,0.405840,0.470596,0.248496,-0.057462,0.416458
17,-0.151408,-0.133374,-0.566597,-0.018970,0.792325,0.415587,0.290041,103.283867,244.539209,249.831372,98.138944,-0.047949,0.205456,94.754428,253.896835,254.112409,37.154367,-0.317992,0.102964,-0.239061,0.126798,0.268769,-0.299678,-0.443586,0.068234,-0.029890,0.335487,-0.274011
18,0.995083,-0.257802,-0.294804,0.091411,0.346957,-0.618302,25.363735,221.828041,206.243624,47.855588,0.285304,-0.287344,27.950221,207.073662,253.332626,228.751509,17.295853,0.066322,-0.031662,-0.027614,-0.242297,-0.027913,-0.182891,0.216140,-0.180116,-0.078885,-0.366024,-0.216903
19,-0.534336,-0.313389,0.535444,0.206965,0.354496,44.282156,212.242890,206.337815,30.017470,0.481123,27.184713,101.020593,224.392610,253.644023,222.252190,74.702051,0.022631,-0.176065,-0.145784,-0.248415,0.029212,0.176249,0.093770,-0.284841,0.561597,0.058020,0.354875,0.243228
20,0.391519,0.469382,-0.426052,-0.486512,-0.158507,198.274694,252.151259,126.010632,100.731839,184.536459,243.334359,254.218649,253.647636,221.704097,40.256020,-0.072223,-0.284850,-0.019277,-0.474806,0.100929,0.202757,0.156302,-0.119890,0.491717,-0.424619,-0.094508,-0.380842,-0.253046
21,-0.726389,0.335523,0.576059,0.306915,0.220761,147.699394,253.703648,253.965107,254.039697,254.215738,253.735974,198.617435,106.868683,9.509586,-0.550511,-0.421874,0.122614,-0.383204,0.210980,0.213033,-0.479436,0.283487,0.169829,-0.208858,0.520314,0.025994,-0.077139,-0.225518
22,1.088650,0.234373,-0.912970,-0.477215,-0.993644,6.632399,153.580820,174.482216,96.159335,95.622235,59.546180,3.472119,-0.061017,-0.545228,0.549821,0.159250,-0.177937,0.207431,-0.112266,0.169991,0.340347,0.159580,-0.101638,0.270148,-0.300748,0.181133,0.160518,0.221021
23,0.070914,-0.019128,-0.027546,-0.042204,-0.014809,0.063232,0.105161,-0.341287,-0.139364,0.071091,-0.050895,-0.184206,-0.087026,-0.436629,0.235142,-0.420498,-0.389881,0.662446,0.385817,0.053950,-0.176651,0.347870,0.244429,-0.495385,0.529405,0.019837,-0.008937,0.001658
24,0.095250,0.007373,-0.042412,-0.052126,-0.042052,-0.633407,-0.206428,-0.166407,0.013819,0.056510,-0.289223,0.130857,0.119690,0.324461,-0.237768,-0.842156,-0.089160,-0.022061,-0.127915,0.014386,0.138473,-0.321958,0.329044,0.227375,0.445393,0.021503,-0.019959,-0.008593
25,0.063427,0.002735,0.000699,-0.034599,-0.030883,-0.363920,0.182151,0.194618,-0.028242,0.690769,0.521370,-0.657777,0.056437,-0.035339,-0.278116,-0.318821,-0.532743,-0.178565,0.151243,0.142868,0.067396,-0.400151,-0.525866,-0.330697,-0.040790,0.015882,-0.022787,-0.013866
26,0.145669,0.012579,-0.031463,-0.077402,-0.066510,-0.848669,-0.406387,-0.064936,0.280969,0.583291,0.078630,-0.156229,0.658710,0.407318,-0.548054,0.111437,0.212987,0.049462,0.031125,0.194093,0.323196,-0.489366,0.047162,-0.221443,0.183937,0.029928,-0.043608,-0.029761
27,-0.134639,0.014660,0.083794,0.074584,0.047735,0.223942,-0.285679,0.241285,-0.044433,-0.358288,0.225724,-0.048276,0.225262,-0.207697,-0.069087,-0.046599,0.057224,-0.609115,0.006506,0.168978,0.328035,-0.421927,-0.256297,0.843887,-0.885295,-0.023560,0.012197,-0.006230
