,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.002384,0.004254,-0.000772,0.007984,0.001611,0.004114,0.000859,0.001889,0.005902,0.002954,0.052291,0.169753,-0.012531,0.018436,0.462901,-0.161623,-0.144389,0.510145,0.072618,0.001961,0.000499,-0.008911,-0.004198,-0.000959,0.000705,0.000427,-0.000076,-0.000102
1,-0.000123,-0.007908,-0.003795,-0.008237,-0.002296,-0.009963,-0.002843,-0.006049,-0.006739,-0.013351,-0.383729,-0.117187,-0.503576,-0.093809,0.120447,-0.198379,-0.110703,-0.044473,-0.042460,-0.005157,-0.005096,0.016955,0.009516,0.015965,-0.000624,0.005976,0.003973,-0.000102
2,0.000766,-0.001556,-0.001469,-0.000244,0.000103,-0.002493,-0.000177,-0.000952,-0.000368,0.001834,-0.019423,0.230425,0.076366,-0.085499,0.120137,-0.229656,-0.226173,0.142166,0.005808,-0.000962,-0.001179,0.003159,0.001504,0.004949,0.001068,0.001877,0.001628,0.000146
3,0.002075,-0.010631,-0.005659,-0.013331,-0.006243,-0.010463,-0.003851,-0.009276,-0.009331,0.030277,0.287249,-0.499159,0.125950,0.186276,0.074475,-0.422021,0.287414,0.247444,-0.026884,-0.009766,-0.007011,0.018237,0.017060,0.018337,-0.005531,0.011602,-0.001531,-0.000080
4,-0.082580,-0.033105,0.055051,-0.312869,-0.495358,0.080935,-0.253902,-0.083538,-0.213584,-0.316481,0.027788,-0.007012,0.169818,0.186620,0.130691,13.279846,192.778435,61.033075,-0.200652,-0.277363,-0.163020,0.120241,0.482243,-0.307648,-0.270808,0.199136,-0.322203,0.098612
5,0.223425,0.268207,-0.096525,0.613581,0.170593,0.165798,0.022916,-0.240150,0.348058,0.090968,0.186430,0.169489,0.389778,-0.015291,18.996554,188.903477,254.417118,245.344999,9.575734,0.300065,-0.214638,-0.413681,-0.083623,0.539707,0.298586,0.259568,0.027987,0.126962
6,-0.054923,0.118175,0.068431,0.105135,0.077900,0.018361,0.110003,-0.083632,-0.016280,-0.176275,-0.247804,0.550834,0.055122,0.211906,35.133921,227.644139,253.897871,149.148342,1.887552,0.241292,-0.001169,-0.074441,-0.102621,-0.058541,0.237034,-0.119222,-0.025692,0.139998
7,-0.110010,0.081492,0.099190,-0.009309,0.046925,-0.013407,0.120252,-0.058231,-0.096921,-0.196874,0.222332,0.189856,-0.113841,0.117139,37.187280,232.839585,254.317972,129.451435,0.319932,0.218239,0.035472,0.003073,-0.089257,-0.175365,0.213156,-0.184860,-0.043793,0.142161
8,-0.077909,0.072299,0.046367,0.016214,0.075206,-0.063446,0.174969,-0.038713,-0.086032,-0.043805,0.060516,-0.322710,-0.521518,-0.379383,68.156408,253.909159,254.083679,129.890914,0.478576,0.203433,0.053063,-0.003078,-0.105841,-0.121374,0.233062,-0.178957,-0.028983,0.150790
9,0.111246,0.080595,-0.196193,0.139166,-0.046565,-0.123746,0.224301,0.037277,0.020592,0.521179,-0.148033,-0.154373,0.213229,4.126779,189.855111,254.204174,254.179489,129.749447,2.777502,-0.040664,0.020590,-0.158478,0.035589,0.027191,0.102750,0.053903,-0.123096,0.177226
