,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.118989,0.161576,-0.054217,-0.199017,-0.007247,-0.954696,0.202249,-0.111091,-0.755339,0.560982,-0.456198,-0.029184,1.054842,-0.730806,0.390534,-0.226430,-0.093402,0.027934,0.076743,0.002199,0.863788,-0.072004,0.565909,0.990556,0.571717,-0.009524,-0.132836,-0.078114
1,-0.031757,-0.106036,-0.038172,0.153379,-0.182093,2.088287,-0.354004,-0.182773,0.305623,-0.694866,0.391836,0.021479,-0.083820,1.094083,0.007918,-0.277449,0.315658,-0.696279,-0.656000,0.694655,0.073758,-0.060047,0.066269,-0.527741,-0.868415,0.040110,0.200004,-0.167901
2,-0.048110,-0.028426,0.049320,0.054857,-0.050175,0.662473,0.454148,-0.443234,-0.394521,0.370415,-0.257705,-0.732865,-0.094234,-0.298598,-0.495467,0.655699,0.196938,0.235394,0.028834,-0.091703,0.073561,0.234621,0.264413,-0.411828,0.155435,-0.012859,0.105548,-0.002506
3,-1.564549,0.217462,0.307267,0.059726,0.560593,0.054983,-0.262243,-0.145331,-0.401667,0.110292,181.221108,253.495687,75.761675,0.286361,0.054252,0.516066,-0.042515,-0.368364,0.503194,-0.571770,-0.019185,0.133880,-0.197649,0.247446,-1.309152,-0.014805,0.666387,0.378211
4,1.021840,-0.135160,-0.493345,0.263403,0.536148,1.761985,0.373442,-0.631606,0.744497,98.202978,238.902717,253.373676,237.332516,84.248719,0.510120,-0.609198,0.359749,-0.543357,-0.056128,-0.028233,0.253165,-0.634497,0.502298,0.158349,-0.345639,0.376983,-0.797246,-0.218383
5,-1.036733,0.410952,0.020746,0.085496,-0.558963,-1.141788,0.272676,-0.598261,8.803767,224.784799,253.070614,251.868085,252.835521,236.345371,76.935090,9.050248,-0.342149,-0.038288,-0.483497,-0.307398,0.218447,0.240685,-0.020155,-0.098245,1.422550,-0.789183,0.631451,0.512077
6,-0.936109,0.235614,0.344759,-0.633867,-1.541860,-1.860543,0.127574,-0.923331,119.347988,252.676530,253.130707,253.203187,252.570107,253.606305,253.031704,199.247642,91.545086,-0.245915,0.318915,-0.279748,0.145835,-0.103092,0.498236,0.275081,-0.040115,-0.428895,0.909504,-1.027625
7,1.443680,0.081556,-0.267107,-0.203293,0.087248,0.482010,-0.169658,-0.507697,119.495084,253.997996,243.045086,178.543523,204.980821,252.095541,252.793525,253.794250,246.016778,211.018491,0.203197,0.022823,0.066639,0.492912,0.386164,-0.119127,-0.695594,-0.535934,0.815148,-0.168788
8,-0.360867,-0.637525,-0.232456,0.024093,-0.264121,0.667073,0.376225,0.392701,35.967823,205.648162,196.859482,-0.240410,27.446780,101.565528,240.805097,253.936349,253.164889,249.297489,94.302877,0.773387,-0.111055,0.018231,-0.506387,0.208775,-0.158987,-0.068359,-0.227770,-0.715520
9,-1.725837,0.765239,0.515225,-0.281601,-0.203957,-2.716592,0.347766,-1.130776,-0.283465,-0.669963,1.315802,-0.771663,-0.912179,0.572592,71.511054,174.412997,252.278612,252.557792,133.826712,0.364277,0.160668,0.387846,-0.165979,-0.269075,0.719521,-0.518249,0.463456,-0.128344
10,-0.209394,0.013471,0.496601,0.225488,0.303315,1.819307,-0.078090,0.572638,-0.620129,0.418670,-0.677592,0.603836,-0.168161,-0.737738,-0.135760,67.893437,237.905466,252.483561,176.315767,11.627801,-0.329501,0.180189,-0.830921,0.275277,-1.119569,-0.723429,0.514657,0.896881
11,0.600315,-0.382644,0.513782,-0.506877,0.910270,0.920218,-1.032603,-0.434571,-0.420095,-0.848562,0.486826,0.096468,-0.226444,0.345012,-0.024753,-0.811923,209.765017,252.210668,252.019682,29.924383,0.455824,-0.592703,0.483930,0.300922,-0.230330,-0.921935,-0.970766,1.195693
12,-0.374210,-0.105646,-0.917305,-0.086992,-0.859329,-1.766902,-0.238310,-0.099940,0.673623,0.030167,-0.131807,0.627271,-0.151143,-0.040679,0.131358,-0.345385,207.211842,254.298478,252.834721,116.701757,-0.125831,1.016812,-0.763532,0.572443,0.229377,0.121721,0.288781,-0.926779
13,-0.712316,-0.378523,-0.775924,0.760362,-1.097766,-0.113361,1.060253,-0.044439,-0.019697,0.413699,-0.176391,0.499006,-0.383054,-0.426536,-0.007918,0.407955,148.724539,254.351657,254.016852,178.110397,-0.359211,-0.217988,0.597448,0.276064,-0.654197,0.664642,0.851298,-1.227202
14,0.539057,-0.852451,0.900697,1.153834,1.273050,-1.025594,0.656693,-1.106891,-0.033676,0.658425,-0.190345,0.167954,-0.397878,0.357269,0.521376,-0.835026,60.120703,252.438456,252.663005,177.906408,0.879608,-0.800829,-0.146285,1.910550,-1.662746,0.382984,-0.549000,1.322719
15,-0.833825,0.454727,-0.082144,-0.160427,-0.044438,0.274629,0.327449,0.418130,8.666642,14.481347,33.143371,163.551055,163.661527,164.490657,76.600451,15.708813,72.335607,252.153680,253.140248,182.236586,4.591627,-0.356412,-0.017978,-1.181001,0.520993,-0.151018,-0.695448,-0.675098
16,0.467242,0.705826,-0.202430,-0.747449,0.586544,1.218296,98.396584,42.957837,120.411455,251.601956,253.481649,252.340036,252.390305,253.309704,253.302311,253.759849,253.119968,252.933458,252.251016,252.634359,157.832330,119.100160,7.633873,-0.164349,0.178093,0.333460,-0.284797,1.239747
17,0.290665,-0.843573,-0.042233,0.314189,0.446499,31.195944,222.054624,232.787124,201.987625,177.964027,176.611918,178.247870,177.973053,177.970529,177.876742,178.661776,240.471013,252.835286,252.601156,252.766900,252.523155,252.821620,225.669395,110.518588,31.446498,-0.617952,0.205130,-0.055520
18,-0.174030,0.678552,-0.985725,0.003434,-0.663327,91.731120,248.071921,253.595019,147.186234,3.696330,0.442915,-0.004733,-0.338685,0.505424,-0.370707,-0.159830,103.968226,253.147871,252.174257,243.957491,223.092613,238.835981,253.225429,252.451174,103.846028,0.275968,0.556641,-0.900264
19,0.338600,0.259293,0.263094,0.245615,0.753590,0.308836,129.531248,252.521209,253.124846,148.143450,40.871246,0.130475,0.319260,-0.663492,-0.674954,-0.488173,138.849310,253.208476,252.794255,177.753744,-0.132734,63.630580,245.668666,252.726601,102.840815,-0.531063,-0.291139,1.077407
20,0.022276,0.331901,-0.949688,-0.094518,-0.210695,0.752158,4.055503,168.778000,251.947137,253.470191,242.200509,159.763377,90.863432,90.268800,89.622165,152.353215,250.924254,248.202264,92.401760,10.066113,0.275887,127.078774,252.605979,209.206471,6.666764,0.226388,-0.642793,-0.253890
21,0.328900,-0.131782,0.101477,-0.790852,-0.360551,-0.085374,0.527570,39.905306,129.289196,220.655101,253.601908,252.967102,252.188984,252.577586,252.427454,254.408941,241.356598,195.998048,0.495601,-0.061337,23.069651,225.763907,209.103825,83.280452,0.429982,-0.491896,0.643453,0.531686
22,0.642583,-0.507882,-0.877968,0.907110,-0.635699,0.216527,0.756596,0.125256,-0.243159,30.910219,121.849750,253.266959,253.564547,252.876800,253.086811,253.896915,105.323876,0.355192,-0.664395,0.135855,12.423457,103.310137,6.323211,-0.531451,-0.542934,0.627538,-0.525650,-0.013049
23,-0.107502,0.036647,-0.097272,-0.024791,-0.075742,-0.595706,-0.495265,1.181965,-1.376224,-0.292358,0.121400,0.208819,-0.827313,0.847380,0.428837,-0.245077,0.931537,-0.246897,-0.259322,0.485909,0.325745,0.001001,0.528575,-0.028210,-0.753277,0.018899,-0.022546,-0.127416
24,-0.015528,0.054412,-0.120298,-0.047235,-0.058763,0.510930,-0.782086,0.324647,-0.764438,-0.176653,0.348327,-0.659684,0.373715,0.360333,0.032775,-0.344083,0.175955,0.561702,0.650477,0.451131,0.832085,-0.629389,-0.831375,1.246191,-0.563886,0.055253,-0.090087,-0.134083
25,-0.142931,0.022486,0.024423,0.008323,-0.082933,-0.233704,0.159773,-0.136481,-0.685449,0.638065,-0.202611,0.408819,-0.080024,-0.184977,-0.246307,0.438376,0.394920,-0.196589,0.437990,0.617237,-0.727441,-0.564392,0.424160,-0.327293,0.345295,-0.017730,0.099183,-0.046408
26,-0.053626,-0.015426,0.020090,0.065954,-0.038493,-0.134028,0.475546,0.101840,-0.585740,0.380985,0.167557,0.682391,-0.757801,0.212122,-0.997388,-0.304948,0.539454,0.095966,-0.226364,1.331910,-1.149497,-0.126722,0.010652,0.082763,0.795320,-0.006779,0.124100,0.032241
27,-0.036441,0.092101,-0.023795,-0.109951,0.022284,-0.671173,0.312045,-0.217782,-0.162172,0.289103,-0.600351,-0.044086,0.546214,-0.338623,0.000526,0.233209,0.085945,-0.550139,-0.531672,0.064855,1.045123,-0.031226,-0.431561,0.048599,0.137520,-0.005894,-0.079569,-0.009041
