,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.007159,-0.006358,0.001243,-0.001547,-0.003216,0.003299,0.216805,-0.064814,-0.137578,-0.189875,0.042245,-0.165579,-0.413778,0.109631,0.156213,0.362081,-0.067748,-0.743439,0.382602,0.392338,-0.463383,0.001918,0.012150,0.002180,0.002888,0.004526,-0.018213,-0.004453
1,-0.014022,-0.019446,0.011227,-0.004055,0.013448,0.005509,0.523733,0.117102,0.205344,-0.629984,-0.174013,0.891062,0.060719,0.044233,0.092115,-0.069541,-0.074653,0.162190,0.517141,-0.229974,-1.029894,0.015124,0.019960,0.009096,0.000347,0.006967,-0.037225,0.002882
2,-0.000005,0.009011,-0.005229,0.024175,-0.032326,-0.009323,-0.398236,-0.152335,-0.202192,-0.445379,0.033831,0.494180,0.143671,0.387339,0.315811,0.090983,0.010055,-0.414244,0.276886,-0.576639,-0.214039,0.003909,0.004583,0.008396,-0.006210,0.010802,0.009723,-0.018432
3,-0.021707,0.019248,-0.001079,-0.012059,-0.013943,-0.011743,0.019737,-0.833405,-0.047256,-0.555635,0.137076,-0.230090,0.801382,-0.509672,-0.151243,0.228093,0.497083,0.314772,-0.612886,0.601841,-0.024378,-0.008860,-0.011718,-0.029705,0.008211,-0.013398,-0.010591,-0.008025
4,-0.016790,-0.011831,-0.000177,0.002875,0.006679,-0.001736,0.345169,-0.071136,0.086651,0.018214,-0.595397,0.172091,0.115269,-0.197366,-0.019768,0.043695,0.425829,-0.547218,0.902397,-0.436097,-0.465366,0.020768,0.014919,0.022309,-0.001473,0.014505,-0.034036,0.006404
5,-0.005638,-0.065176,0.024045,-0.054176,0.105626,0.033809,1.470154,0.331667,-0.303930,0.265221,-0.957969,0.482875,0.161349,0.079833,-0.549381,-0.086580,-0.847406,0.248940,0.206709,-0.367206,-0.395425,0.021948,0.024878,0.026703,0.005249,0.000536,-0.069433,0.059299
6,-0.549162,0.682797,-0.216039,-0.036766,-0.192996,-0.694662,-0.271522,-0.362465,-0.328073,0.521397,-0.434574,64.387712,254.012944,255.786563,254.822783,190.812879,254.423577,255.057640,254.645497,254.905360,127.748201,0.456619,-1.025847,-0.136755,0.110250,-0.100772,0.315389,0.042957
7,0.358797,-0.305328,0.097972,-0.471031,0.139991,0.246742,0.355281,0.379120,-0.287440,63.677841,128.258400,254.998703,254.798028,254.451611,255.147099,254.418701,254.780706,255.083597,255.147141,254.542400,254.615379,-0.494731,-0.098805,-0.197843,0.302764,-0.245321,-0.076394,0.395492
8,0.013110,-0.100786,-0.276476,0.113819,-0.680247,-0.001281,0.956776,-0.104280,0.386668,127.431399,254.735151,255.419782,255.063901,255.384055,254.333079,255.416749,191.124228,254.537044,254.673893,255.613818,127.757825,-0.402231,-0.169844,-0.321668,0.019373,0.411900,0.196335,-0.279839
9,-0.331880,-0.132092,-0.612778,0.903427,-0.620471,-0.457569,0.157890,-0.025801,0.325616,128.005088,254.638051,254.947264,190.764933,128.631293,127.988664,64.256575,0.200119,191.474577,254.494107,254.667067,128.296260,0.452591,0.070181,0.503291,-0.400971,1.050430,-0.464800,-0.006602
10,0.598857,-0.796975,0.127576,-0.091388,1.115015,0.486429,0.187818,-0.251867,-0.088045,0.986351,-0.513636,0.139015,0.006470,0.288953,-0.463648,0.027082,0.177630,254.887551,254.438561,254.553350,0.387844,0.343178,0.109668,0.330384,0.023696,-0.158326,-0.223440,0.435775
11,0.229237,0.188485,0.028181,0.065946,-0.036684,0.205378,-0.224556,0.752866,-0.445159,-0.759560,0.567219,-0.208655,0.991581,-0.902926,0.743035,-0.523272,127.926760,254.519637,255.622358,253.904280,0.011079,0.101939,-0.145857,-0.276716,0.450356,-0.503223,-0.007413,-0.280640
12,-0.084263,0.202773,0.025638,0.575686,-0.610955,-0.294620,-0.121417,0.208977,-0.359170,0.277686,0.005247,0.338740,0.149859,0.124553,0.153964,64.714868,254.624509,255.275650,254.759667,127.995154,0.235329,0.486817,-0.085177,0.367508,0.092072,0.248415,-0.037446,-0.421983
13,0.214193,-0.751384,0.230578,-0.110224,-0.059550,-0.093562,-0.213399,-0.782791,0.051580,0.358520,-0.032307,-0.717811,0.495490,0.172242,1.019723,190.544593,255.386461,255.193546,190.565705,0.372141,-0.370214,0.225416,0.134746,0.623982,-0.094420,0.348415,-0.260467,0.063407
14,0.028503,0.048770,-0.139584,0.121746,-0.173572,-0.088715,-0.201643,0.370070,0.268570,-0.212039,0.607271,0.410360,-0.368303,-0.092895,191.196672,254.568050,255.031404,254.219819,64.335176,-0.540147,0.537070,0.173601,-0.402271,-0.035159,-0.135205,-0.110521,0.298288,0.305895
15,0.109190,0.399839,-0.101232,0.286507,-0.597092,0.241821,-0.125917,0.421264,-0.075667,0.350533,-0.291935,-0.478817,-0.295263,64.846677,254.812878,254.953821,254.666755,128.106832,0.390116,0.817890,0.003543,-0.251441,-0.161201,-0.369579,0.049544,-0.187637,0.638008,-0.167528
16,0.212128,-0.096930,0.121438,0.144550,-0.453506,0.435185,0.395149,0.076858,-0.687360,0.200082,-0.294492,-0.309710,64.122166,190.501487,254.614159,254.922856,190.672350,-0.056236,0.424222,-0.137879,0.381251,-0.405634,0.255801,-0.053415,-0.036113,0.252543,0.597958,-0.431363
