,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.097557,0.059837,0.003654,0.045962,0.013743,0.040480,-0.075146,0.169105,-0.687176,0.376421,0.232316,-0.553390,0.721766,0.234442,-0.252791,1.018610,0.092319,-0.518937,-0.414687,-0.185263,0.587443,0.467611,-0.821371,0.062535,0.012725,0.065163,-0.102422,-0.051024
1,0.026136,-0.021449,0.037592,0.016126,0.054570,0.003088,-0.043707,-0.399878,0.014694,-0.201676,-0.331139,0.114224,-0.229590,0.723933,-1.495746,0.211344,0.006961,-0.134295,-0.298261,0.463762,0.089794,-0.218521,-0.271936,-0.054672,0.035007,-0.008987,0.005839,-0.050757
2,-1.059125,-1.156124,-0.619278,-0.627060,-0.840508,-0.182847,0.594692,-0.095411,0.265162,-0.043883,-0.016888,0.191731,0.118296,0.514999,-0.544968,-0.417270,28.881840,197.676159,254.919271,169.458209,0.469993,-0.273033,0.076930,0.479843,-0.178460,-0.183582,-0.225764,0.379849
3,0.175893,-0.409462,0.647382,0.372606,1.288473,-0.547047,-0.627742,0.627493,0.023703,-0.031215,-0.434462,0.771821,-0.105241,-0.854098,0.934424,56.935336,225.707091,254.520863,255.218522,196.922689,0.893227,-0.712656,-0.523476,-0.995092,0.808959,-0.525048,0.552331,-0.633280
4,0.768062,-0.784211,0.184188,-0.001076,0.118912,-0.179883,-0.406083,-0.254720,0.420738,0.145384,0.301424,-0.077227,0.881465,-0.197815,86.106273,226.297739,254.573545,225.433868,140.825969,0.163229,-1.024077,0.690072,0.036435,0.175939,-0.316336,-0.196324,-0.189835,0.691574
5,0.442724,0.068792,0.024856,-0.337450,-1.247509,0.051422,0.430905,-0.863337,0.305633,0.944055,-0.318718,-0.372261,0.636512,29.237798,224.910036,254.767221,226.344716,28.960747,0.121338,-0.402261,0.004994,-0.535442,-0.311383,1.051758,-0.364902,0.104420,0.576880,1.216970
6,0.014468,-0.582116,-0.015938,0.155129,0.172491,0.380597,-0.189063,0.399935,0.966385,0.347503,-0.388712,0.006320,0.472282,197.504341,255.420251,254.129049,57.733651,0.413982,-0.020811,-0.284579,-0.068621,0.275210,0.075306,-0.886377,0.059371,0.040828,0.614648,-1.193630
7,-0.427280,0.126409,-0.880170,0.026437,-0.464756,0.125983,0.362000,-0.313508,-0.349134,-0.351379,0.666898,-0.465631,114.313076,255.213902,254.571753,140.674589,0.033451,-0.142152,-0.470863,0.434119,-0.017272,0.174326,0.158418,0.097323,-0.335999,0.377226,-0.458894,-0.515951
8,-0.008117,0.548018,-0.872146,0.206567,-0.649300,0.025258,0.160137,0.038969,0.535599,-0.290011,-0.178187,29.101228,224.903485,255.293028,169.689547,28.847629,0.167049,0.042018,-0.415157,0.295457,0.015132,-1.020070,0.344305,1.010581,-0.187791,0.742359,-1.489633,0.281012
9,-0.266926,-0.935039,0.601017,-0.132875,0.246469,0.066066,0.097501,0.098021,0.114956,-0.081135,0.793219,197.591572,254.782188,254.620498,56.500788,0.369591,0.065057,0.510898,-1.780420,0.371220,-0.169741,-0.260754,-0.287848,-0.889308,-0.066467,-0.135851,0.946157,0.702665
