,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.014891,0.011048,-0.006067,0.004820,-0.018213,0.016511,-0.034566,0.002304,-0.192466,0.524471,-0.165879,-0.040136,-0.045788,0.078888,-0.604546,0.331740,0.180760,-0.136554,0.120279,-0.310463,-0.001163,-0.000866,-0.006174,0.012360,-0.032287,-0.004800,-0.005921,0.003860
1,0.002114,0.005518,-0.000517,0.000653,-0.002735,0.001535,-0.000814,0.004199,-0.100421,-0.170989,-0.070606,-0.155862,-0.218428,0.245383,-0.299534,-0.110455,0.219768,-0.211751,0.087672,-0.002172,-0.002056,0.000767,0.000453,0.004206,-0.005870,-0.003569,-0.003910,0.000765
2,0.027712,-0.013023,-0.000376,-0.055038,-0.021884,0.043269,-0.057525,0.029122,-0.942746,0.785105,-0.492282,0.433528,-0.716845,0.321004,-0.034707,-0.358648,0.270315,-0.067915,-0.417845,0.785930,-0.020260,-0.026910,-0.022317,-0.001977,-0.036140,-0.020634,-0.022995,-0.015680
3,0.294006,-0.342084,-0.033057,-0.640176,-0.039792,0.414638,-1.027475,-0.010571,0.203062,-0.739527,31.574766,232.160595,192.723859,112.046045,0.105623,-0.144657,0.453300,0.024511,0.228035,1.008687,0.414351,-0.545444,-0.158495,0.580340,-0.435311,-0.028826,-0.063477,-0.625935
4,-0.271494,-0.361382,0.185780,-0.146493,0.373274,-0.249541,0.631867,-0.025541,-0.559615,0.542969,91.936538,251.974882,252.910131,251.641739,182.695996,102.155407,-0.647092,0.362983,0.143970,-0.683688,0.224832,0.043459,0.114169,-0.170267,0.467582,0.232999,-0.058249,-0.238883
5,0.302206,-0.184163,-0.075206,-0.507730,0.304211,-0.310043,0.032780,-0.292261,0.072890,0.043895,0.124053,82.271015,141.894700,202.205497,254.136700,252.983662,172.702234,9.526840,0.629824,-0.359625,-0.086614,0.033959,0.001901,-0.071621,0.630337,-0.048679,-0.148039,0.091316
6,-0.300773,-0.103036,0.211663,0.224209,-0.065149,-0.197593,-0.135885,-0.122422,0.173950,-0.024682,-0.527992,-0.166167,0.281435,20.058010,130.691118,252.236109,253.051645,211.546057,41.306577,0.123971,0.377956,0.136002,0.026127,-0.063556,0.008954,0.188381,0.184654,-0.095142
7,0.160792,0.213977,-0.113942,0.129136,0.303693,-0.438476,0.532686,-0.380879,0.019896,-0.511733,0.226646,-0.207908,-0.020458,0.264987,0.229246,41.374906,253.558806,252.880350,162.679003,0.089244,-0.099487,0.363326,0.132395,-0.096007,0.564716,0.032601,-0.047543,0.351696
8,0.079736,-0.058645,-0.068657,-0.009658,0.123883,-0.128409,0.221142,-0.184166,0.096238,0.316722,-0.242331,0.235678,0.084713,0.633151,-0.626677,0.553327,130.607203,251.947581,222.364803,20.218712,-0.028903,0.099076,-0.010997,-0.156524,0.318908,0.114944,-0.164511,0.092903
9,-0.085974,-0.143031,0.057727,-0.095825,-0.233809,0.179500,-0.231825,0.156093,0.079151,0.195388,-0.090668,-0.010473,-0.112047,0.406754,-0.389263,-0.517989,21.183827,223.202051,253.366146,50.090785,0.123376,-0.207224,-0.132820,0.044629,-0.153875,0.106637,-0.297018,-0.336096
10,-0.096134,-0.157877,0.058700,-0.087460,-0.213489,0.158557,-0.202725,0.133676,-0.447231,-0.106322,-0.088964,-0.132143,0.027455,-0.638282,0.657170,-0.111123,21.010724,222.888394,252.867299,49.823052,0.129368,-0.195820,-0.126777,0.022589,-0.116525,0.121570,-0.280527,-0.326104
11,-0.000616,-0.070724,-0.037409,0.180627,-0.155454,0.122505,-0.172336,-0.072571,-0.350916,0.565382,-0.024921,0.072716,0.101962,-0.219872,-0.316026,0.295415,71.951857,253.036001,224.481802,19.262915,0.112712,0.008061,-0.093359,-0.055100,-0.150594,0.187999,-0.169538,-0.033330
12,0.048866,-0.068278,-0.047289,0.025683,0.120230,-0.085778,0.218873,-0.187056,0.396309,-0.240577,-0.401724,0.186864,-0.090512,-0.301007,0.560058,0.057395,152.009702,251.876220,162.007767,0.461295,-0.066508,0.117265,-0.027861,-0.224036,0.270242,0.119112,-0.076538,0.123804
13,-0.153105,0.057757,0.251861,-0.512500,-0.096997,0.036049,0.164399,0.316390,0.270134,-0.024771,0.376598,-0.232211,0.118746,-0.215617,0.056190,41.179859,253.056559,232.718487,0.610543,-0.389728,-0.298262,-0.186009,-0.125745,-0.060827,0.133619,-0.226123,-0.092820,-0.407670
14,-0.174461,0.347719,0.104347,0.535364,-0.073623,-0.439505,-0.091101,-0.286871,-0.438008,0.556439,-0.071618,0.536202,-0.281953,0.459777,81.746908,242.568539,252.747385,111.206660,-0.224119,0.160982,0.440452,0.344949,0.191443,0.328932,-0.050354,0.085475,0.251276,0.081559
15,0.299979,-0.248067,0.071687,-0.731667,-0.158567,0.493253,-0.425550,0.738730,0.281081,-0.786236,0.240767,-0.219106,11.619682,172.396615,253.997973,252.751449,82.206045,-0.147304,-0.028960,0.305698,-0.310621,-0.181267,-0.194420,-0.230337,-0.480743,-0.351443,-0.646567,0.056456
16,0.060469,-0.141087,-0.053080,-0.217185,-0.086298,-0.122117,-0.009740,-0.324562,-0.134714,-0.276060,0.176661,82.268910,212.712604,251.997387,252.578901,130.142468,0.051298,-0.431451,0.501552,-0.184092,-0.227966,-0.137435,-0.169914,-0.081349,0.478283,0.149883,-0.130387,-0.219443
17,-0.166387,0.840407,0.069907,0.835449,-0.405536,-0.190249,0.288950,-0.004011,0.259648,20.863910,113.091195,232.990586,253.994135,212.427963,41.987463,-0.807452,0.080429,-0.327907,0.343253,0.042196,0.139859,0.364897,0.166984,0.659118,-0.532194,0.060442,-0.126537,-0.142020
