,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.035057,0.056366,-0.028563,-0.026706,-0.075298,-0.041611,0.005063,-0.021922,-0.682336,-0.113078,-0.436351,0.065234,0.135834,-0.245790,-0.460212,0.296352,-0.252049,0.543947,-0.530512,0.457927,-0.241327,0.053714,-0.004089,0.055185,0.024050,0.012289,0.003477,-0.015218
1,-0.034399,0.074702,-0.045626,-0.005368,-0.118320,0.026928,-0.071425,-0.035579,0.139208,0.450767,-0.520274,-0.905745,-0.658666,0.438527,-0.538078,-0.023166,-0.061361,-0.005787,-0.065097,0.581989,-0.077077,0.007552,0.028535,0.059744,0.007406,-0.052853,-0.039372,-0.065645
2,0.010825,0.031599,-0.018187,-0.010076,-0.051261,-0.007607,-0.013624,-0.006385,-0.048058,0.057032,-0.025530,-0.018676,-0.528662,0.011921,-0.089059,0.294329,-0.303703,0.135522,-0.051097,-0.068860,-0.354621,0.026511,-0.001178,0.031961,0.007899,-0.003021,0.006216,-0.003085
3,-0.052758,0.052040,-0.038543,0.014065,-0.080604,0.071487,-0.069081,-0.000297,0.346421,-0.124783,-0.075039,-0.051228,-0.893322,0.615699,-0.727562,0.653877,-0.189419,0.036206,0.826678,-1.050980,-0.073209,-0.016868,0.035321,0.010538,-0.019641,-0.026314,0.004211,-0.019773
4,-0.118964,-0.131003,0.220947,-0.191181,-0.646768,0.291586,-0.313356,0.754791,12.850880,141.246820,140.393664,104.891721,29.526053,27.816928,29.724223,29.125889,78.975419,154.018019,252.184846,168.371408,-0.188127,-0.150055,-0.565164,0.382421,-0.077748,-0.615911,-0.431425,-0.107153
5,0.532185,0.068150,0.617322,-0.408371,-0.328811,-0.473943,0.092965,0.222946,112.633803,253.079251,251.823508,251.842190,252.400170,252.930845,251.275749,252.001669,251.978703,252.179526,239.648818,128.651881,0.591790,0.400117,-0.237185,0.152364,0.246140,0.330769,0.221365,0.283667
6,-0.638240,-0.833253,0.964928,0.664622,1.353970,0.638079,-0.020469,0.127804,75.978836,252.979061,252.428884,251.457704,251.319206,254.404248,251.207641,186.578720,167.309185,119.182605,80.928016,0.516524,-0.454884,-1.300737,-0.044683,-0.656591,-0.108110,-0.920135,-0.329982,-0.134582
7,-0.157572,0.272574,-0.160908,0.109622,-0.678542,0.177605,-0.447407,-0.007241,0.443931,252.418548,252.815192,177.397812,27.456503,28.528923,26.929640,7.077302,0.245618,0.361691,0.572779,-1.209662,0.359683,0.118947,0.102130,0.324968,0.040791,-0.593429,-0.259855,-0.163669
8,-0.076948,0.101440,-0.107668,0.038696,-0.371814,0.097345,-0.263017,0.105223,0.095570,255.172659,252.586277,167.337554,0.829672,-0.454551,0.871885,-0.165632,-0.270634,-0.076489,0.520643,0.017012,-0.163455,0.209228,0.173738,-0.041165,-0.018957,-0.147829,-0.084243,0.036933
9,-0.077676,-0.100157,-0.015518,0.096081,-0.071329,0.110508,-0.163200,0.216577,0.182612,252.225389,250.819789,168.482927,0.005597,-1.224307,1.100931,-0.465507,0.658976,-0.541339,1.250560,-0.999188,0.265846,0.123091,0.120798,-0.216148,-0.043821,-0.052764,-0.010715,0.155740
10,-0.134055,0.204735,-0.188176,0.052710,-0.550479,0.160921,-0.394168,0.066998,0.635648,253.235655,251.782430,166.783178,-0.653977,0.496609,-0.135591,0.197788,0.275918,0.563492,-0.180000,0.081607,-0.327834,0.232719,0.219836,0.043676,-0.017927,-0.200146,-0.113176,-0.012883
11,0.370757,-0.730587,0.230040,0.139048,0.944158,-0.364402,0.556783,0.712959,-0.465808,253.641683,252.082782,203.505722,12.937265,1.808901,-0.775721,-0.305520,0.331084,0.205376,-0.504405,0.958254,-0.291151,0.224243,-0.305563,-0.660885,0.167122,0.776556,0.496834,0.669118
12,0.105242,0.585687,0.366400,-0.381824,-0.709150,-0.108905,0.158821,-0.849643,100.882620,253.722552,252.631552,253.145092,253.095056,140.472549,66.458827,19.904367,-0.125066,-0.063358,0.147364,-0.299511,0.076861,-0.040421,0.808850,-0.011172,-0.083794,0.163155,-0.688347,-0.706463
13,-0.504522,0.492448,-0.320804,-0.025293,-0.483146,-0.170097,-0.050871,0.053369,0.376926,252.270902,252.294989,252.044914,251.977165,252.230689,252.168092,224.297101,169.251025,56.802503,19.412496,-0.625956,0.056763,-0.721870,0.186056,0.058506,0.357987,-0.484592,-0.453387,-0.853139
14,-0.524871,0.744858,-0.076052,0.161364,0.098236,0.543278,0.482350,0.088909,0.307709,55.359683,55.890080,94.407699,167.130823,168.042735,168.627090,233.213061,251.492039,253.004183,189.799421,57.225683,0.263654,-0.585723,0.364469,-0.615607,-0.098349,0.627906,0.339069,-0.265969
15,-0.527155,0.281306,-0.221624,0.061106,-0.272163,-0.041671,-0.550958,-0.324642,-0.095501,0.869966,0.629389,-0.357395,-0.248783,0.466649,-0.639145,58.858349,189.637432,252.865070,251.679616,241.232076,75.415385,-0.033699,0.219897,0.287220,0.339411,0.049877,-1.111953,-1.135075
16,0.832759,1.167039,-0.126464,-0.568295,-0.925149,-0.460445,0.168248,-0.069210,-0.032684,-0.532972,-0.067363,0.377499,-0.464089,-0.669525,-0.196901,-0.544418,1.518008,125.508828,244.501838,251.704086,253.092039,0.757906,-0.007579,1.043096,0.166397,-0.311579,0.871031,-0.183417
17,-0.028369,-0.438423,-0.012759,-0.472945,0.699154,-0.365016,-0.042803,0.735026,0.309952,-0.226936,0.808504,0.028616,-0.530976,0.193482,0.497449,0.791286,-0.393534,0.245033,168.521982,251.867014,252.042308,-0.454032,0.252012,-0.609868,-0.012583,0.230650,0.371030,-0.282047
18,0.035013,-0.028872,0.127182,-0.357628,0.438343,0.083865,0.100593,0.714637,0.026346,0.433209,-0.373098,-0.132958,0.066931,0.658546,-0.421130,0.579401,-0.277957,61.025231,232.957390,252.179358,251.599467,-0.428079,0.153147,-0.375205,-0.211622,-0.073334,0.717140,-0.103386
19,-0.233491,0.303045,0.178900,0.780203,0.467105,0.604790,-0.477152,-0.456328,0.185018,176.054285,224.259934,150.106590,0.553506,-0.443038,0.250124,0.649384,101.374397,240.789152,252.067714,252.805445,250.900856,0.109481,0.487189,0.312292,-0.121155,-0.592809,0.065882,-0.023360
