,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.115726,0.003105,1.960199,-0.500146,0.720912,-1.046566,1.210530,-1.119491,-0.443146,0.888413,0.729369,-0.103804,-0.384703,-1.700835,0.678983,0.481090,0.381749,0.128947,0.511609,-0.850756,0.492294,0.050425,-0.133533,0.244676,-0.146855,0.160904,0.058116,-0.103197
1,0.016543,0.004987,-0.512785,0.674460,-0.367650,0.164412,-0.090267,0.446402,0.280367,-0.286394,-0.101578,0.002659,0.492655,0.369089,-0.185331,-0.362439,-0.190151,0.987135,0.017388,0.018832,0.080347,0.380860,0.057145,-0.077458,0.061612,-0.057145,-0.040134,0.045538
2,0.012253,0.013186,0.280883,0.479956,-0.329630,-0.453166,-0.070599,0.247365,0.588737,-0.222349,-0.151565,0.276731,0.259470,0.741978,-0.171911,-0.618085,0.317285,-0.477532,0.309090,-0.398055,0.023808,-0.237664,0.097969,-0.024186,-0.052412,-0.023870,-0.066572,-0.019158
3,-0.183947,-0.033972,0.088928,-0.103126,-0.091108,-0.099823,0.004038,0.455500,0.400741,-1.002047,-0.073583,1.216983,-0.056965,-1.833400,1.106941,0.223449,-0.278242,0.053017,-0.342507,0.095983,-0.025913,0.182972,-0.013882,0.057630,0.190666,-0.045888,-0.077280,0.081075
4,-0.183450,0.094841,-0.787767,0.732890,-1.051916,2.039309,-1.007317,0.170196,-0.716551,0.552320,-1.311934,0.698578,-0.541888,24.389067,35.913742,91.130484,143.745393,144.316673,91.255474,13.201081,-0.350569,0.210467,0.019972,0.560109,-0.845718,0.609167,-0.698222,-0.276404
5,0.634450,-0.364036,0.045631,0.059433,0.016865,0.017819,-0.936634,-0.273958,-0.352063,0.079978,0.439474,-0.290175,82.393320,229.739967,252.775078,252.446812,253.281840,252.650749,253.112623,187.270029,47.172385,0.342616,-0.493008,0.393588,-0.924316,0.320875,1.058622,-0.147501
6,-0.857121,0.266310,-0.629541,0.719199,0.182339,-0.513595,0.024884,0.225338,-0.608133,0.663726,0.019493,0.571038,153.579906,154.388167,196.843120,153.423044,154.113621,231.674001,252.582770,252.838824,239.682470,27.380518,0.222701,-0.238749,-0.328758,-0.156366,0.140188,0.763534
7,-0.258099,-0.491984,0.147972,0.657447,-0.571931,0.170338,-0.253712,0.052954,-0.177975,-0.096353,0.671941,0.133956,-0.249662,0.610236,4.091815,-0.272594,0.015455,8.481086,68.765212,244.178219,253.571871,42.611613,-0.679527,0.065804,-0.161973,0.143826,0.148848,0.350647
8,0.779855,0.331945,-0.227071,0.250969,-0.543342,0.395420,-0.468340,0.314516,0.585194,0.321486,-0.453141,0.352135,0.143015,-0.588144,-0.544195,0.382387,-0.895394,0.419635,-0.041841,155.085250,252.461220,166.705220,0.427597,-0.329821,-0.377093,-0.005808,0.578794,-0.095135
9,-0.221813,-0.137449,0.459743,-0.956885,0.131788,0.130045,-0.345843,-0.176024,-0.431074,-0.064657,-0.159949,-0.291192,0.501981,0.205151,1.139151,-0.235651,0.198962,0.357336,86.686322,231.792897,252.737355,127.496770,-0.003177,0.062103,0.286873,0.004108,0.352836,0.450260
10,-0.320960,0.285628,0.279349,-0.600866,-0.338137,-0.262069,0.625781,0.289553,0.454621,-0.371536,0.376201,0.280923,0.544484,0.320829,-0.006229,-0.125306,8.127561,136.003288,251.439953,253.145498,215.802417,17.419630,-0.548287,0.041697,0.039140,-0.022872,-0.612197,0.153148
11,0.323682,0.119844,-0.609175,0.234586,0.027840,-0.168772,0.886228,-0.556877,-0.390663,8.579981,77.997017,107.526542,59.989007,155.373058,154.296957,155.686304,217.921303,253.124980,252.654370,225.220043,69.457267,-0.001116,0.538304,-0.341648,-0.058938,-0.871237,-0.848104,-0.605031
12,0.046340,0.011261,0.074735,0.678753,-0.143530,0.390543,-0.314420,0.565236,0.522069,125.973163,252.543625,253.038107,254.112498,253.374579,252.568736,252.976262,252.005979,253.299127,252.931821,222.400099,19.899789,0.473134,-1.177080,-0.307167,0.825660,0.211921,0.714672,-0.312804
13,-0.428472,-0.381190,0.713065,-0.609420,-0.003324,0.453264,0.018646,-0.557713,0.242453,88.665934,224.966649,252.369139,253.488816,252.716187,252.637999,243.546568,143.016214,230.367975,252.746396,253.607272,113.874713,-0.013404,1.054985,-0.323931,0.028602,0.808536,-0.980831,0.068519
14,0.121542,-0.204105,-0.664624,0.125091,-0.126090,0.870018,-0.055851,-0.818330,0.602678,0.078090,0.540262,0.418367,15.098706,32.213923,0.539702,0.457872,-0.011388,0.135685,185.399114,253.403487,220.844804,18.800735,0.796999,-0.359765,-1.392005,0.067992,-0.830053,-0.050386
15,-0.889690,0.368275,0.331536,-0.397077,0.191757,0.292382,-0.558678,0.492087,0.107650,-0.281921,0.073988,0.491917,-0.460459,1.200501,-0.749486,-0.494687,-0.819789,62.623100,245.789069,253.466137,252.690815,109.350882,-0.284233,0.193398,1.041329,-0.479060,-0.728033,0.375715
16,0.691482,0.892316,0.307127,0.458709,-0.250239,-0.288398,0.639268,-0.287232,0.250241,-0.256797,-0.143939,-0.039189,-0.104373,-0.500636,-0.049903,0.839712,24.958317,203.411233,253.086984,252.643963,252.689216,52.674008,-0.413929,-0.355175,-0.546963,-0.052608,-0.273966,-0.311828
17,0.410448,0.129255,-0.168544,0.698469,0.299338,0.311501,-0.204913,0.541804,-0.156557,-0.241310,0.220440,-0.686604,-0.247986,0.205540,0.327714,1.680594,23.435426,203.993877,252.853196,250.013731,116.521750,1.569160,-0.137842,-0.347808,0.214333,0.311945,0.489024,0.729755
18,-0.128253,0.398937,0.474027,-0.222681,0.475194,-0.179778,1.028628,0.184258,-0.084183,0.729294,0.241034,0.265410,-0.181588,-0.370397,0.627064,37.538705,214.819733,252.750563,253.235189,184.728559,-0.105030,0.211390,0.573011,-0.078943,-0.470943,-0.148377,0.114659,0.339763
19,-0.623303,-0.066184,14.010166,64.800530,0.874637,-0.062219,0.526555,0.195009,0.354534,-0.909760,0.516909,-0.769168,90.555778,165.602166,198.633866,227.859923,252.233581,253.019831,119.725608,22.775548,-0.334245,0.359332,-0.174965,-0.224960,1.013778,-0.504151,-1.264678,0.986433
20,0.325537,-0.369980,138.800813,248.253995,231.288324,172.949070,50.347330,8.014014,11.373901,12.153216,45.003517,170.037919,253.744613,252.400681,253.440482,251.324526,217.046948,94.644174,1.679220,0.152582,-0.508304,0.032014,-0.136023,-0.290223,-0.602885,0.167386,-0.139247,0.409600
21,-0.491389,0.273265,113.061422,239.200764,252.552398,253.956578,252.426335,219.060831,244.727704,253.510065,252.466683,253.154182,254.235939,242.409809,208.815991,94.625927,-0.066373,-0.262556,-0.141792,0.432019,-0.182846,-0.075368,0.243403,0.648839,-0.689561,0.036899,0.462311,-0.621065
22,-0.134704,-0.118032,0.415845,75.272499,176.093072,249.161570,251.884301,253.286982,252.916944,252.368289,253.430525,219.486646,66.471910,48.446136,-0.045670,0.374044,-0.139285,-0.101769,0.325374,-0.429560,-0.163765,0.517777,0.520043,-0.348927,0.094115,-0.004384,0.177775,-0.389978
23,0.585975,0.032704,-0.512864,0.555116,0.316263,30.831486,33.885021,119.839713,142.709799,143.000288,60.933492,18.975243,-0.287805,-0.275320,-0.529503,0.321139,0.396521,-0.074175,0.305907,0.467260,0.482731,-1.142768,0.391689,-0.343471,0.558178,-0.494709,0.057954,-0.101759
24,-0.015350,-0.014671,-0.283767,-0.872437,0.373010,0.475789,0.590055,-0.115745,-0.316487,-0.673498,0.017749,0.466240,0.059449,0.159559,0.245888,0.857714,-0.103085,0.090770,0.234440,0.146348,-0.252885,0.562515,0.043312,0.028632,-0.048639,0.048023,0.002550,-0.001693
25,0.061849,0.004345,-0.153568,-0.070754,0.358888,0.457111,0.036830,-0.287928,-0.471695,0.617264,0.078046,-0.657583,0.423930,0.127410,-0.706493,0.238894,-0.395725,0.128474,0.516661,0.118662,-0.072245,0.041200,-0.029777,-0.013543,-0.054126,0.042160,0.058838,-0.010858
26,-0.056921,-0.007174,-0.178222,0.463052,-0.469261,-0.422929,1.207904,-0.288192,-0.414464,0.012377,0.665229,-0.541947,0.376734,-0.049486,-0.171140,0.013198,-0.362009,-0.286797,0.640454,-0.162541,-0.046503,0.171636,-0.000640,0.036328,-0.009624,0.031075,-0.025991,0.017176
27,0.077546,0.016583,0.872396,-0.411295,0.371373,-0.389454,0.395832,-0.455998,0.088871,0.243547,-0.150160,-0.115993,0.938826,0.634432,-0.693062,-0.220197,0.609769,0.601695,-0.308531,0.078254,0.171784,-0.341738,0.113369,0.042151,-0.270766,0.114177,0.021950,-0.090151
