,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.105799,-0.028161,-0.078770,0.022657,0.060794,-0.682644,-0.175498,-0.060641,0.426081,-0.053874,-0.141851,-0.773596,-0.070519,-0.388672,0.389964,-0.208329,0.432214,-0.329251,0.518698,-0.153585,-0.425032,0.645921,-0.127032,0.006660,-0.006078,0.018104,-0.036035,-0.031530
1,-0.026562,0.015868,0.020997,-0.030899,-0.027443,0.287597,0.005549,0.203429,-0.252740,-0.337461,0.120822,-0.031935,-0.467064,0.145907,0.292430,-0.532903,0.240294,-1.203375,-0.387215,-0.192570,0.046879,0.869297,0.054716,-0.010979,0.040952,-0.018215,0.039064,-0.024733
2,-0.044245,0.018556,0.040498,-0.000716,-0.016211,0.369699,-0.298124,0.313098,0.932781,-0.577887,-0.115529,0.143212,-0.032711,0.078670,0.852279,-0.771259,0.005999,-0.088506,-0.445492,-0.106408,-0.087382,0.019936,0.023696,-0.001403,-0.023007,0.023315,-0.008097,0.025160
3,-0.048494,0.004841,0.029095,0.012196,-0.014579,0.267456,-0.030802,0.231239,-0.040267,-0.738974,-0.226364,0.128579,0.580682,-0.124354,-0.135119,0.059987,-0.274626,0.153262,-0.309145,-0.713697,0.545137,-0.310001,0.012168,0.016707,-0.044390,0.019974,-0.016496,0.037339
4,-0.086044,0.026218,0.067225,-0.002882,-0.041413,0.727793,0.161076,-0.231473,0.814072,-0.460871,-0.332959,0.911225,0.081056,0.217195,0.136812,-0.522499,-0.151882,0.237919,-0.441300,0.035386,0.668757,-0.636980,0.066727,0.000370,-0.040434,0.028034,-0.002309,0.061690
5,-0.003338,-0.000190,0.005735,0.001626,-0.002376,0.098815,0.181810,0.273904,0.222408,-0.176726,-0.022702,-0.025380,0.461706,-0.170969,0.392090,-0.044768,0.672935,0.549096,-0.051050,-0.274983,-0.084681,0.275675,0.001035,-0.000392,-0.003210,0.001931,-0.000354,0.001938
6,0.306660,-0.089739,-0.643147,-0.359475,-0.428767,-0.302116,0.349270,0.362365,-0.550025,-0.053348,0.013472,13.018562,13.167784,7.105298,29.642196,127.973339,203.525788,253.359492,252.158726,253.297509,254.446195,196.312009,-0.159916,0.476234,0.522927,0.049214,0.792028,-0.221712
7,-0.422168,-0.033500,0.051887,0.020477,-0.313137,-0.461351,0.911275,-0.083384,7.157751,131.555758,168.120433,205.544371,206.505309,186.775603,251.441479,251.455433,252.721215,252.230569,251.888189,251.935388,253.044899,195.077072,-0.045409,0.223522,0.349548,-0.289764,0.671840,-0.224281
8,0.004743,0.242396,0.242768,0.109389,0.146650,0.901243,-0.494470,-0.341302,117.060339,252.085189,251.261047,251.587180,253.325715,251.676408,252.059510,177.124418,105.258152,55.893221,122.975515,252.036714,251.921763,109.408574,-0.164285,-0.124271,-0.013775,-0.200858,0.173162,0.686570
9,-0.592412,0.348176,0.005568,-0.120847,0.251471,-0.553900,-0.171529,-0.235442,27.807132,164.975304,253.013217,252.804894,252.191717,177.319187,52.469614,2.945765,-0.020326,26.944109,209.077367,251.667791,178.749142,8.829114,0.227275,0.250210,0.172612,-0.823057,0.234189,-0.070464
10,-0.715333,0.373119,0.473838,0.733670,0.451949,0.282929,0.320003,-0.266412,0.286719,0.324564,0.080098,-0.584555,0.661096,-0.066535,-0.219818,0.072418,28.920336,214.985727,253.383454,252.949119,100.344653,1.115511,0.014666,0.228737,-1.220781,0.263408,-0.824354,0.767609
11,0.244251,0.270832,0.093376,-0.408354,0.132403,-0.647478,0.248679,0.343429,-0.478146,-0.273192,0.668704,-0.107982,-0.464789,0.000780,-0.763603,0.234629,165.861201,251.779043,252.314907,150.813425,0.840162,-0.399526,0.699054,-0.702464,1.040397,-0.008413,0.299938,-0.513820
12,-0.390309,-0.187362,-0.067349,-0.173987,-0.226085,1.161159,-0.270053,-0.160359,0.357428,0.134210,-0.293641,-0.591237,-0.012098,-0.684117,-0.639971,76.647914,252.559667,251.559562,224.236335,18.972186,-0.675523,0.392685,0.016861,0.089397,-0.230495,1.161679,-0.243311,0.574013
13,0.227133,-0.559814,0.197268,0.111982,0.018829,-1.561344,-0.436065,0.004527,-0.579892,-0.501276,0.475460,0.722837,-1.331308,-0.042391,38.889278,235.662694,252.962023,227.686641,42.912822,0.508028,1.297754,-0.742472,0.535810,-0.220052,0.346160,-0.053555,-0.252341,0.834808
14,0.338210,-0.279830,0.402677,0.184821,0.673697,2.217017,0.006720,-0.749304,0.260730,0.234426,-0.672889,-0.098571,0.682473,31.050013,177.200402,254.141551,250.464229,123.796550,0.512575,0.674845,-1.221810,0.789709,-0.161902,-0.427799,0.102688,0.360830,-0.716567,0.511981
15,0.531479,-0.099929,-0.334268,0.056004,1.009505,-0.765421,0.341521,0.471974,0.177440,-0.359771,0.946295,-0.574498,-0.641542,131.121139,252.198881,250.834692,150.078664,0.877657,-0.547868,-0.786983,1.353662,-0.286484,-1.137110,-0.134710,-0.016662,0.548150,-0.699282,-0.222052
16,-0.481233,0.086740,0.006522,-0.024288,0.007889,0.536919,-0.067647,0.118920,0.417051,0.548223,-0.255197,0.269008,60.476003,233.946602,251.615217,214.122340,24.498118,-0.639657,-0.856368,0.089506,0.017203,0.087287,0.116771,0.122126,0.019993,-0.206473,0.242343,-0.262048
17,-0.039454,-0.144040,0.226532,0.197584,-0.007457,0.642884,0.333272,0.266981,0.357316,0.117173,-0.510169,-0.274836,241.490890,251.823185,251.801494,40.432384,0.322989,0.451014,0.488101,0.313235,0.118452,0.958431,0.177693,-0.068175,0.165718,-0.635307,0.541227,-0.381438
18,-0.229622,0.024577,0.126943,-0.015943,-0.088393,-1.753932,1.269439,0.317274,-1.580914,-0.518175,11.261521,179.243962,252.417074,247.616399,100.183037,-1.624540,0.133267,0.789540,-1.267990,-0.457155,1.677102,-0.873243,-0.417519,-0.575896,0.086909,0.794644,-0.395538,0.917861
19,0.169965,-0.012622,-0.286937,-0.283030,-0.230189,2.358496,-0.421541,-0.896932,1.712987,13.345955,171.139926,251.388597,254.640870,169.532952,-0.109309,1.657584,-0.771297,-0.548188,1.407812,0.109432,-1.204845,1.163006,-0.436703,-0.076754,0.669021,-0.435748,0.352021,-0.229482
20,0.176481,-0.243655,-0.074031,0.709181,0.416683,-0.994034,0.560678,0.262726,-0.340185,95.723447,252.472675,251.473718,192.746743,19.964045,0.352034,-0.665436,0.204670,0.899264,-0.569113,-0.773866,0.596766,-0.747094,-1.219200,0.361843,-0.591415,-0.608893,-0.442207,-0.271630
21,-0.803562,0.316224,0.861376,0.242136,-0.401637,-0.079375,-0.273578,-0.338184,76.417760,242.219362,251.439194,251.996594,63.806101,-0.400653,-0.040106,0.563002,-0.283664,-0.543467,0.450805,0.229343,-0.366499,0.842036,0.528906,-0.448037,-0.289251,0.028367,-0.117050,0.577481
22,1.447813,0.009739,-0.579774,0.029398,0.004359,-0.562851,0.345939,13.431084,203.040987,252.798955,253.400860,77.977421,-0.776955,1.195994,-0.071541,-1.075051,0.725778,0.972591,-0.777431,-0.527568,0.503612,-0.460011,-0.659329,-0.056427,0.091922,-0.316440,0.483961,-0.283268
23,-0.883483,0.204754,0.944259,0.191048,0.262517,0.331013,18.841940,193.527782,252.556086,251.453271,196.136680,9.271140,0.188678,0.400382,0.160158,0.529406,0.129400,0.392145,-0.242483,-0.170479,-0.388107,0.118994,0.102955,0.123307,-0.286218,-0.104518,-0.674550,-0.226279
24,0.668313,-0.538834,-0.537594,0.317369,0.700035,20.781806,190.461512,251.578369,253.150377,208.741650,36.777356,-0.047020,0.658622,0.367699,-0.336202,0.160263,0.590863,-0.469144,0.018547,0.589152,0.176491,-0.799585,-0.616790,-0.572932,-0.001273,-0.463796,-0.557627,-0.077413
25,-0.569853,0.042171,0.168234,-0.152152,-0.317989,56.126604,251.474128,251.821234,240.538063,59.442229,0.088090,-0.199954,0.785606,-0.267865,0.274461,-0.275686,-0.230490,0.049640,0.078688,-0.170153,0.240813,0.360908,0.470759,-0.313292,-0.426913,-0.547147,0.222907,0.182948
26,-0.050869,0.022138,0.046760,-0.044405,-0.051768,0.460691,-0.266648,-0.200159,-0.221840,-0.166300,0.705161,-0.178093,0.181337,0.305393,-0.704454,-0.431298,0.664120,-0.178510,-0.737125,-0.131126,-0.223224,-0.010758,0.114784,-0.017600,0.061531,-0.041506,0.064384,-0.017529
