,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.048519,0.104901,0.055196,-0.008366,0.029132,0.029343,-0.311634,0.470547,-0.742032,0.295944,0.303487,0.330739,-0.188525,-0.200403,0.263264,0.125245,-0.734200,-0.154268,0.338205,0.117465,-0.363277,-0.028617,0.019761,-0.005593,0.052181,-0.005792,-0.005896,0.038961
1,0.012672,-0.034127,-0.035619,0.015172,-0.000591,0.064537,0.296682,-0.148089,0.486650,0.099611,0.411864,0.535167,-0.108432,-0.120404,0.107800,0.184811,0.249400,0.395543,-0.069886,0.355160,-0.590926,0.558454,-0.026795,-0.008879,-0.028934,-0.012033,-0.019818,0.027162
2,0.030314,0.082323,0.049044,-0.015005,0.018941,0.034040,0.162282,0.218317,-0.502971,0.318091,0.148253,0.115382,0.174830,0.162123,0.350119,0.266438,-0.187902,0.085065,-0.060455,0.080333,-0.358984,0.231938,0.015307,0.002274,0.046748,-0.005954,0.001725,0.026072
3,0.099827,-0.113823,-0.144667,0.099858,-0.014899,-0.121504,-0.083482,1.004750,-0.508470,-0.006577,0.933405,1.207981,-0.466773,-0.430493,-0.770861,-0.315670,0.775149,-0.359054,-0.179798,-0.098004,-0.235158,-0.477758,-0.040897,-0.066578,-0.054395,0.032707,-0.004138,0.009742
4,-0.071521,-0.065230,-0.018889,-0.021440,-0.018422,0.054817,0.469755,-0.335651,0.856458,-0.342829,0.014259,0.034232,0.098263,0.094643,0.114516,-0.162547,-0.546514,-0.054569,-0.256708,0.465917,0.265608,-0.013149,-0.015522,0.011906,-0.047427,-0.008048,-0.010227,-0.035712
5,-0.285457,-0.262628,0.342511,0.033767,0.033385,0.499181,16.196050,203.383578,224.766215,3.059764,0.278160,0.835785,-0.133426,-0.251543,-0.148600,-0.399785,-0.056271,46.732380,237.698904,206.805662,13.435925,-0.436357,0.023508,0.594722,0.083944,-0.694819,-0.284364,0.950796
6,-0.192572,-0.274126,-0.002652,-0.570623,-0.002951,11.514412,248.308619,254.143792,237.357292,43.414846,-0.289082,0.224871,0.413514,-0.094606,0.711690,0.011408,0.964050,94.046306,254.097912,253.630603,23.926144,-0.296145,-0.125049,0.016288,0.183990,0.402593,0.470071,-0.866928
7,-0.360191,-0.551588,-0.486631,-0.555300,-0.257276,1.526132,73.972604,254.394587,222.611711,0.276846,-0.542818,-0.330410,0.208474,-0.230263,0.677733,0.092409,-0.082195,211.638080,254.290607,197.118682,11.083612,0.219569,-0.555226,-0.274881,-0.201597,-0.377131,-0.068308,-0.282374
8,-0.116285,-0.176834,-0.129519,-0.240523,-0.159182,-1.689386,18.645513,254.066819,222.920698,0.406670,-0.188603,-0.420603,0.139628,-0.108466,0.631766,0.709586,-0.055776,211.661458,254.045792,142.288040,-0.292744,-0.045735,-0.257256,-0.117209,0.022703,-0.399291,-0.075904,0.019268
9,0.115589,-0.604730,0.003198,0.567356,-0.160110,0.938849,95.533970,253.697989,222.780760,-0.178632,-0.099811,-1.084546,-0.195625,0.031245,0.442453,0.665775,0.092972,134.648750,253.108776,46.550289,0.090332,-0.281254,0.306486,0.112274,0.035830,0.333119,0.373471,-0.745845
10,0.177147,-0.298982,-0.232702,-0.029248,-0.127472,0.557094,64.973453,253.652974,222.900347,-0.177618,0.421372,0.467798,0.226945,0.041282,-0.800640,-0.589351,0.220746,167.233287,253.296344,153.784683,0.306340,-0.387879,-0.218186,-0.146287,0.103718,-0.215804,0.053659,-0.044738
11,-0.451343,0.310593,0.498185,-0.477388,0.007904,-0.443672,19.218181,254.089406,243.780266,62.224678,0.090289,0.170002,-0.316397,-0.636340,-0.723575,-0.032209,0.444771,211.162231,254.061464,153.901229,-0.200283,-0.215724,0.122637,0.265381,0.153767,-0.015456,0.127350,-0.159217
12,-0.726037,0.695805,0.924081,-0.746683,0.106006,0.419447,19.225298,253.866182,254.368752,91.834760,0.176248,0.260449,-0.049900,-0.460264,0.085512,0.635538,0.245769,211.780271,253.697248,173.897256,4.874581,0.121572,0.310377,0.493528,0.275821,0.088673,0.188986,-0.193837
13,0.980178,-0.729010,-1.026933,0.859455,0.086713,0.852361,18.764067,254.253183,253.764688,120.817150,37.463206,44.956959,0.557428,0.592563,-0.106578,0.795166,-0.694114,123.933723,254.531753,254.239926,23.973438,0.061516,-0.297365,-0.331157,-0.552351,0.444026,-0.230588,0.632783
14,-0.013953,0.294624,0.482783,-0.186574,-0.188363,0.492914,18.864329,253.589428,254.259180,244.747291,231.603871,240.968327,186.677903,186.483767,186.733675,149.647279,62.990287,128.270347,254.174509,253.994258,24.144749,0.183743,0.031855,0.208505,-0.266393,0.182812,-0.284800,-0.385111
15,0.118551,-0.470145,-0.266246,-0.005111,-0.570426,3.600907,143.052701,253.558996,254.518305,253.736628,253.932977,253.828712,253.929545,253.840619,253.796123,254.154443,253.751586,253.562139,253.661545,253.695167,58.717172,-0.132750,-0.088305,0.459727,0.163880,0.107253,0.692194,-0.296772
16,-0.414107,0.227479,-0.003041,0.060653,0.125006,13.475498,253.899288,254.508040,244.157338,179.720354,215.675070,216.205487,179.374070,179.054520,236.068066,253.835779,253.772898,254.191455,254.576094,254.049217,147.156419,0.683202,0.013706,0.480167,-0.381124,-0.452077,-0.363316,0.726492
17,0.177588,1.034045,0.161487,-0.174076,0.259387,8.373339,179.064284,253.005954,183.893236,-0.333543,24.901223,24.292587,0.207537,0.142000,37.528595,49.592711,48.802105,180.240190,253.848987,254.110152,147.681123,-0.370029,0.194514,-0.300483,0.463908,-0.166392,-0.207895,0.216592
18,0.568616,0.717430,0.337855,0.034283,0.123852,-0.663387,4.162540,43.140592,17.417118,0.100996,-0.164001,-0.520956,0.286292,0.263432,-0.211390,0.529310,-0.183373,88.276750,253.542195,253.844837,147.687287,0.153961,0.316221,-0.210302,0.591996,0.165910,0.256129,-0.073832
19,-0.099832,-0.272169,-0.095573,-0.048628,-0.030947,0.031213,0.775557,0.607792,-0.091146,-0.412387,-0.145852,0.327429,0.379291,0.202977,0.217548,0.091522,0.057929,87.786626,253.645844,253.892456,147.811730,-0.061880,0.001536,-0.130446,-0.178524,0.068698,0.080098,-0.317231
20,-0.103841,-0.257613,-0.079325,-0.048412,-0.020882,0.068207,0.024087,0.201873,0.327691,-0.003274,0.004243,0.529666,0.158833,-0.027110,0.386160,0.256061,-0.070082,87.431374,253.882609,253.710569,147.688872,0.236664,0.002633,-0.119378,-0.183083,0.056530,0.064361,-0.289804
21,-0.102161,-0.222692,-0.061117,-0.066894,-0.016329,0.002518,-0.352531,0.513512,-0.347183,0.258540,-0.267473,0.172230,0.246881,0.068619,0.248945,0.184671,0.077416,88.252945,254.438423,255.288663,147.718270,-0.980003,0.019164,-0.126624,-0.156592,0.067246,0.082695,-0.308866
22,-0.068324,-0.392767,-0.205700,0.016063,-0.049038,-0.046625,0.008595,-0.001013,-0.175276,-0.228561,0.008813,0.665142,-0.180341,-0.338597,-0.589310,-0.292754,0.831864,88.040926,253.749608,253.613761,147.738443,-0.052492,-0.036364,-0.161001,-0.246383,0.084581,0.071460,-0.314101
23,0.753214,0.081655,0.140406,0.791795,-0.222783,0.158494,0.432341,-0.127874,0.644900,-0.611337,0.023254,0.391379,0.390958,0.379998,-0.543502,-0.372623,-0.051753,47.065968,237.893290,253.897357,250.197620,73.929627,0.168606,0.292232,0.411511,0.163827,0.062151,0.400234
24,-1.096930,-0.640544,-0.161211,-0.186468,-0.446859,0.284330,-0.344443,0.190454,-0.207104,0.590034,0.462278,-0.105511,-0.532281,-0.061378,1.125744,0.151892,-0.502180,-0.284737,112.484840,239.986985,201.530147,12.277456,0.254760,0.241588,-0.250218,0.209904,0.084480,-0.740489
25,-0.013925,-0.006459,-0.003242,-0.023063,-0.009744,-0.010487,0.497477,0.268002,-0.108618,-0.377310,-0.081000,-0.117895,0.398468,0.390508,0.011159,-0.232362,-0.435574,1.095028,-0.370522,0.297567,-0.767049,0.055021,-0.010246,-0.005417,0.001830,-0.001932,0.006947,-0.023928
26,-0.025689,-0.257212,-0.187678,0.071625,-0.059884,-0.130921,-0.183502,-0.379745,1.033788,-0.168469,0.290887,0.496052,0.011072,0.045149,-0.994637,-0.756613,0.813721,0.307660,-0.168717,0.208547,0.185037,0.012513,-0.068296,-0.034448,-0.135146,0.027392,-0.001272,-0.061982
27,0.069929,0.127108,0.064607,-0.004876,0.033559,0.066613,0.629527,0.450439,-0.964901,0.229790,0.088385,0.055633,-0.110275,-0.124267,0.304702,0.392419,0.020305,-0.206290,0.247265,0.332061,-0.071713,0.309218,0.024336,-0.003618,0.074043,-0.005513,0.001903,0.053268
