,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.188353,-0.227587,-0.078271,0.101093,-0.159435,0.010339,-0.011645,-1.008298,-0.359532,-0.042333,1.083753,0.061787,-0.525111,0.246278,1.179304,-1.590987,1.367515,-0.003760,-1.045793,-0.500249,0.833520,0.789898,0.593698,-1.240107,0.207198,0.128710,0.014375,-0.077648
1,0.080697,-0.184411,-0.054654,0.073135,-0.125695,-0.010230,-0.016505,-0.541364,0.045982,-1.059531,0.995873,-0.149234,0.781202,0.566886,-0.243417,0.016680,0.687909,-0.328793,0.388623,0.781169,-1.209982,-0.401734,0.291512,-1.518938,0.114607,0.136259,0.050241,-0.026407
2,-0.195327,-0.135840,-0.199305,-0.024228,-0.043514,-0.132803,-0.122070,0.325720,-0.380767,0.616885,-0.111444,-0.208668,12.058587,255.092585,253.956110,142.882306,-0.895864,0.495325,0.119298,0.612507,0.248576,-0.638126,-0.116872,0.443637,-0.297570,0.166500,-0.073164,0.184841
3,-0.077351,-0.262826,-0.273900,0.053821,-0.134525,-0.116240,-0.121592,-0.435444,-0.701646,-0.403049,-0.758640,0.063712,11.157972,250.942351,252.235296,140.314680,1.071629,-0.075009,-0.676122,0.447149,1.065374,-0.615033,0.332454,-0.206718,-0.159977,0.252921,-0.058438,0.147768
4,-0.066873,-0.143562,0.081361,-0.065582,-0.356625,-0.066203,-0.626454,1.850026,-0.456105,0.492493,0.030551,0.054656,99.124981,250.927739,251.035785,141.244611,-0.128853,-0.534447,-0.075875,0.056441,-0.418281,1.057123,0.095874,-1.162725,-0.159713,0.617501,-0.439410,0.062825
5,-0.157965,0.167030,0.030392,0.017767,0.368579,0.029904,0.027800,-2.657121,1.456748,-0.856550,0.737846,104.815074,242.567890,251.208218,210.529407,68.691617,-0.755044,0.180036,0.888646,-0.201414,0.026356,0.146244,-0.891831,1.170243,-0.576174,0.116593,-0.182778,0.255316
6,0.486692,-0.729094,-0.319035,0.270358,-0.277038,0.120204,0.089395,0.143818,1.058567,-0.821608,110.575786,232.879814,252.157443,251.828513,175.222339,0.012104,-1.622298,-0.255192,0.056992,1.019960,-0.515254,0.756306,-1.137664,1.259313,0.689413,0.164326,-0.077772,-0.461393
7,-0.475113,-0.713259,0.572704,0.563800,-0.201340,-0.504959,0.323382,1.667360,-1.244883,-0.026595,165.747204,252.237185,252.474161,216.278139,38.121670,0.031955,0.658790,-0.213296,-0.562949,-0.240658,0.629896,-0.679252,-0.311752,-0.780922,-0.000840,0.154650,0.688192,0.144046
8,-0.357688,-0.146239,-0.135002,0.738455,0.075450,0.314755,-0.673945,-3.721411,6.733368,127.138544,245.078758,252.202303,241.574010,16.719638,0.499524,-0.095888,-0.221066,0.894438,0.769837,0.432343,0.807757,-0.216105,-1.415637,2.592096,0.043947,0.160230,-0.274990,0.033124
9,0.526563,-0.006658,0.127804,0.773403,0.048446,0.253514,0.046899,2.094490,99.486619,252.947630,250.984967,252.788761,240.462649,0.968363,-0.220122,0.180273,-0.223629,0.013488,-0.406790,-0.352795,-0.569274,-0.073575,0.576362,-2.306606,0.138822,0.327386,0.005944,0.292392
10,0.501569,-0.003580,-0.068150,0.769281,0.236707,0.201512,0.351240,1.478171,99.850831,251.830595,252.433345,251.857071,173.358511,0.026428,0.301888,-0.039273,-0.351220,0.163635,-0.077074,0.419137,-0.723364,0.995302,1.116527,-1.372523,0.112558,-0.011432,0.234274,0.363401
