,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.012308,-0.002058,0.000910,-0.006455,0.002079,-0.004630,-0.287989,-0.083703,0.108908,-0.081355,0.410351,-0.555169,-0.028636,-0.081239,0.130395,0.132651,-0.167185,0.024393,0.147863,0.106695,-0.005897,0.005084,-0.026057,-0.006430,-0.010267,0.001574,0.006391,-0.003838
1,0.002047,0.007206,-0.013052,0.016334,0.015198,-0.002518,0.329934,-0.458561,0.103860,0.055266,0.349059,0.215187,0.009132,-0.328525,0.008623,-0.087433,-0.347178,0.009258,-0.172347,-0.286280,0.009298,-0.025147,0.041518,0.007155,0.019936,-0.006054,-0.036419,-0.004293
2,0.071238,-0.044540,0.091340,-0.031925,-0.067359,-0.078199,-1.340607,0.706059,-0.375654,0.279369,-0.035671,-0.666202,0.012765,0.345057,0.381100,-0.137923,-0.172151,0.059277,0.037675,-0.901352,-0.033619,0.077154,0.041895,-0.011537,-0.040905,0.009381,0.084588,0.074051
3,-0.060482,0.015766,-0.038666,-0.002475,0.033239,0.041026,0.179313,-0.062797,-0.024026,0.073416,-0.024884,0.262110,0.574722,-0.235232,-0.207357,0.168039,0.229274,0.655009,0.051853,0.753825,0.001677,-0.017721,-0.103116,-0.011611,-0.012611,0.008108,-0.007073,-0.046858
4,-0.053182,0.014824,-0.043602,0.003573,0.030585,0.036430,0.121916,-0.657438,0.306139,-0.078313,-0.020670,-0.359220,0.203964,0.135646,-0.272693,-0.497413,0.232402,-0.081699,-0.129355,0.686044,0.005865,-0.024806,-0.072711,-0.003074,-0.005258,0.000180,-0.022189,-0.039928
5,0.001480,-0.001209,-0.011872,0.022167,0.016872,-0.013499,0.818166,-0.530869,-0.316787,0.286592,0.379978,0.067347,0.187192,0.174911,0.309543,-0.357488,-0.113768,-0.299831,0.247307,-0.231765,0.001469,-0.022700,0.052264,0.011295,0.012556,-0.005400,-0.049342,0.001298
6,0.682877,0.247595,0.284725,0.110605,0.200647,-0.026719,0.988025,-0.622159,0.087413,0.123878,-0.113776,71.903273,145.860505,108.066525,48.317944,218.106818,254.543814,254.044545,198.708026,6.937643,0.491229,0.163227,0.733050,-0.084000,-0.091166,-0.025220,0.492522,0.338378
7,0.268536,-0.128964,-0.236968,-0.091630,-0.040574,0.896822,-0.255388,-0.039423,0.147989,0.100720,26.258137,208.097174,253.326979,252.898514,252.726901,252.120219,253.175032,252.827174,252.987642,42.792997,0.122277,0.156602,-0.487137,-0.252248,-0.215083,-0.138821,0.314526,0.054018
8,0.011870,-0.207900,0.080661,0.006122,-0.388515,-0.081482,0.234937,0.230780,0.017458,-0.162697,180.485048,252.966646,253.057774,252.960987,238.568774,139.032974,51.715613,150.043517,252.361323,43.065852,-0.266844,0.262026,0.511962,0.011959,0.208571,-0.519496,-0.172625,0.341998
9,-0.152030,0.605761,0.226808,0.032008,-0.519263,0.181301,-0.091245,-0.260714,2.617776,110.867964,229.776557,252.946242,252.534660,252.831243,16.223305,0.550452,0.116271,153.973358,241.864453,35.854620,0.231276,0.282342,0.164995,0.408689,0.186984,-0.214865,0.674182,0.275924
10,-0.133350,0.401416,0.347473,0.120213,0.206039,-0.624230,-0.057402,0.642109,10.946606,252.870010,252.948033,253.042553,252.801152,224.017982,11.399919,-0.294320,74.109777,251.122559,154.345428,-0.000547,-0.087100,-0.233750,0.113156,-0.058823,-0.101982,0.469594,0.045923,0.149405
11,0.186889,-0.094839,-0.329522,-0.296163,-0.236591,0.029730,0.339485,-0.661675,11.180494,248.572172,252.729141,137.062321,49.851489,85.393398,0.075613,33.023711,216.661841,229.074978,9.134686,0.400896,-0.228730,0.377238,-0.004475,0.186208,0.385481,0.367649,0.073147,0.078257
12,-0.231072,0.205447,-0.519676,-0.149397,0.565969,0.289316,0.164447,0.293267,-0.722645,60.057028,141.625012,7.658342,0.356495,-0.015934,35.713520,220.440409,235.488102,91.028769,-0.179632,0.036119,0.199874,0.215784,-0.295432,-0.049754,0.467592,-0.067403,-0.179575,-0.365410
13,0.277382,0.384933,-0.202110,-0.057054,0.539656,0.519727,-0.317621,-0.220816,-0.145878,0.117274,0.106676,-0.017593,79.181553,194.536329,224.907278,252.624018,156.043398,0.504871,-0.199826,0.225756,0.290199,-0.705744,0.923321,-0.134795,0.836368,-0.439457,-0.744771,0.023377
14,-0.413779,-0.480381,0.354135,-0.329491,0.521538,-0.507668,-0.039190,0.401084,-0.244561,-0.152087,0.083031,0.470569,161.344108,252.797713,252.965169,252.710418,204.238254,12.022080,-0.206369,-0.539637,-0.638393,0.150055,-0.941824,-0.540428,-1.084396,-0.127010,-0.064784,0.383197
15,-0.013672,0.430672,-0.158973,-0.416047,0.129297,0.696209,0.493604,0.017363,-0.273246,0.335421,0.219178,-0.036556,82.394671,198.725484,98.284034,162.818437,242.527445,187.026174,-0.051508,0.283851,0.144990,-0.184029,-0.267524,-0.017800,0.191737,-0.281208,0.610810,0.143968
16,-0.243195,-0.178753,-0.123430,-0.293925,0.051799,-0.133007,0.297103,-0.397946,0.521916,-0.468302,-0.330227,0.169225,-0.591481,0.430008,-0.206964,0.255670,120.531618,235.942172,30.262415,-0.536199,-0.350002,0.081231,-0.726138,-0.247742,-0.286911,0.162232,0.357958,-0.070196
17,-0.293773,0.305883,-0.153585,-0.103776,0.180257,-0.003601,-0.834002,0.785745,-1.034772,0.073906,0.373923,-0.046099,0.806908,-0.186165,0.504637,-0.483646,6.241201,188.637995,169.277852,21.622125,0.020235,-0.239384,-0.237680,-0.213999,0.289059,0.069357,-0.162644,-0.351283
18,-0.050153,-0.040030,0.035334,-0.148645,-0.334880,-0.101174,-0.543120,0.869596,-0.277514,-0.315837,0.294557,-0.159569,0.147364,-0.182625,0.454561,0.001608,-0.017561,135.516588,252.222839,42.737632,-0.059802,0.452850,-0.249906,-0.050834,-0.087890,0.045809,0.089014,-0.053263
19,-0.057484,0.013742,-0.041639,-0.086578,-0.268273,-0.061719,0.828680,-0.884622,0.543756,-0.286466,0.177026,0.027446,0.103892,0.250462,0.291823,0.586566,-0.360130,135.407413,252.711387,42.395362,-0.001657,0.338328,-0.115880,-0.017496,0.006235,0.016787,-0.051587,-0.091751
20,-0.497397,0.303986,-0.345420,-0.118337,0.100578,0.228286,1.111657,-0.406159,0.263824,0.153011,-0.313246,0.460686,0.053485,-0.372214,-0.190218,-0.766012,0.830669,192.157000,253.219570,43.082406,0.056396,-0.061483,-0.667837,-0.169045,0.186942,0.068834,-0.197000,-0.513829
21,0.233750,0.131837,-0.017102,0.055928,-0.148626,-0.356633,27.818810,48.979745,62.912063,0.573547,-0.334189,-0.237175,-0.025460,0.056466,-0.542488,0.259447,67.317362,249.586915,180.698556,15.152248,0.154267,-0.218155,1.016641,-0.010414,0.399563,-0.124372,-0.339922,0.089009
22,-0.366698,0.102987,-0.548494,0.337245,0.063138,0.230716,143.398140,243.153082,246.481360,42.406945,0.241732,0.060651,-0.234579,0.023425,0.445694,24.929733,207.046523,231.284376,14.074900,-0.131164,0.402486,-0.494227,0.547595,0.138315,0.062353,-0.172032,-0.735929,-0.203648
23,-0.185716,0.032737,0.430687,-0.026417,0.204933,0.305502,150.570719,252.506935,104.704812,0.245165,0.249731,0.198932,-0.487305,0.338212,40.028960,212.605832,241.249689,150.873008,0.015568,-0.136460,-0.119059,0.714058,-0.357878,-0.133903,-0.158813,0.240216,0.452084,-0.104090
24,0.155999,-0.003078,0.457422,-0.492652,-0.442039,0.016946,45.328822,207.231958,250.010287,178.771964,179.366675,179.230787,178.704272,179.254153,248.681723,181.084598,92.902746,-0.064046,0.257752,0.355726,0.271421,-0.006609,-0.401954,-0.742911,0.093942,-0.045232,0.218425,0.054168
25,-0.738272,0.448236,-0.483761,0.258810,0.321264,0.413613,-0.252502,27.975787,87.718979,145.248295,228.033331,252.271181,229.929863,144.948538,44.149025,12.624745,0.013869,0.029311,-0.056279,-0.357645,0.436427,-0.540914,-0.840903,-0.037926,-0.029946,-0.028410,-0.149485,-0.458147
26,-0.069497,0.003019,-0.030591,-0.009958,0.029595,0.024500,-0.268632,-0.125523,0.560554,-0.001940,0.283663,-0.126930,1.051598,-0.540582,-0.018912,-0.045209,0.162280,0.012293,-0.189563,0.719787,-0.009190,-0.003773,-0.133340,-0.020443,-0.038379,0.011362,0.005850,-0.043055
27,-0.050318,0.023468,-0.039489,0.003107,0.031566,0.046422,0.733662,0.461493,0.020565,0.020263,-0.061808,0.070535,-0.034909,0.215257,-0.165878,0.252099,-0.218642,0.014643,-0.141611,0.706556,0.008753,-0.025727,-0.068673,-0.003054,0.007339,0.002395,-0.018249,-0.043715
