,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.004344,-0.003141,0.009038,-0.016642,0.001957,-0.000962,0.009190,-0.009539,0.167688,-0.004466,0.439619,-0.476973,0.055946,0.580304,-0.244753,0.017686,0.020328,-0.102235,0.286067,-0.261884,0.649121,-0.027205,0.007016,-0.004602,0.006839,0.011320,-0.005475,-0.000284
1,-0.015080,-0.000919,-0.000450,0.011471,-0.012291,0.028028,0.008127,-0.005418,-0.393281,0.187313,-0.538677,-0.009681,0.150805,0.133617,-0.077210,-0.344997,0.361773,0.568300,-0.506387,0.461496,-0.577516,-0.383541,-0.020419,0.011794,0.009894,0.014387,-0.016445,-0.002812
2,0.025874,-0.006279,-0.021553,0.000819,0.028853,-0.055475,-0.033292,0.024152,0.667300,0.238446,-0.602175,0.327752,0.128962,-0.623477,0.528147,-0.614812,-0.013667,0.431579,0.311603,-0.674400,0.952470,0.874664,0.040119,-0.007864,-0.042812,-0.065820,0.046145,-0.005243
3,0.013625,0.007750,-0.003192,0.005609,0.005316,-0.013583,-0.007918,0.008003,0.036299,0.220777,0.413824,-0.316577,-0.025602,-0.486458,-0.134445,0.568225,-0.494909,0.087192,0.336572,0.143981,-0.176853,0.455476,0.002420,-0.007692,-0.010985,-0.008313,0.008605,0.010619
4,0.038379,-0.010732,-0.030040,-0.014547,0.027128,-0.064947,-0.024130,0.022985,-0.170199,0.651812,-0.337314,0.189121,-0.077303,0.553197,0.212733,-0.112799,0.253187,-0.009643,0.530625,-0.694734,0.383506,1.318503,0.045237,-0.020921,-0.039738,-0.067646,0.037580,0.006354
5,-0.016126,-0.001921,0.014972,-0.010181,-0.006575,0.023021,0.014572,-0.017452,0.238242,-0.313613,0.616947,0.302479,-0.426501,0.210008,-0.396101,-0.476300,0.234269,0.127403,-0.060790,-0.000705,-0.056188,-0.651868,-0.008029,0.006307,0.021187,0.027119,-0.015088,-0.012500
6,-0.138178,0.622301,0.191961,0.596266,0.187007,-0.186972,-0.576291,0.621896,-0.282337,0.697632,-0.108787,-0.016344,0.450936,72.358742,193.301745,254.344064,253.109591,253.621268,212.081232,132.188528,31.198436,0.120578,0.005436,-0.149564,-0.359605,-0.658503,0.527014,-0.116598
7,-0.307022,0.054193,0.705090,-0.267295,0.041291,0.605221,0.347083,-0.138566,0.166154,0.178352,-0.353903,62.913270,181.854120,252.795437,251.825279,252.048332,252.037025,252.430859,252.033163,252.894405,231.251334,0.021430,0.033339,0.117852,0.330904,0.409115,-0.461033,-0.156680
8,0.533213,-0.156699,-0.782148,-0.159469,0.425683,0.112609,0.078809,-0.062627,-0.223884,0.371368,81.849960,214.027990,252.988807,243.408449,161.914936,82.262942,0.082550,0.102862,21.156329,253.663824,253.051382,61.673867,-0.057449,-0.066314,-0.348332,-0.454619,-0.204391,0.004721
9,0.331275,-0.234311,-0.401169,-0.145679,0.674635,-0.398588,-0.068415,0.251223,0.004770,21.259351,223.212532,252.665747,252.084687,81.283364,0.177015,-0.558326,-0.029748,0.256493,141.297923,252.387231,252.230606,60.747494,0.041759,-0.356578,-0.525376,-0.623304,-0.064591,-0.160489
10,-0.512297,-0.032735,-0.021958,-0.473471,0.171653,-0.041419,0.245808,0.070069,0.388289,172.570079,252.791422,253.867655,90.756205,-0.501930,-0.545035,0.172076,0.181771,51.312953,232.846211,254.251499,232.788452,0.609294,0.094707,-0.125118,0.520785,0.431390,-0.548123,-0.065066
11,-0.019651,0.644909,-0.192708,0.466854,0.263135,0.029907,-0.228509,0.252644,0.101461,252.618952,252.365489,171.848066,10.327535,0.217096,-0.479860,-0.239638,-0.381832,192.657315,252.677076,232.259339,50.285941,0.945236,-0.394193,-0.107111,0.109283,0.075223,-0.140341,0.303670
12,-0.384156,-0.480985,-0.339040,-0.197000,0.152746,0.241429,0.220595,0.168008,-0.137465,254.122633,252.805762,101.821986,-0.155369,0.114875,-0.348672,31.060272,212.621748,254.287485,252.289351,122.733210,-0.252431,-0.560669,-0.042719,0.055383,0.032253,-0.666845,-0.483734,-0.519354
13,0.398495,0.180384,0.049154,-0.526239,0.042413,-0.242339,0.237479,0.184275,0.120931,252.988426,251.710270,102.088140,0.668359,21.202791,102.605729,233.075814,251.598716,253.124710,170.912545,0.091486,-0.036623,-0.793223,0.294524,-0.463291,-0.131813,0.204338,-0.206078,0.543566
14,0.224497,-0.042621,0.016608,0.024746,0.059854,-0.405198,-0.189840,0.495153,0.299404,232.971738,253.308796,253.950619,252.767164,253.843440,253.474276,253.472466,252.886723,253.866007,131.738868,0.222080,0.100479,-0.254298,0.281945,-0.063918,-0.373124,-0.294026,0.478779,0.603361
