,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.166035,-0.018386,-0.116134,-0.237771,-0.217906,0.225974,0.510901,-0.754502,0.047227,0.531989,-0.212284,-0.144290,-0.163732,0.236630,-0.313217,-0.858693,0.672319,-0.698707,-0.862863,0.718637,-0.110222,-0.593566,0.540158,-0.023492,-0.052415,0.026104,-0.059782,0.070473
1,0.108507,0.036846,0.061006,-0.337966,-0.440876,0.180202,-0.057239,-0.293171,-0.323083,-0.248421,0.054178,0.200623,-0.265973,-0.190914,0.415437,0.396417,-0.635454,0.531550,0.077098,-0.287539,0.876637,-0.097155,-0.120955,0.016079,0.002983,-0.023682,-0.001042,-0.060248
2,-0.152142,0.001333,-0.053638,0.685281,-0.103965,0.427696,-0.123527,-0.502502,0.301700,0.132065,-0.537701,-0.125055,-0.512175,0.213376,0.554842,0.053939,-0.996974,0.262578,0.219785,0.345425,0.043271,0.095391,0.145999,-0.034492,-0.040905,0.045483,-0.041522,0.072673
3,0.076917,0.086318,0.067465,-0.291627,-1.036796,0.338874,0.548877,-0.045731,0.104501,0.697410,-0.303196,0.712923,-0.333651,-0.788265,0.491967,-0.467394,-0.178438,1.445616,-0.664393,-0.221232,1.126110,-1.316293,-0.499371,0.022174,-0.056000,-0.076570,-0.052172,-0.096502
4,0.271341,-0.002832,0.107837,-0.894286,0.182101,-0.259400,0.406156,0.369241,0.297340,-0.467976,0.794376,0.419610,1.013553,-0.019239,-0.808042,0.034924,-0.469258,-0.182868,0.895067,0.005547,0.153149,-0.330953,-0.319325,0.050625,0.084674,-0.028938,0.062675,-0.094051
5,-1.602011,-1.039802,1.139211,-0.532156,0.003686,-0.444913,0.468695,0.483718,0.011757,-0.023354,-0.142406,0.298740,-0.402688,-0.936687,0.332482,0.111124,0.152061,-0.829960,-0.190930,10.567718,199.059116,248.538276,1.004410,-0.203008,-0.334626,0.177580,0.240562,0.825755
6,0.415924,0.283424,-0.876396,-1.174074,-0.096322,-0.934351,-0.198707,0.574878,-0.208101,-0.310139,0.983631,-0.103071,0.305204,0.405836,0.280508,0.017168,0.299885,0.038835,-0.069644,19.622212,253.714188,253.855617,122.002210,-0.161405,0.716069,0.972628,-0.250736,0.607729
7,-0.102806,0.420959,-1.057201,-0.693595,0.029453,-0.264632,-0.139609,0.462542,-0.199126,0.084004,93.092753,215.028212,243.261652,243.361871,192.011954,0.284760,0.358734,-0.305158,-0.048051,144.541583,254.153188,248.030865,6.185605,-0.761566,0.292515,-0.153787,0.176442,-0.386407
8,1.147394,-0.505004,0.417406,0.421417,0.765889,0.123699,0.135784,-0.594709,38.779309,148.464893,250.510946,254.427334,252.866434,229.182684,173.033887,-0.294334,-0.123198,-0.342624,0.384192,150.877716,253.408289,248.485546,-0.079661,0.004902,0.267181,-1.021228,0.194533,-0.089809
9,-0.105420,-0.591904,-0.205336,0.670786,-0.158489,0.388316,-0.664700,89.715047,221.764152,254.519028,253.544102,253.685580,177.738660,52.720658,12.931700,-0.697177,0.166090,0.872814,-0.162631,150.482045,254.181728,247.123298,-0.212325,0.256316,0.463658,0.317218,-0.304483,0.236532
