,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.015319,0.051606,0.057592,-0.005555,0.022116,0.002849,0.005815,0.521978,-0.238665,-0.235542,0.953119,0.384423,-0.322601,0.303409,-0.147504,0.246837,0.064250,0.476721,0.551769,0.217560,0.351168,-0.357981,-0.002651,0.015315,0.007992,-0.005381,0.013571,-0.000512
1,0.050829,0.004643,0.021809,-0.046063,-0.000102,0.015912,-0.054475,-1.316518,0.384799,-0.322397,0.412035,-0.129698,-0.858231,-0.288904,0.201417,-0.178795,0.015775,0.392425,-0.100125,-0.114891,0.308710,-0.170555,0.617315,-0.058144,-0.010970,-0.000045,-0.062231,-0.013854
2,0.095451,0.129973,0.112426,-0.077395,0.076329,0.057497,-0.080739,-0.107296,0.347716,-0.167744,-0.307079,-0.153970,-0.468230,-0.730547,-0.105562,0.883746,-0.289488,0.595720,-0.607455,0.394682,-0.311363,-0.181837,1.776564,-0.087203,-0.005481,-0.004799,-0.084901,0.041324
3,0.059076,0.006260,-0.040883,-0.003431,0.019158,0.005665,-0.026788,-0.091576,0.158594,-0.237035,-0.372657,-0.801166,1.134930,0.167627,-0.253050,0.114524,0.429937,-0.714669,0.100642,0.392205,-0.213095,-0.025817,0.851453,-0.027744,-0.019274,-0.026092,-0.057376,0.051507
4,0.039755,-0.059873,-0.070679,0.020098,-0.037874,-0.015201,-0.020401,-0.928444,0.415949,0.212558,-0.840144,-0.089039,0.439873,0.077001,-0.049227,-0.533944,0.170522,-0.801187,0.782610,-0.246196,-1.110759,-0.473860,0.344071,-0.041892,-0.015735,0.003482,-0.027239,0.000345
5,-0.952092,-0.774239,-0.159326,0.278185,-0.456123,-0.463075,0.794258,-0.123322,0.175864,0.467919,41.186017,50.884358,50.394978,71.945149,151.453137,152.196343,151.184233,152.411594,192.405428,233.220952,152.464858,132.106570,11.271147,0.578565,-0.145632,0.546815,0.824358,-0.746896
6,0.988213,0.361207,0.203374,-0.274350,0.780866,0.284424,-0.026692,21.094808,141.997381,202.857068,243.251860,252.740204,252.123716,252.504383,251.825867,252.806476,252.418998,252.774297,252.050241,252.454058,252.046382,252.497215,89.822319,-0.572836,-0.070074,-0.324597,-0.706451,0.681990
7,0.170545,-0.292606,0.117583,-0.544285,-0.427409,0.214527,-0.334851,1.175986,203.306265,254.028048,252.677187,253.676579,253.807317,253.356580,252.477414,253.082500,252.970974,223.755628,202.834961,183.517966,183.376195,41.128970,-0.823351,-0.288769,-0.075949,-0.196886,-0.106307,-0.966245
8,0.213606,-0.503593,-0.957660,0.525015,-0.417399,0.137636,0.346324,0.864079,122.181655,253.323412,251.311478,253.066728,252.027417,253.253699,171.053744,91.061883,49.503399,20.423290,-0.432342,0.319424,0.566933,0.083689,1.241976,0.362962,0.015989,0.071701,0.354111,-0.155931
9,0.080559,-0.114881,0.138193,0.037629,-0.207665,-0.116527,-0.220851,0.310092,0.124957,131.437118,253.227621,253.846129,252.564757,0.322782,0.086322,0.022730,0.065046,-0.227108,1.026376,0.044092,-0.239850,-0.525921,0.679633,-0.686819,0.024621,0.312514,-0.240387,0.187359
10,-0.580443,-0.838752,0.051294,-0.140399,-0.109024,-0.733718,0.172005,-0.494047,-0.001131,10.935040,211.046874,252.697423,251.663458,102.143594,20.450101,-0.105795,-0.706861,0.994256,-0.302359,-0.061244,0.015824,0.552292,-0.231817,0.679600,0.198281,-0.843291,-0.187748,0.060572
11,0.626980,-0.198720,0.428383,-0.430807,-0.538340,-0.137945,-0.200109,-0.049296,0.205653,-0.039194,41.235132,214.037956,252.478656,253.484803,252.933653,173.049582,30.836218,-0.269704,-0.327589,0.042839,0.382277,-0.103853,-0.380614,-0.993409,-0.201536,0.350072,0.397956,-0.163360
12,0.741337,0.054297,-0.911187,-0.495820,0.500363,0.149760,0.032048,-0.349708,-0.139618,0.305617,0.721443,10.534961,131.193041,171.663130,251.885145,252.819939,231.153952,122.861771,0.126592,-0.311039,-0.349504,-0.145871,-0.182062,0.241234,-0.895564,-0.323172,-0.795334,0.473993
13,-0.532314,1.138186,0.844203,0.040288,0.206270,0.162800,0.798151,-0.907347,0.214843,0.280542,0.321830,-0.326163,0.312572,0.920321,81.528354,201.932134,223.387025,252.976251,253.062418,82.672330,0.224576,0.811804,0.406991,0.160563,0.019787,0.065424,0.991413,-0.380010
14,0.297093,0.386762,-0.330672,0.242790,0.123491,0.085807,0.030129,0.733430,0.045640,-0.123161,-0.514079,0.450961,0.053941,-0.087639,-0.072028,0.080617,20.393094,131.459039,251.561862,242.489576,40.043808,0.166998,-0.699849,0.243270,-0.108643,0.033614,-0.077968,0.908230
15,0.300305,0.523648,0.291447,-0.002614,-0.062135,-0.026568,-0.248473,0.225438,-0.090196,-0.603421,0.046516,-0.035322,-0.191617,0.044760,0.181682,0.233804,-0.527299,0.144351,142.063848,253.778374,252.577352,62.757314,-0.504805,-0.463501,-0.224604,-0.299541,0.043333,0.040044
16,-0.269666,-0.181129,-0.299996,-0.049214,0.011943,0.079281,0.239712,-0.933257,0.157846,0.065902,0.792991,-0.480143,0.183992,-0.054639,0.717025,-1.074092,-0.024535,0.401147,101.783041,252.870561,251.941790,102.343808,-0.764120,0.266929,-0.070832,-0.255938,0.330256,-0.126117
17,-0.224898,-0.658511,-0.944283,0.548827,-0.564299,-0.372701,0.436600,0.034793,-0.013274,0.281084,-0.273549,0.182116,0.459705,0.637703,-0.824229,0.141345,-0.454722,11.925308,172.542166,254.349758,252.954875,101.531811,0.705791,0.085037,-0.170609,-0.346005,0.490948,0.053234
