,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.038417,0.050189,0.015434,-0.033037,0.033406,0.021815,0.057091,-0.000684,0.160105,0.119561,-0.023988,-0.488937,0.550893,0.289748,0.056499,0.736092,-0.605947,0.432036,-0.932774,0.418536,-0.240928,-0.591475,1.078883,0.083400,0.024564,0.030993,0.011440,-0.027550
1,-0.011424,-0.004659,0.002989,0.016950,-0.004818,-0.000764,-0.009350,0.007328,-0.051029,-0.050938,-0.097055,0.093083,0.413549,-0.451457,0.409206,0.655731,-0.120218,-0.542817,0.013585,-0.258199,-0.255738,0.322959,-0.512116,-0.021927,-0.005432,-0.008371,-0.004730,-0.005115
2,-0.084626,0.101179,0.039908,0.034320,-0.022978,0.005098,0.103032,0.019221,-0.046792,-1.243465,1.056126,-0.565968,-0.257787,0.449019,0.462597,-0.074008,-0.170496,-0.308726,0.149076,0.557875,-0.559439,1.202742,-0.359551,0.119229,-0.009149,0.056993,-0.037273,0.018600
3,0.034567,-0.039654,-0.014796,-0.016066,0.012267,-0.003534,-0.036970,-0.002234,0.024358,0.588070,0.140271,0.272262,-0.142245,0.658900,-0.614683,0.286688,-0.019704,0.213511,-0.261548,-0.136261,0.518854,-0.523229,-0.344199,-0.070388,0.000729,-0.022739,0.015190,-0.008365
4,0.011599,0.097082,0.031719,-0.029280,0.030391,0.026316,0.110599,0.001341,0.179350,-0.523327,0.046709,-0.936682,0.825893,0.484191,-0.222184,0.147469,-0.244698,1.049547,-0.636815,1.004223,-0.298189,-0.369311,1.142339,0.146158,0.027202,0.061255,-0.002027,-0.019907
5,1.082098,-0.531044,-0.499648,-0.633501,0.565970,0.079643,-0.546152,0.586466,0.587420,-0.165912,0.101186,0.535559,-0.162642,-0.068167,8.475119,136.113185,219.107154,88.096617,-0.166861,0.064935,141.662352,254.359219,254.900620,9.098835,0.377403,-0.112361,-0.009166,-0.067042
6,-0.327790,0.935951,0.284120,-0.081144,-0.170455,0.007374,0.793339,-0.332798,0.033152,0.291261,-0.547252,0.455899,0.318979,58.242449,215.819077,254.085827,253.995055,140.831914,23.346252,-0.234894,128.643125,253.646358,253.216428,9.590974,-0.137035,0.595218,-0.193758,0.195543
7,-0.494745,0.447869,0.074406,0.395359,-0.309893,0.005203,-0.134773,0.323539,-0.308916,-0.146520,0.491789,0.854337,77.293097,248.717481,253.986489,253.571129,161.039466,104.942054,196.469144,3.465245,126.150261,253.518498,250.620514,8.711891,-0.057074,-0.284527,0.095462,0.020083
8,0.534982,-1.068279,-0.216131,-0.337987,0.384274,-0.391466,-0.695133,0.012348,-0.528187,-0.112783,0.072464,110.717376,253.509402,253.861805,245.258811,109.190825,0.357346,-0.216640,32.175152,76.499896,253.532643,247.660022,118.972740,0.380641,0.011670,-0.640662,0.432457,-0.317651
9,-1.101404,0.150630,0.341532,0.371200,-0.234968,-0.297993,0.641868,1.002971,-0.302548,15.052429,117.728085,249.764562,253.276896,152.170536,29.690179,0.233139,0.160207,-0.161713,58.262763,209.395013,254.045370,181.506666,0.536984,0.115509,-0.225580,0.496410,-0.909945,0.379761
10,0.190822,0.114589,0.029899,-0.634188,0.119692,0.151653,-0.212150,-0.607144,1.827919,124.504994,254.346758,251.629716,136.015718,2.077265,0.153087,-0.328468,36.323048,24.438412,204.384212,254.175028,231.806002,43.271410,0.476772,-0.598979,0.484787,0.230311,0.292845,0.388497
11,0.384476,-0.111793,-0.198164,-0.048325,0.125792,0.442421,-0.001469,0.034377,9.344179,253.831371,253.817591,234.579082,0.423288,-0.000664,0.285354,-0.002194,-0.017924,163.104612,254.112016,253.944104,109.012602,0.679701,-0.246510,0.033380,0.167118,0.124460,0.059363,-0.382115
12,-0.526631,-0.089074,-0.167833,0.696583,-0.169319,0.221422,0.039348,-0.005757,4.641990,203.260224,254.316183,252.915510,146.636589,2.362216,0.218677,-0.042078,120.952744,252.678929,253.573538,124.544532,1.066413,-0.115217,-0.194699,0.517141,0.200157,0.023870,-0.234834,-0.259926
13,-0.388555,-0.130535,-0.188321,-0.169618,-0.104466,-0.270192,0.159994,-0.230077,-0.089402,81.568944,251.957936,253.775205,253.629798,140.617504,4.396579,57.508838,240.427630,254.161825,153.901075,13.354774,0.242205,0.104590,0.422467,0.040135,0.184338,0.162959,-0.047552,0.434219
14,0.318780,-0.704422,-0.013850,-0.375990,-0.313466,-0.252678,-0.666894,0.271733,-0.432376,-0.108937,129.878023,253.960481,253.555704,253.688033,128.402769,237.031367,254.229325,154.855044,15.320922,-0.750140,0.370187,-0.220381,-0.153940,0.227542,-0.207860,-0.120278,-0.235778,0.150846
