,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.027933,0.008847,0.008124,0.006137,0.054751,-0.014686,-0.758643,0.814513,0.026773,-0.672931,0.713535,-0.805584,-0.786613,-0.197843,-0.434138,-0.076412,0.599196,-0.775100,-0.125453,0.067725,-0.443062,0.556913,0.523486,0.148434,0.012880,0.001220,-0.024745,0.061328
1,-0.019408,0.059105,-0.041836,0.027460,-0.025202,-0.047496,-0.280988,0.640672,-0.349131,0.551272,0.000582,-0.043225,-0.454232,0.322090,0.164351,0.298850,-0.160621,0.125986,0.455156,-0.807579,-0.319771,-0.408153,0.352987,0.065226,0.079881,0.040091,-0.011146,0.024814
2,0.053033,-0.124085,0.161791,-0.088700,0.166554,0.111734,0.068017,-0.264220,0.526430,0.467609,0.650781,-0.472185,-0.695392,0.245624,0.161811,0.444413,-0.761969,0.958425,-0.915882,-0.202388,-0.056695,0.568258,-1.474810,-0.224577,-0.073066,-0.052716,-0.023190,0.066278
3,-0.037343,0.095113,-0.151709,0.057746,-0.132883,-0.117730,-0.662473,0.702874,0.193165,0.651452,-0.237671,-0.123327,0.853883,-0.859471,-0.328837,-0.018728,0.145859,0.194871,-0.393964,0.842182,-0.097240,0.228484,0.614001,0.002207,0.095320,0.060668,-0.001378,-0.020815
4,0.011438,0.031377,-0.054017,-0.001826,-0.047497,-0.049068,0.056871,1.023815,-0.599412,0.059900,-0.114220,0.313191,0.015287,-0.040958,-0.000629,0.340133,-0.728334,1.266638,0.011537,0.478544,0.239076,-0.018866,0.303011,-0.056370,0.067776,0.051767,-0.002979,0.014124
5,-0.113212,0.186895,-0.168636,0.181254,-0.113304,-0.142792,-0.048223,0.364325,-0.169473,0.487608,-0.951810,0.765809,0.110715,-0.226701,0.053598,-0.826956,1.279936,0.781154,-0.401582,-0.194802,0.110423,0.231246,-0.178565,-0.077550,0.290143,0.022131,-0.104108,0.101626
6,0.480251,-0.994346,-0.171524,-0.811042,-0.811558,-0.176023,-0.037368,-0.153152,0.564150,-0.349078,0.908850,14.853592,23.988222,24.325135,128.400810,139.288889,158.776670,221.683147,97.406901,24.654012,-0.837040,0.614227,0.280100,0.207433,-0.324486,0.288011,0.136705,-0.621421
7,-0.742771,-0.573877,0.208397,-0.397955,0.241789,0.444489,29.820141,47.272650,46.387834,100.519164,161.585877,219.168514,251.670050,251.963596,251.015501,252.924813,252.311511,252.056549,251.767806,251.465624,22.107508,-0.190270,-0.211681,-0.902820,0.263451,-0.220154,-0.382885,0.720292
8,0.538784,-0.009107,-0.385294,0.178801,-0.636268,0.129097,159.837114,252.846596,251.015393,252.109470,251.672846,252.670488,252.103915,251.825368,252.726973,252.552631,252.908081,252.083762,251.850151,251.822897,115.345963,0.677803,-0.443515,-0.398447,0.475421,-0.479932,0.197984,-0.539888
9,-0.031395,0.105309,-0.305510,-0.145428,0.094965,-0.477390,119.777512,250.418454,253.096391,250.636233,254.344608,251.562498,252.042885,252.369947,251.658725,253.344898,250.815336,252.996216,251.674368,252.002975,74.404544,-0.461391,-0.319706,0.347218,0.681316,0.136607,-0.046446,0.413903
10,-0.273775,-0.307079,0.396015,-0.632191,-0.162642,-0.456346,27.413261,167.425601,251.263392,252.487075,252.787345,252.195404,251.544595,252.040530,147.145429,253.001623,252.934227,251.305581,252.130221,252.334038,-0.726165,0.353147,-0.231866,-0.075282,-0.649016,0.759144,0.404135,0.194467
11,-0.680482,0.492382,-0.425302,0.585364,-1.343808,0.083570,-0.262417,0.629398,94.566108,116.214226,54.001941,0.461246,-0.086523,-0.139607,11.027662,254.813570,252.569149,253.205584,253.323137,179.738031,0.677867,-0.438278,-0.003075,0.876307,0.234290,0.099228,-0.103458,-0.531828
12,-0.266835,-0.745111,0.465437,0.293677,0.107784,-0.000883,-0.775248,-0.448633,0.349099,-0.433809,-0.433456,0.374551,0.030574,-0.259608,116.144675,252.504192,252.532502,251.426112,234.282500,18.446851,-0.066183,-0.199671,0.072058,-1.129751,-0.025279,0.799675,-0.113195,-0.088162
13,-0.460511,-0.575167,0.439996,-0.171546,0.775668,0.006778,1.362248,-0.113890,0.121001,0.568095,0.044077,-0.229635,0.473232,-0.214201,198.284766,252.554047,251.406210,252.279210,159.592321,0.060941,-1.947178,0.568072,0.055589,4.204247,-0.119674,-0.339902,-0.459313,0.144809
14,-0.547332,0.366676,-0.244637,-0.273026,0.068642,-0.364400,-1.126112,1.143374,-0.509712,-0.162370,-0.209394,-0.300347,-0.098122,34.168017,238.387386,252.678484,252.259870,252.046846,119.318087,0.173647,0.906680,-1.256410,25.694452,12.794475,-0.011044,-0.639457,-0.266682,-0.201919
15,0.089594,0.677447,-0.523778,-0.184831,-0.297177,0.369380,0.880704,0.026314,-0.192102,0.061448,-0.012218,0.602021,32.073789,217.869165,251.550518,253.339079,252.096139,252.078378,233.607881,177.210725,157.505562,127.686080,121.155263,26.229564,-1.298989,-0.152978,0.456884,-0.495768
16,0.278913,-0.764964,-0.497401,0.518489,0.874492,0.074766,-0.269628,0.503726,42.875685,241.571865,253.826653,252.890389,252.491919,253.265436,253.627753,254.729514,252.742762,253.226303,253.245503,252.710701,241.700383,207.736532,32.261474,-0.458103,-0.160526,-0.586765,-0.420572,-0.038338
17,-0.194866,0.194166,-0.140551,-0.485859,-0.411211,-0.031026,0.583223,0.025148,0.525696,208.232621,252.920763,251.880479,251.717097,252.123498,252.090465,253.660168,252.700008,252.022654,235.136756,153.273489,41.594407,0.955673,0.454035,0.658234,0.629055,0.336001,0.492796,-0.822404
