,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.001299,0.000540,-0.003454,0.000716,0.000271,0.001110,0.000646,0.000317,0.003538,-0.003979,-0.002197,0.000632,-0.029323,-0.060883,-0.006833,0.130586,-0.085194,0.175260,0.000164,0.000569,0.000028,-0.005839,0.002232,0.001599,0.001932,0.000709,-0.001655,-0.000663
1,0.002962,0.001558,-0.009581,0.001872,0.000735,0.003523,0.002277,0.000349,0.010971,-0.011634,-0.006580,0.001122,-0.141672,-0.065477,0.154897,0.173698,-0.085723,0.543267,0.000476,0.001879,0.000376,-0.017639,0.006142,0.004617,0.006077,0.002051,-0.005360,-0.000856
2,0.003198,0.001354,-0.009231,0.002035,0.000795,0.002831,0.001479,0.000425,0.009430,-0.010376,-0.005527,0.001551,-0.055356,-0.306991,0.022471,0.048645,-0.308373,0.432321,0.000338,0.001612,0.000021,-0.015042,0.005897,0.004160,0.004766,0.001752,-0.004625,-0.001395
3,-0.003941,-0.002337,0.013413,-0.003318,-0.000845,-0.004879,-0.003382,-0.000281,-0.015348,0.016345,0.009245,-0.001532,-0.109601,0.096113,0.038099,0.224046,-0.001870,-0.825074,-0.000195,-0.002589,-0.000312,0.025621,-0.008811,-0.006590,-0.009048,-0.003290,0.008254,0.000414
4,-0.136143,-0.020913,0.406512,-0.020234,-0.017064,-0.154611,0.018719,0.045197,-0.451475,0.371914,0.140396,-0.030877,0.053651,-0.178543,-0.067880,175.660832,167.960040,0.699534,0.001152,-0.081537,-0.055436,0.466360,-0.221971,-0.146368,-0.118229,-0.017746,0.112955,0.114705
5,0.038354,0.107180,-0.194930,0.146138,0.024638,0.072981,0.235833,0.093493,0.258875,-0.430607,-0.353394,0.042227,-0.180736,-0.001256,0.035508,252.774041,242.732009,49.941111,0.023513,0.034048,-0.051530,-0.843471,0.191328,0.177478,0.372187,0.165399,-0.307047,0.126211
6,0.028116,0.088853,-0.110671,0.123542,0.019260,0.033632,0.198195,0.100095,0.138078,-0.310341,-0.278667,0.044792,0.167494,-0.000351,-0.008265,253.004629,232.865208,42.272261,0.023048,0.012085,-0.057922,-0.635807,0.134555,0.129035,0.291088,0.138604,-0.232363,0.103544
7,-0.001724,-0.007346,0.275647,0.008023,-0.001713,-0.161856,-0.014816,0.129483,-0.451141,0.277702,0.104158,0.068935,-0.127626,0.214231,15.924186,252.817758,167.195900,0.300214,0.029940,-0.091794,-0.092311,0.432171,-0.135496,-0.113319,-0.147904,-0.007784,0.152839,-0.039048
8,0.019585,0.003764,-0.003145,0.081229,0.039401,-0.098414,-0.055394,0.007982,-0.142533,0.011909,0.029160,0.056643,0.317284,0.069037,139.823542,252.918773,167.165800,-0.073659,0.062814,0.002935,-0.110403,0.195058,0.008251,-0.045453,-0.175398,-0.016712,-0.034990,0.033561
9,0.021185,0.004516,-0.008018,0.081759,0.040081,-0.096707,-0.054234,0.008377,-0.136968,0.005629,0.025491,0.057255,-0.096592,0.159078,140.797338,254.671900,167.905436,0.198031,0.063846,0.004040,-0.110314,0.186682,0.011226,-0.043250,-0.172945,-0.015997,-0.037465,0.032841
