,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.060695,-0.279601,1.905734,0.015406,0.411179,0.838452,-0.476762,-0.798594,-0.400819,-0.257308,0.213924,0.016702,-0.117157,-0.148760,0.199420,0.102011,-0.162654,-0.054344,-0.139979,0.125847,-0.257169,1.120720,0.044620,-0.053524,-0.349159,0.019164,0.105199,-0.046615
1,0.042868,0.070280,0.733089,-0.863741,-0.282920,-0.483119,-0.058613,0.224634,0.179844,0.024670,0.073704,0.022032,0.062043,0.157393,0.736029,-0.076525,-0.176793,0.052509,-0.101536,0.299031,-0.208429,0.577084,0.085738,-0.163367,-0.047100,-0.054927,0.071320,-0.036582
2,-0.002410,0.090220,0.391377,0.396562,-0.289574,-0.652306,0.108828,0.412999,0.321931,0.211621,0.131051,0.145757,0.203452,0.248092,0.196157,0.558653,0.437732,0.181765,-0.593371,0.830127,-0.050242,0.758264,0.032777,-0.062583,0.052764,-0.016948,0.025656,0.002500
3,0.056488,-0.065346,0.604217,-0.322819,-0.029815,0.310833,-0.018667,-0.030533,-0.073130,-0.466227,-0.224607,-0.300746,-0.402239,-0.339252,0.105867,-0.536520,0.605366,0.492686,0.254019,-0.790675,0.315384,0.590119,0.063214,-0.099101,-0.175281,-0.029979,0.066776,-0.039338
4,0.145327,0.147878,1.132309,0.293996,-0.234759,-0.097509,-0.200598,0.044817,0.071329,-0.203356,0.051433,-0.001449,-0.129495,0.213304,0.154835,-0.822064,0.810104,0.221878,-0.438336,-0.301731,1.349303,-0.491853,0.215436,-0.427227,-0.207906,-0.183595,0.144441,-0.106511
5,0.080831,0.080298,0.876237,-0.709872,0.085035,0.041750,-0.070648,0.086530,0.190614,0.227548,0.364203,0.299253,0.289183,0.470004,0.057728,0.263015,-0.336928,0.342028,-0.535191,-0.243223,0.447391,-0.371256,0.131656,-0.276029,-0.123523,-0.106394,0.097668,-0.075905
6,0.019709,-0.146234,0.559591,0.137762,0.400818,0.693540,-0.006364,-0.224308,-0.070211,-0.034727,0.168781,0.093421,0.019605,-0.019676,-0.079943,0.292384,0.098488,-0.717005,0.438007,-0.305461,0.505358,0.433256,-0.003709,0.019072,-0.150024,0.019158,0.024683,-0.013585
7,0.065898,-0.017169,0.889118,-0.321806,0.010536,0.187355,0.072526,0.184933,0.161664,-0.194206,0.034456,-0.045024,-0.121340,-0.012381,-0.417591,-0.371312,0.634734,1.019138,0.098870,-0.409106,0.233673,0.677896,0.098298,-0.173446,-0.175967,-0.054740,0.094410,-0.054262
8,-0.335837,-0.165251,38.922740,129.512329,254.226414,253.681507,253.411022,254.251272,254.147646,253.359234,254.508833,253.151081,254.023137,253.536902,254.095192,254.138261,254.821873,216.535693,98.163795,-0.091443,-0.059374,-0.314883,0.716461,-0.388761,-0.462498,0.508254,0.875184,-0.519083
9,0.352889,-0.366378,99.355694,252.335566,252.458128,252.406383,253.020762,252.967543,253.475894,252.834636,253.338339,252.283908,253.022900,253.444020,253.129440,252.735911,252.445729,253.363499,250.853454,200.339728,63.836687,1.087648,0.280042,-0.317598,0.119827,0.333017,0.447359,0.682532
10,-0.512582,0.422849,44.795382,222.190858,253.085799,252.831331,253.805955,252.043065,252.036223,253.484644,252.551210,253.568663,252.791731,253.087360,252.642370,252.907862,253.282996,252.288217,252.724652,252.943032,198.762196,-0.357287,-0.094839,0.557192,0.897966,0.231027,-0.495211,0.200073
11,0.947888,-0.050859,0.138262,4.818443,95.930577,160.427248,231.157009,252.152573,169.782554,7.337900,7.021294,7.525414,7.683391,6.810244,7.277475,110.131033,159.443595,183.694787,253.053747,252.660708,251.827790,97.346322,-0.411710,0.121622,-0.881040,0.121095,-0.661257,-0.135878
