,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.159475,0.028754,0.071849,-0.029203,0.107633,-0.055579,1.005565,-0.705436,-0.021631,0.514894,-0.277910,0.073559,0.474947,-0.458621,-0.779824,-0.025140,0.682530,-1.042342,0.447410,0.380465,-0.635942,-0.608274,-0.178586,1.217055,-0.138183,-0.047855,0.114189,-0.061940
1,0.340516,-0.217352,-0.182410,0.117326,-0.094933,-0.037635,0.987965,0.015771,-1.050065,0.590368,-0.097229,-0.085004,-0.619832,1.699186,-0.236058,0.181589,-0.735071,0.343902,-0.298475,0.068957,0.032724,-0.347076,0.445391,-1.764539,0.276927,0.015552,-0.097666,0.213335
2,0.061479,0.121218,0.024685,-0.012988,-0.133355,0.088755,-0.546786,0.404245,0.514271,0.106908,-1.224127,0.428829,0.281789,-1.583649,1.320832,-0.719399,-0.860849,1.174337,0.287571,0.405503,-0.383686,1.328602,-0.017711,0.103890,0.068090,0.091839,-0.165332,0.010198
3,0.181814,-0.077631,-0.107429,0.026882,0.050255,-0.041542,-1.071176,-0.005787,-0.956901,0.776653,0.839685,-1.144719,0.019105,0.595802,0.606979,-0.835255,1.277602,-1.082045,-0.074274,-0.150812,0.165874,-0.106034,1.292716,-1.572128,0.195219,0.039480,-0.110744,0.090089
4,0.142477,-0.093722,-0.100762,0.012671,-0.030085,0.013208,0.234105,0.215404,0.363558,-0.664924,-0.477343,1.237024,-0.113355,1.058408,-0.100878,0.083977,0.340742,-0.311535,0.193076,-0.119924,0.834475,-0.374178,0.565699,0.302121,0.131389,0.005533,0.025067,0.093349
5,-0.070339,0.797205,0.696251,-0.468510,-0.099090,0.571173,-1.064788,1.104434,-0.615753,1.061305,-0.490028,0.291835,-0.662574,0.984134,31.816224,100.445132,174.950016,254.424009,254.874421,183.797472,14.714723,-0.651571,0.306865,-0.424965,-0.712722,1.222924,-0.169640,0.876008
6,0.017590,-1.586788,-0.792298,0.107237,1.008535,-0.447832,0.073235,-0.624468,0.711087,-0.627196,-0.408862,-0.229693,7.670328,126.015699,215.541726,252.873595,252.097859,252.248308,253.648265,252.509234,170.440597,45.173877,-1.223135,0.949552,1.013272,-0.379679,0.402885,0.745675
7,-0.947437,-0.021631,0.499421,-0.011976,-0.746866,-0.633638,-1.175449,0.248568,-0.323341,0.537654,-0.996455,50.591568,158.497564,252.980247,252.834087,252.593505,253.016161,253.522542,253.267361,252.921727,252.470215,249.391283,85.588085,-0.355451,-0.461997,-0.130633,0.565259,-0.464096
8,-0.468601,0.166458,0.761925,-0.154086,0.859966,-0.323278,0.497172,-0.268537,0.297196,0.770986,52.000037,146.344576,252.382253,252.415702,252.725650,252.436803,207.804205,159.772670,159.874823,202.481318,252.998560,253.554999,249.086921,43.081364,0.128299,-0.344633,0.035389,1.338322
9,1.606486,-0.624171,-1.170301,-0.418574,-1.156268,-0.088455,-0.565267,-1.711254,15.298533,63.139109,225.563969,252.872953,252.427396,253.366937,217.178432,107.680945,31.852509,-0.218044,1.118638,28.408251,108.783915,251.493586,252.438423,45.277359,0.067253,0.043102,-0.425038,0.491309
10,0.255501,-0.927451,-0.008450,-0.549259,0.333970,0.099417,0.410768,-0.024760,93.424888,252.628732,252.419820,253.223726,253.196098,179.749089,11.460918,0.093095,-0.650457,0.400302,-0.018376,-1.006214,62.392944,252.743760,252.549019,128.205674,-0.254971,0.152302,-0.947616,-0.238122
11,-0.762271,-0.021663,-0.126786,-0.928284,-0.119712,0.350629,-0.147194,0.710160,91.860674,253.300620,253.224942,252.006783,128.867427,8.533441,-0.293186,-0.013133,-0.036766,-0.689409,-0.653134,0.042592,207.172732,253.391737,253.085451,145.604502,0.416168,-1.151752,-0.179732,0.079473
12,-0.057041,0.586368,0.677695,0.453497,-0.218892,-0.798784,-0.312023,-0.478608,94.854946,251.535415,252.563270,253.504599,244.906236,89.271777,0.906678,0.380077,-0.465939,0.349640,-0.522814,-0.302809,215.502754,253.007931,252.340000,46.555467,0.542076,-0.450992,-0.479090,1.022006
13,0.349331,-0.991951,-0.309390,0.163386,0.296325,-0.195313,-0.028771,-0.184462,171.562917,252.701834,253.955515,251.341586,253.627569,189.987827,12.125042,0.278908,0.477913,-0.972852,0.428538,60.856735,234.728375,253.214396,252.983878,45.671237,0.361060,0.057148,0.886669,0.183770
14,-0.457009,0.594229,0.513222,-0.540311,-0.025126,0.619398,0.351429,45.363603,248.428881,253.461624,253.000076,254.266972,243.420181,176.032733,16.629032,-0.081427,-0.588931,0.826903,-0.124067,116.360715,251.755501,252.895464,219.837460,31.928456,-0.796424,0.875789,0.932114,-0.477464
15,1.007097,0.591256,0.038957,-0.294180,-0.392161,-0.473891,6.212161,155.128571,254.146842,253.176457,253.140935,177.724246,66.799335,0.388798,0.572427,-0.401317,-0.362027,0.364955,11.224545,211.877673,252.511527,232.853926,43.525022,0.227572,0.073463,0.506226,-1.029831,0.858533
16,-1.148425,0.213757,0.576041,-0.149314,0.862908,0.081680,46.452887,253.391028,253.225738,253.938858,183.515496,9.582166,-1.195363,-0.102282,-0.064847,-0.339291,-0.325577,34.741830,130.729345,252.398084,252.678727,91.578262,0.042876,-0.762474,-0.782346,-0.860577,-0.751374,-0.858476
17,1.239419,0.179107,-0.561850,-0.278689,-0.780639,0.713238,48.175337,250.969114,254.859471,250.765890,117.169795,-2.540313,2.185121,-0.737478,-1.551211,1.835643,0.653840,69.275067,253.945299,252.116554,235.357827,67.687491,-0.624431,1.052066,0.470974,-0.207839,0.229885,0.802374
18,0.067370,-0.652308,-0.025731,0.607726,-0.677367,-0.827234,148.478085,253.852379,252.457091,254.207980,112.829362,1.340291,-0.411151,0.076402,1.281240,0.478681,15.692731,80.497806,251.710950,253.141484,181.815138,-0.410252,-0.094155,-0.927403,-0.895670,-1.048992,1.638442,1.033370
19,-0.387044,0.554734,0.384239,-0.354639,-0.684568,-1.489806,199.005884,252.391391,253.471906,252.896847,116.578418,-0.735869,0.010678,0.110902,0.003690,24.977210,253.259193,252.329646,254.020695,199.614069,21.619511,-0.123022,-0.194223,0.049083,-0.436408,1.265599,-0.812548,-0.279147
20,-0.390919,0.166202,0.001117,-0.816410,-0.634630,-0.171548,69.171435,253.627684,252.069949,253.385517,147.891941,4.639252,-0.242470,0.526535,1.056705,155.066295,253.454360,252.980991,200.595193,22.599338,-0.555654,-0.224627,-0.047820,-0.855331,-1.552078,0.076538,0.251532,-0.606951
21,0.566974,-1.262652,-0.229885,0.119074,-0.300157,0.579513,47.598838,252.234996,252.544190,252.448172,253.971457,166.364823,161.334711,160.989959,69.180469,225.853680,252.165097,204.375843,31.290675,-0.533146,0.342247,0.474333,-0.103211,0.121719,0.837431,0.153150,-1.236856,0.615574
