,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.002810,-0.048206,0.013938,0.016557,0.045958,-0.030560,0.045203,-0.587633,-0.087054,1.004251,-0.877810,-0.139480,0.332124,-0.308996,0.446748,-0.891716,0.689080,-0.428016,-0.019553,0.658028,0.259364,0.572256,0.072401,0.061586,0.044565,0.054289,0.000703,-0.077347
1,0.005558,-0.049151,-0.012492,0.017022,0.070416,-0.038316,0.045121,-0.826317,0.152348,0.361395,0.034119,0.353131,0.365519,-0.619809,0.543313,-0.787128,0.675062,-0.476486,-0.216551,0.919321,0.411234,0.221191,-0.051253,0.059033,0.052446,0.092867,-0.007590,-0.084800
2,-0.007425,-0.004100,-0.004848,0.016318,0.029980,0.036659,0.001952,-0.816166,0.807426,0.015817,0.253310,-0.188893,1.077201,-0.365166,-0.403096,-0.413341,-0.044337,0.110490,-0.786702,0.628583,-0.543372,0.105512,-0.486380,0.011937,0.051685,0.067229,-0.072801,-0.043098
3,-0.198981,-0.012096,0.092990,-0.111550,0.660395,-0.695422,0.376971,0.341184,-0.252732,0.413669,-0.177178,-0.215257,0.850731,-0.264912,-0.251196,0.365438,-0.287167,45.275243,232.703336,217.521110,32.159609,0.075609,-0.382644,0.005984,-0.750760,0.099699,0.825263,-0.849497
4,0.001452,0.069507,0.825227,-0.304160,-0.062833,0.407376,0.158947,0.057629,-0.040893,-0.647992,0.284207,0.534972,-0.464067,-0.350371,-0.029537,-0.220583,0.415176,219.447786,251.846061,251.816561,66.140667,-0.260279,0.634069,-0.450171,-0.557200,-1.151126,-0.730998,0.382926
5,0.573442,-1.190117,-0.148603,-0.098721,0.391093,-0.572894,0.508205,-0.029837,0.189703,-0.302768,-0.126937,0.334582,-0.034925,-0.438513,-0.390769,0.443123,144.400268,248.876573,252.781933,191.872818,7.317049,-0.577167,0.316683,0.871914,0.394190,0.386337,-0.178665,-0.258783
6,-0.242691,0.077851,0.223169,-0.457843,-0.911274,0.480115,-0.601596,0.446039,0.444510,-0.632799,0.149629,-0.060345,-0.203788,0.351886,0.374640,102.027646,249.216294,252.107596,225.386185,57.121583,0.157899,-0.141928,0.825608,0.231896,-0.062637,-0.488821,0.133078,0.496464
7,-0.430201,0.248147,-0.071559,-0.227287,0.127173,0.210330,0.047185,-0.558016,-0.522183,0.831067,0.283548,-0.752684,0.181554,4.484265,137.012497,225.843087,252.411257,251.901332,135.708103,0.268089,0.218086,-0.698841,0.460387,-0.633012,0.041805,0.433237,-0.183894,-0.372345
8,0.525234,-1.312875,-0.141877,0.253445,0.660703,-1.151912,1.167007,0.955051,-0.423042,0.542237,0.134634,0.377204,6.278740,133.448351,252.260450,253.186115,251.556599,153.670669,11.153857,-0.040071,-0.707095,0.439590,-0.187189,0.546928,-0.706462,-0.443994,0.152223,-0.709013
9,-0.044530,0.243779,-0.245337,0.256537,-0.339497,0.636395,-0.570185,-0.718812,0.392474,0.315598,-0.329730,-0.061168,118.977294,251.363599,252.688219,233.831439,212.251581,22.292749,0.063351,-0.045061,0.320737,0.223862,-0.268671,-0.009172,-0.518414,-0.395831,-0.220033,0.256066
10,0.617628,-0.237979,-0.049570,-0.566155,0.362866,-0.052990,-0.289418,0.361704,0.262535,-0.205336,0.112486,40.226889,217.358455,250.221341,224.671895,49.315222,-0.050227,0.282415,0.070338,0.260360,-0.435896,0.229471,0.063318,0.055289,0.867482,0.765066,0.301938,0.175048
