,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.454416,0.111735,-0.073468,0.148735,-0.552143,1.432848,-1.461218,0.759045,-0.142329,-0.738650,-0.412187,1.373896,-0.046422,-2.178849,-0.011000,0.734985,0.751505,-0.769279,-0.647995,-0.119223,1.206261,-0.647241,0.102914,-0.110366,0.065658,0.002185,0.349859,-0.071390
1,0.023794,-0.051958,0.016753,0.011012,-0.197458,0.254888,0.284008,-0.039199,-0.066024,0.032357,-0.075920,-0.273396,0.251460,-0.438525,1.093355,-0.291064,-0.013952,0.003974,-0.462766,0.882226,-0.784385,-0.267761,-0.039689,0.014425,-0.005652,0.043442,-0.074118,0.016764
2,-0.056454,-0.005837,-0.012740,-0.014164,0.332778,-0.401476,0.023428,-0.269020,-0.305411,0.055641,0.533591,-0.179687,0.413435,-0.324151,-0.540385,-0.494078,-0.079713,-0.419510,0.660276,-0.358513,0.009034,-0.206601,0.016243,-0.007256,0.003112,-0.002659,-0.009308,-0.012505
3,-0.853097,-0.072921,0.914341,-0.062569,-0.411175,1.214324,-0.055382,-1.944827,0.364859,2.494451,0.544821,-0.377819,-0.098491,177.939726,254.405453,211.309035,95.494894,0.387110,0.562762,-0.078846,0.697055,-0.672306,0.245782,0.456455,0.298413,-0.027994,-0.558775,0.339149
4,-0.985927,0.489693,0.490954,0.049296,-0.159104,0.515534,-0.109477,0.933995,0.484764,-0.887465,0.428136,0.206274,90.651584,236.499821,253.104290,252.767441,249.349921,199.999202,57.572043,0.899518,-0.655767,0.963447,0.317738,0.301255,0.092066,-0.583652,-0.952327,-0.484169
5,0.700610,0.899615,0.071967,-0.290838,0.808575,-0.494084,0.157024,0.576429,-0.080515,-0.202745,1.633002,76.596502,243.625636,253.361484,253.411498,252.885882,252.712214,253.767209,190.526036,0.738381,-0.716384,0.281752,0.839032,0.046188,0.270816,-0.610833,0.637033,-0.266137
6,0.972840,-0.239615,0.760254,-0.138224,-0.531737,0.225444,1.017203,-1.381434,0.509291,0.694207,11.697701,176.413701,252.283365,253.438331,252.248741,252.700976,252.711195,253.097909,250.956016,88.217452,1.319835,-0.238034,-0.240211,-0.282671,0.548892,-0.025002,0.348968,0.225680
7,0.023562,-1.052725,0.261226,0.177328,0.299634,0.551839,-0.591500,0.414363,-0.040807,0.249719,31.722028,252.397810,253.331702,252.399045,159.629742,103.267718,239.609172,253.352276,253.441637,209.153005,23.967651,-0.237460,-0.212160,0.118829,0.688747,-0.234837,-1.276732,-0.270027
8,0.793123,0.201019,-0.302831,0.275155,-0.314606,-0.181303,-0.046142,1.892187,-1.020763,-0.212926,31.307934,252.653198,252.972522,252.149342,128.720166,-0.134846,86.073763,253.535994,252.623115,253.759989,144.119902,-0.430124,1.399294,0.370331,0.619827,-0.328457,-0.166355,-0.459906
9,-0.247086,0.990128,0.646468,0.071516,-0.807864,0.488261,0.530038,-1.719149,0.724235,0.226125,31.634031,252.695267,253.409015,177.840850,8.253124,-0.668668,15.985694,252.459817,253.439679,253.525459,145.232284,0.674848,0.272169,0.479176,0.214331,-0.536240,-0.304891,-0.294887
10,0.653720,-0.072984,0.195640,0.405166,-0.101979,-0.110305,-1.048437,-0.017882,-0.354405,0.667822,8.527243,69.207120,209.142513,66.426522,0.470032,0.059739,17.307441,253.017947,252.822838,252.899951,146.413951,-1.060816,-0.674867,0.471790,-0.045683,0.105356,-0.923292,0.499667
11,-0.394798,-0.281414,0.793009,-0.185967,-2.633278,1.559096,-0.102286,-1.128924,0.719535,0.982794,0.078183,0.124934,-0.461869,0.561398,0.006282,0.756290,8.376072,181.028712,252.238885,253.968563,144.924752,-0.567226,-0.072292,-0.296101,-0.230808,0.404177,-0.250648,-0.198261
12,-0.543347,0.011748,0.348625,-0.108036,2.699993,-1.094056,0.594592,0.535793,0.396173,0.227457,-0.489778,-0.031948,0.672921,1.212998,0.186953,0.134939,-0.408408,116.506139,252.321464,254.330854,143.131026,0.306485,0.569005,-0.171127,0.081988,0.188058,0.293442,-0.474716
