,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.009133,0.053077,-0.007301,0.009097,0.117104,-0.098510,0.404524,-0.662570,0.018420,0.321913,-0.212824,-0.120270,-0.137430,-0.503469,-0.523735,0.605012,0.035187,0.223181,-0.552551,-0.170154,-0.049611,0.079727,-0.747755,-0.334413,0.003059,0.026962,0.013655,-0.013597
1,0.024556,0.195259,-0.007276,-0.006844,0.470959,0.373424,0.720713,-1.346710,-0.308792,0.723311,0.244805,-0.270057,-0.084616,-0.083088,-0.931205,-0.011068,-1.176145,0.648208,-0.440335,1.060626,0.016182,-0.177364,0.060565,-1.618714,0.135997,0.030589,0.030769,0.046206
2,-0.011454,-0.106751,0.033093,0.040661,-0.060410,0.167202,0.976909,-0.645679,0.347151,0.412433,-0.312379,0.085582,-0.751732,-0.242156,-0.367383,-0.164237,-0.106216,1.079295,1.278946,-1.125477,0.286526,-0.168233,0.584388,0.948689,-0.039870,-0.043801,-0.037411,-0.009108
3,-0.005228,-0.164741,0.007504,0.023971,0.055560,0.077767,-0.093511,-0.005387,-0.698776,-0.119019,0.484287,-0.166869,0.034418,0.277408,0.089215,0.142365,-0.011830,-0.516837,1.129429,-1.108524,-0.656817,0.067802,1.127832,0.516577,-0.002877,-0.068598,-0.043786,-0.002554
4,0.000658,-0.018247,-0.002119,0.006584,0.701134,-0.110568,0.201802,0.383639,0.218112,-0.108559,-0.232380,0.538405,-0.176450,0.041212,0.558168,0.506597,0.278281,-0.039899,-0.077847,0.070939,-0.058500,0.407860,0.263133,0.322958,-0.031173,0.007516,-0.003311,-0.015289
5,0.121957,0.466228,0.075082,-0.206713,0.622596,-2.310788,3.277059,-0.557123,1.139828,-1.505447,-0.312908,-0.606451,0.972665,2.677984,-4.504444,-1.224088,2.852577,55.329396,86.521530,86.909521,83.488241,84.008143,0.048160,1.659116,0.131346,0.089926,-0.147517,0.373955
6,0.202151,0.444036,0.022358,-0.234017,0.052202,0.912341,-0.012268,0.564942,-0.696805,0.165000,0.399251,-0.237509,-0.659141,1.464337,-0.296652,114.270988,167.987744,224.024538,253.256042,250.883132,253.318834,250.152059,0.590409,-0.084011,-1.038441,1.156134,-0.033508,-0.321223
7,0.176461,-1.010376,0.202558,0.504984,1.122065,0.204845,-0.613455,-1.221266,-0.096579,0.116515,-0.492130,0.528926,30.011585,83.581351,87.246651,196.452875,254.130835,252.576177,254.277011,252.231845,255.012530,252.229465,170.493725,-1.543773,0.427034,-0.039497,-0.576644,0.292626
8,0.431119,-0.322145,-0.890597,-0.194631,-1.039496,-0.287974,-0.916723,0.955820,-0.428104,0.022133,-0.083046,0.477324,195.951817,250.273932,253.492035,250.195446,252.410332,251.969528,252.558255,249.760923,252.432169,251.618132,168.943784,0.990835,-0.192991,0.024405,-0.506356,-0.038306
9,0.395791,-2.027506,0.147381,0.062882,0.412722,-0.103780,-0.051115,-0.247282,0.153379,0.038712,28.099010,197.003279,253.653452,253.510336,253.678359,253.318755,254.057728,252.506698,253.691590,253.451724,253.294832,252.458791,225.743264,56.080683,-1.137086,-0.298753,-0.726270,-0.205877
