,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.001466,-0.010815,0.000124,0.028737,-0.001218,-0.011072,-0.000010,-0.008655,-0.299697,0.208545,-0.305357,0.141847,-0.378702,0.703566,-0.123859,-0.128558,0.065817,-0.122033,-0.143353,-0.363007,0.011016,0.003075,-0.001914,0.008680,-0.019746,0.001880,-0.051156,-0.005681
1,-0.004584,-0.007421,0.004851,0.009872,0.002296,-0.000165,0.007379,-0.005796,-0.191314,0.593503,-0.508073,0.074011,-0.177435,-0.003914,0.152976,0.011537,-0.490361,0.216352,-0.067082,-0.380589,0.003634,-0.008581,-0.004796,0.010757,-0.006383,0.001182,-0.011594,-0.005822
2,0.005309,-0.013795,0.004710,0.004242,-0.014615,0.018864,0.001354,-0.002688,-0.071160,0.244667,0.404529,-0.102071,0.240730,-0.201589,-0.245672,-0.150571,-0.261140,0.108793,-0.015741,-0.525801,0.003123,0.001466,-0.000957,0.009859,-0.009459,-0.004323,-0.005498,-0.017492
3,-0.007594,0.010803,-0.004542,-0.000805,0.013894,-0.017820,0.001531,-0.000905,-0.221177,0.062688,-0.083387,0.140810,-0.294874,0.010091,-0.126283,-0.082376,-0.029078,-0.136832,-0.040236,0.382544,-0.002427,-0.005166,0.000978,-0.005161,0.006710,0.003384,0.002357,0.013185
4,0.185206,0.048668,0.065155,-0.187401,0.064763,0.143352,0.148250,0.096170,0.073167,-0.120968,0.163837,91.101958,242.513067,130.082919,44.738396,0.150632,-0.080017,0.072909,-0.132703,0.368240,-0.123246,-0.223585,0.041691,0.147639,-0.106820,0.032030,0.423800,-0.065174
5,0.130597,0.097995,-0.185661,-0.297948,0.434540,-0.233290,-0.004234,0.228337,-0.275881,0.239180,0.313091,117.936867,253.996073,253.581040,239.383699,59.011392,-0.203747,-0.345427,-0.303440,-0.011941,0.044066,-0.041217,-0.174712,-0.132417,0.126557,0.160519,0.180420,0.332377
6,0.068421,0.024430,-0.238989,-0.141482,-0.144512,0.053833,0.292314,-0.208277,-0.292420,-0.149303,0.130211,117.871906,235.868757,198.822212,247.936175,239.887132,117.565633,2.033455,-0.342546,-0.498964,-0.185527,-0.339775,-0.177183,0.082686,0.067879,0.109033,0.522152,-0.131246
7,0.018775,0.123515,-0.382787,0.168973,-0.284177,-0.004694,0.073149,-0.351861,-0.371206,0.186018,-0.198549,150.006055,132.625465,0.750411,36.167605,221.574310,254.058248,89.745827,-0.042955,0.031281,-0.187040,-0.205781,0.070953,-0.035256,-0.085775,-0.173058,0.427007,-0.347853
8,0.070151,0.037210,-0.194841,-0.019348,0.131009,-0.051844,-0.091664,-0.009096,0.110636,-0.234024,0.137900,200.693319,132.961386,-0.459268,-0.108498,35.075511,93.832520,29.940896,0.033358,0.499819,-0.103482,-0.078253,0.066030,-0.006084,-0.008591,-0.139527,0.316450,-0.160254
9,-0.156659,-0.080820,0.175885,0.310807,0.301909,-0.331867,-0.003591,-0.052371,-0.390361,0.025841,22.869881,237.496163,65.862099,-0.172568,0.250694,0.137546,0.397505,-0.246272,0.087428,-0.529302,0.048929,-0.094801,-0.112291,0.162125,-0.018816,0.123872,-0.362140,0.047192
10,-0.157376,-0.033006,0.015869,0.059728,0.397326,-0.358568,-0.136937,0.065800,0.599063,-0.212004,29.873274,224.832469,30.139802,29.929904,84.867236,23.909985,0.277052,0.244924,-0.086882,0.035514,0.081154,0.061301,-0.183002,-0.060341,0.224452,0.119095,-0.174825,0.214470
11,0.225718,-0.131298,-0.303349,0.523056,-0.397227,-0.284904,-0.242274,-0.204897,0.367181,-0.199232,95.876958,253.852853,253.849871,254.075388,253.430417,243.741542,154.671825,25.137949,-0.244086,0.408237,0.158904,0.466159,-0.012982,-0.126767,-0.341793,0.160464,-1.040609,-0.075598
12,0.012244,0.140024,-0.062368,0.048851,-0.176452,0.007990,-0.111796,-0.101179,0.028922,0.056299,100.996705,253.954573,235.873400,174.398318,148.096339,237.145854,253.503280,226.950018,59.932342,-0.370844,0.095739,0.146297,-0.133060,-0.241325,0.075443,0.098961,0.274095,0.060608
13,0.050949,-0.173685,-0.002881,0.047594,0.022395,0.244957,-0.107661,-0.077738,0.020290,0.155527,6.329667,72.421801,24.107269,-0.138472,0.316217,24.099671,108.621493,236.145707,207.972131,10.303382,0.160556,0.046406,-0.194233,0.019927,-0.091630,0.021277,0.053047,-0.165700
14,-0.184848,0.636717,-0.334098,-0.443732,0.595366,-0.669836,0.000699,-0.068349,0.026346,-0.182190,0.266331,0.134202,-0.257984,0.603796,-0.139697,-0.157495,0.463523,99.843620,254.355686,62.252156,-0.383510,-0.202242,0.091202,-0.344062,0.476179,0.327344,0.700907,0.663019
15,0.236037,-0.269411,-0.210539,0.289281,-0.294973,0.102053,-0.109870,-0.283637,-0.040954,-0.030205,-0.108119,0.273850,0.189215,-0.200377,0.061956,0.057139,-0.513533,76.589813,253.430067,33.693035,-0.035247,0.167217,0.060110,0.174083,-0.404574,0.110830,-0.654481,-0.340802
16,0.060632,-0.275771,0.153977,0.007986,-0.148079,0.394712,0.122205,-0.193040,-0.441406,0.278823,-0.113627,0.090627,-0.379643,0.291865,0.291319,0.110822,0.676632,159.509728,253.885942,21.462555,0.003085,-0.140681,-0.193910,0.278787,-0.135493,0.165492,0.069555,-0.279584
17,0.131443,-0.206559,-0.022487,-0.109616,-0.054604,0.447642,-0.147412,0.002399,0.364204,-0.250558,-0.078328,0.051827,-0.280021,0.161083,-0.229153,0.060431,96.107467,250.487531,218.471732,8.304172,0.188918,0.119452,-0.189122,-0.029351,-0.074957,-0.037402,0.204664,-0.202187
18,-0.188370,0.104022,-0.356300,0.117727,0.501326,-0.312903,-0.113646,-0.168313,6.357230,120.629200,20.000792,0.238544,-0.230546,-0.110751,-0.111707,33.848908,193.786337,253.582258,117.082858,0.112232,0.189376,-0.011871,0.053124,-0.073299,-0.121676,-0.159312,-0.070670,0.052611
19,0.074458,0.148870,0.591237,-0.038083,-0.153071,0.179862,0.115958,-0.013611,98.340634,179.570472,0.129547,-0.224203,-0.142244,-0.006767,50.267009,232.874538,253.681010,197.769631,44.890043,0.406094,-0.115145,0.134323,-0.072283,0.065601,0.004714,0.202125,0.440490,0.104767
20,0.375933,-0.113189,-0.207930,-0.095099,-0.354767,0.140406,-0.243733,-0.019304,81.871429,169.058623,-0.208138,-0.082978,-0.281939,76.971308,232.925568,254.195230,198.209319,16.895611,0.003267,-0.316513,-0.104723,0.567302,0.085424,-0.112917,-0.102855,-0.035237,-0.118577,-0.166220
21,-0.405367,0.038308,-0.050699,0.175403,0.187270,-0.469918,0.551878,-0.576681,8.341335,214.548654,140.825412,76.379842,183.055520,248.895959,254.123296,214.753084,54.682461,-0.091988,0.108242,0.423421,-0.181744,-0.469293,0.098692,0.528783,-0.106605,0.284350,-0.183555,0.007134
22,0.248208,-0.119005,-0.226514,-0.623528,-0.335023,0.446764,-0.366371,0.125314,-0.351532,139.093136,253.317525,253.821114,254.062149,254.144531,214.163348,55.929925,0.124977,0.026180,0.259162,0.009525,-0.124861,0.588543,0.407862,-0.050282,0.145198,-0.114307,0.489563,-0.227465
23,0.225478,-0.144182,0.163003,0.375103,-0.237783,-0.007873,-0.117915,0.001619,0.079687,2.031224,69.013105,153.089458,198.095857,128.532810,16.586150,-0.348164,-0.366711,-0.150064,0.348111,-0.351457,0.105365,0.261536,0.131405,0.138932,-0.427794,0.101267,-0.751163,-0.122414
24,-0.020411,0.033402,-0.009619,-0.013874,0.036091,-0.041852,0.006997,-0.000393,-0.485701,0.362026,0.282042,0.055788,-0.091522,0.124305,-0.476856,-0.102673,-0.521917,-0.392118,0.165879,1.220248,-0.012339,-0.017587,0.003997,-0.014587,0.025253,0.009646,0.028745,0.036792
25,0.003204,0.010915,-0.004630,-0.024968,0.002826,0.005795,-0.005104,0.010131,0.331524,-0.219601,0.161382,-0.139697,0.063310,-0.525053,0.398758,-0.206954,0.232076,-0.336223,-0.510063,0.319481,-0.008237,0.003092,0.003538,-0.012421,0.017123,-0.003269,0.039495,0.007640
26,0.000173,-0.009559,-0.002048,0.015670,-0.003773,-0.001191,-0.000568,-0.005868,-0.393364,0.111532,0.101206,0.174024,-0.198090,0.302760,0.034837,-0.236296,0.091291,0.098890,0.050486,-0.339774,0.006958,0.002046,-0.000773,0.006397,-0.012515,-0.001637,-0.027865,-0.008493
27,-0.001016,-0.005793,-0.001852,0.008299,-0.002336,0.000845,0.002901,-0.005369,-0.396993,0.172852,-0.052014,-0.093915,0.366185,0.092789,-0.148064,-0.053089,0.010805,-0.211050,-0.205434,-0.258266,0.002452,-0.003536,-0.000099,0.006462,-0.007501,-0.001997,-0.011337,-0.007629
