,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.010590,0.006231,-0.009784,-0.000991,0.005865,-0.008544,-0.004307,-0.000544,0.595427,-0.431666,-0.021874,-0.166047,0.331170,-0.092366,0.026156,0.056401,-0.287740,0.334125,0.070521,-0.325804,0.002329,0.000129,-0.001605,-0.001012,-0.003952,0.003385,-0.008435,-0.004316
1,0.016474,-0.013453,0.012871,0.003387,-0.001067,-0.010672,0.004940,0.007410,-0.487213,-0.282750,0.112051,0.371428,0.266236,-0.394919,0.296515,0.094525,-0.296566,0.049834,-0.095745,0.498808,0.012602,0.001879,-0.000799,0.000056,0.001791,0.006616,-0.008988,-0.003849
2,-0.012990,-0.022267,0.007118,0.016340,0.009097,-0.006386,0.005752,0.001557,-0.699344,-0.713158,0.443745,-0.344616,-0.382973,0.051030,-0.088180,0.443027,-0.167722,0.180945,0.420790,-0.371601,0.008516,0.008088,0.009558,-0.000837,0.007383,0.023769,-0.033040,0.000678
3,-0.001706,0.010858,-0.006733,-0.006326,-0.003575,0.009722,-0.001757,-0.001613,0.456183,0.595826,-0.060662,0.236645,0.018239,-0.086284,0.029392,-0.004980,-0.106222,0.018226,-0.132361,-0.148545,-0.005796,-0.004616,-0.003724,-0.000584,0.000507,-0.009656,0.015354,0.002694
4,0.000189,-0.011271,0.008516,0.001860,-0.001103,-0.000370,0.008194,0.006992,-0.315130,0.220413,0.100662,0.063376,0.029685,0.283614,-0.354774,-0.209554,-0.537172,0.273935,-0.311868,0.034382,0.007367,0.001895,0.002519,-0.000056,0.007093,0.008614,-0.006505,0.000642
5,0.428088,-0.342298,0.563329,0.152277,-0.320063,-0.512470,0.273059,-0.051472,0.447171,-0.154678,-0.207034,0.271054,0.443090,0.238843,-0.108795,0.497102,-0.028978,113.793665,254.892514,169.189281,0.168049,0.396461,0.128621,0.123003,-0.073817,0.143501,-0.207741,-0.051555
6,0.159168,0.436031,-0.014139,-0.387049,-0.393509,-0.425646,0.175469,0.096841,56.589908,29.088932,-0.291630,0.289346,-0.052997,-0.231510,0.243210,-0.487477,29.226328,225.678384,254.656802,141.069239,0.153834,0.096641,-0.158827,0.067510,-0.156077,-0.281750,0.321344,-0.151069
7,-0.486474,0.405551,-0.550228,0.057552,-0.019988,-0.066241,-0.135033,-0.171646,56.886013,-0.012226,0.034996,-0.219820,-0.006603,0.067556,-0.178504,0.193431,85.996931,255.153140,197.601935,29.243667,-0.084042,0.009035,-0.005360,-0.008541,-0.074437,-0.033240,-0.317265,0.009444
8,0.316060,-0.234700,0.029631,0.577092,-0.202788,0.401505,-0.070517,-0.375351,0.022508,-0.271680,-0.276552,0.033719,-0.028809,-0.083851,-0.227575,28.628038,197.886625,255.131811,169.659458,0.342460,-0.237721,0.021858,0.101841,0.092517,0.106390,-0.087688,-0.269022,0.357926
9,0.329375,-0.288162,0.356146,0.213886,-0.161294,-0.071900,0.240857,0.049972,0.119423,0.107568,0.045732,-0.193623,0.163542,0.466332,0.054600,114.073365,254.749468,254.355526,86.586464,-0.871430,0.204586,0.071040,-0.025343,0.065204,0.056726,0.065374,-0.238278,0.041600
10,0.443711,0.032201,0.402545,-0.197033,-0.134847,-0.346150,0.199992,0.157951,-0.349292,-0.285662,0.101309,-0.177199,0.195751,-0.145233,0.401947,141.157139,254.172180,170.446988,-0.204503,0.228698,0.209297,0.039433,-0.166333,0.074429,-0.221217,-0.181555,0.189312,-0.199181
11,-0.519592,-0.155106,0.311311,-0.024503,0.044666,-0.111865,0.454136,0.137074,0.222262,0.193759,0.213700,0.243667,-0.107989,-0.009698,-0.307259,225.643389,255.020496,140.735668,0.237595,-0.172070,0.249979,0.186796,-0.051677,-0.021798,0.108081,0.315966,-0.152702,-0.068951
