,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.115330,-0.021111,-0.001270,-0.235385,-0.056195,-0.074912,-0.294681,-0.360509,-0.383172,0.177027,-1.223112,-0.053866,-0.535088,0.916959,-0.587242,1.005008,0.760118,-0.548496,1.544790,-0.366678,1.240059,-0.086630,-0.090865,-0.261022,-0.213115,0.105344,0.154026,0.132175
1,-0.294882,-0.008988,-0.018477,-0.190518,-0.059030,0.028193,-0.307178,-0.416993,0.242861,0.398503,0.105678,-0.376308,0.116416,-0.740081,-1.123549,0.869832,0.233373,-1.544439,-0.602935,-0.306521,0.283695,-0.960650,0.138841,-0.265363,-0.228403,0.026959,0.038703,0.080096
2,0.148623,-0.151410,-0.038259,0.235503,-0.063702,-0.101676,-0.145259,1.315586,-0.260578,0.081184,-0.885131,0.369697,-0.785458,-0.332412,0.197253,-1.244904,-0.877116,0.531943,0.531776,-0.075588,-0.584147,0.012285,-0.501987,-0.155772,0.081118,0.015509,-0.102928,-0.205532
3,0.158270,0.263706,0.084959,-0.183131,0.148328,0.069507,-0.395810,-0.891823,-0.138855,0.280816,-0.104246,-0.492283,0.058560,1.104782,-0.433254,0.254387,0.597242,0.140291,-0.371623,0.265571,-0.044580,-0.360371,0.608202,-0.354287,0.115650,-0.014970,0.177849,0.263305
4,0.100927,-0.349504,-0.000637,0.048086,-0.259749,-0.275177,-0.168393,0.646863,-0.215021,-0.338976,0.247958,1.174460,-1.856907,1.032439,-0.354119,0.221773,-0.055969,-0.776012,-0.357372,0.408803,0.407674,0.683989,-0.992347,-0.111323,-0.233495,0.229975,0.030026,-0.078284
5,-0.202367,1.034687,0.601469,1.463093,-0.267361,-0.075483,0.228638,-0.980182,-0.200879,0.222311,0.282577,55.879094,105.151765,219.895123,253.957123,62.941286,-0.573354,1.096956,0.576833,-0.033183,-0.100400,0.233720,-0.192085,0.519159,0.327356,0.019648,-1.265022,0.639040
6,-0.142479,0.193822,-0.473394,-0.867637,1.300247,0.283864,1.247301,0.661785,0.217439,18.119124,165.807095,233.004306,252.747517,252.503572,253.108655,235.726543,208.686380,208.670084,208.512642,77.145037,18.336806,0.235794,-0.803402,-0.452317,-0.519541,-0.256789,1.137968,0.098768
7,0.353107,-1.437306,-0.366553,1.464517,-0.914990,-0.176537,0.195758,-1.482856,0.243271,84.706301,252.497121,253.092745,252.535185,253.054624,251.789870,254.184477,252.715933,253.693350,253.297329,252.018307,171.740018,9.011510,0.585516,-0.585670,-0.302228,0.569251,-0.712931,-1.556411
8,-0.191829,0.069079,-0.412125,-0.880694,-0.173299,-0.179925,-0.199170,-0.871672,56.665015,237.415805,252.075485,251.947400,252.977886,252.962719,252.646564,253.771537,253.488280,253.289377,252.949141,253.467982,253.407590,119.264048,2.280879,-0.045798,-0.770112,0.322323,0.651974,-0.021885
9,0.700913,-0.433365,-0.150740,0.192584,-0.127731,0.651767,-0.037830,14.823865,238.652683,253.145728,253.536662,251.699786,252.231296,251.813865,253.680514,181.974462,195.562788,249.443775,254.362505,253.515725,252.575884,237.890312,10.827970,0.598785,0.517717,-0.158368,-0.661442,-0.191538
10,-0.421425,0.455375,-0.210272,-0.134806,-0.301185,0.414114,-0.084264,33.306446,252.791903,252.919829,252.938809,253.461503,253.002344,248.695097,133.965954,-0.902772,19.691632,84.366626,235.491792,251.995609,253.652968,253.471029,14.943297,-0.303779,-0.335024,-0.554906,-0.480554,-0.062357
11,0.260616,-0.014512,-1.146841,0.829984,-0.646813,-0.632263,-0.581039,163.217351,252.771458,253.463858,253.771122,252.192433,252.584269,128.198831,-0.379614,0.213008,0.492351,0.131197,56.698155,119.337296,213.355498,253.013222,95.531329,1.006172,0.199103,0.140441,-0.832878,0.509492
12,0.668042,0.545526,0.568596,-0.464404,0.578783,-0.145297,57.069355,248.388288,252.723796,251.947789,252.794713,126.450262,14.904765,2.768874,0.341102,0.732061,-0.151762,-1.058139,0.642332,0.549357,178.965577,253.140320,246.162109,56.439053,-0.306596,0.252648,1.560971,-0.159533
13,-0.647061,-0.235793,0.495549,0.101780,-0.338581,0.276941,174.477117,253.456092,252.873423,240.393527,189.490314,27.891060,-0.114723,0.207831,0.165365,-0.004016,0.791390,-0.314287,-0.734637,0.612180,177.808575,251.841944,251.896411,173.814852,0.314997,0.477610,-0.214026,0.781440
14,1.640104,-0.721815,-0.338066,-0.513128,0.078840,-0.884141,209.310659,252.718067,253.227817,177.918692,1.116068,-0.229197,1.270924,-1.031265,-0.000911,-0.712562,0.085405,0.501859,-0.353519,1.164674,92.013783,253.255352,251.355782,207.180922,0.330733,0.853536,0.568756,0.370685
15,0.033606,0.169325,-0.166732,-0.607024,0.222713,0.009683,210.477064,254.141186,254.850246,178.606009,0.124449,0.579189,-1.238927,0.245541,0.358615,0.310028,0.184836,-0.252372,-0.240003,-0.278846,0.213445,136.087838,253.692641,210.222355,0.006346,0.055731,0.513230,0.266080
16,0.446499,-0.710075,-0.078726,-0.212108,-0.206687,-0.026676,208.979050,251.710458,252.414054,90.432138,1.029893,-2.247019,0.726682,0.144470,-0.467137,-0.655891,-0.165636,1.470633,-0.380249,0.157778,-0.536332,133.874665,254.320063,207.869822,0.069130,0.677876,0.107618,0.413076
17,0.020412,0.265339,-0.181934,-0.475374,0.295566,0.124259,208.291174,252.695709,252.839784,177.690005,0.123048,-0.821421,-0.254069,-0.009439,0.571078,-0.234313,-0.272298,0.178091,0.654631,-0.127139,1.245082,141.851329,252.007964,207.861912,0.131991,-0.078286,0.364055,0.162652
18,0.461728,-0.207241,0.047300,0.224509,0.140516,0.153045,209.407367,252.422419,253.602979,214.359564,35.380626,0.130382,0.252847,0.840361,-0.528332,1.014864,-0.665797,-0.142994,0.430487,-0.484252,30.962802,251.769700,253.898628,206.935000,-0.048486,-0.402780,-0.366944,-0.636769
19,-1.078427,-0.043036,0.641661,0.370854,-0.267541,0.657848,164.424882,253.593548,253.473236,253.170649,213.780459,36.449245,-0.247669,0.102397,0.508677,-0.054099,-0.106283,-0.569109,0.390966,0.292182,163.569781,253.672845,253.587564,163.589904,0.136032,0.019722,-0.472550,0.307691
20,-0.942550,0.111563,-0.887688,-0.295256,1.256321,0.890242,17.921603,172.523821,253.365008,252.815140,252.661140,213.286953,126.758276,9.151623,-0.936279,-0.517453,0.890130,1.316220,-0.033577,71.754601,231.652502,252.832057,171.066561,17.194047,-0.015021,-0.972737,0.224749,-1.159963
