,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,-0.007346,-0.011687,-0.001705,0.027544,-0.015473,0.004461,0.009966,-0.012774,-0.038898,-0.000208,0.109219,0.518612,-0.172141,-0.344186,0.089529,0.376572,0.393811,0.201774,-0.151799,0.860346,0.007871,0.005024,-0.032437,-0.000566,-0.016618,0.000024,0.008903,0.013164
1,0.009645,-0.009143,0.004160,0.012345,-0.010800,-0.006749,0.008248,-0.013327,-0.008075,0.003539,-0.176145,0.174949,0.130376,0.670020,-1.074183,0.302436,0.716347,-0.052392,-0.129409,0.272976,0.011988,0.009586,-0.007288,0.006181,0.002752,0.002761,-0.003823,-0.005232
2,-0.003576,0.004375,-0.000321,0.009025,-0.006182,0.004524,0.008818,-0.004048,-0.012289,0.002309,-0.214813,-0.032467,-0.554620,0.014945,-0.217996,-0.335214,-0.015660,-0.178668,0.239787,0.319534,-0.001761,0.001512,-0.004437,0.002092,-0.001055,0.000748,0.000517,0.004401
3,0.010790,-0.018122,0.001934,-0.011829,0.006875,-0.008406,-0.006187,0.000612,0.018632,-0.001109,0.750042,0.064735,-0.617589,0.357382,-0.167565,0.269301,-0.117603,-0.364643,0.624913,-0.133402,0.009682,0.000855,0.001440,0.001050,0.004623,0.003241,-0.006442,-0.010948
4,0.272030,0.813279,0.270379,0.280064,-0.387447,-0.333028,0.461187,-0.258525,0.056454,0.553216,72.762118,252.652604,252.798509,254.317992,98.507279,-0.012629,0.006082,-0.304644,-0.020830,-0.294704,0.013343,0.446535,0.629559,0.500546,0.508243,-0.068871,-0.234034,0.017382
5,0.126307,-0.704939,0.053242,0.083203,0.118727,-0.298557,-0.352925,0.105369,0.335659,-0.060410,196.883476,252.141739,251.795947,252.316144,179.147163,0.053073,-0.203396,0.125935,-0.310279,0.709598,0.332678,0.118105,-0.180766,0.055035,-0.368299,-0.094362,-0.125785,0.257261
6,0.092862,-0.718383,0.020134,0.034332,0.186086,-0.283532,-0.401217,0.158368,0.357060,-0.086430,195.382485,252.051475,251.704586,253.603201,190.350757,10.323101,0.241586,-0.030375,-0.120905,-0.375769,0.298865,0.066411,-0.177706,0.014365,-0.387548,-0.105907,-0.099680,0.254197
7,-0.679318,1.090526,-0.222046,0.100298,0.152219,0.345163,0.129103,0.436021,-0.383308,0.209170,72.851691,252.315691,251.834213,252.695262,251.286480,72.100411,0.808932,0.249727,-0.035907,-0.569622,-0.790807,-0.248051,0.376711,-0.060357,-0.136266,-0.266513,0.276769,0.647954
8,-0.012440,-0.130710,-0.108534,-0.010544,0.164976,-0.309843,-0.198302,-0.013365,-0.043766,0.043047,0.520900,180.778245,252.064406,253.022941,251.873951,251.470145,108.063756,-0.085487,0.470262,0.119523,0.000644,-0.063725,-0.107177,-0.034297,0.096608,-0.059671,0.216181,-0.167874
9,0.136506,-0.287957,0.102307,-0.255272,-0.414535,-0.282161,0.066549,-0.269276,0.055034,0.241199,0.001655,181.062057,251.819007,253.336251,252.159708,251.888320,189.830126,0.164280,-0.425749,-0.483964,0.039020,0.429146,-0.499245,0.046262,-0.204752,0.196202,0.079309,0.228416
10,-0.014838,-0.126313,-0.108880,0.001990,0.156984,-0.307866,-0.189023,-0.020153,-0.061467,0.046541,-0.159597,181.181708,252.058369,253.269106,251.793277,251.911919,108.227488,-0.103640,0.366725,0.441690,0.001112,-0.060567,-0.114513,-0.032252,0.095284,-0.059768,0.219010,-0.164540
11,-0.015343,-0.133128,-0.113865,0.002380,0.175327,-0.309968,-0.203331,-0.011262,-0.050803,0.035644,0.516233,180.080926,252.216742,253.407510,252.144639,252.189327,107.201166,-0.033558,0.199493,0.231210,0.002012,-0.074033,-0.102418,-0.036321,0.100777,-0.064973,0.218786,-0.177171
12,-0.216635,-0.026198,-0.248011,0.313694,0.372044,0.089409,-0.218890,0.129594,0.206578,-0.413986,-0.089170,21.461784,207.122761,253.962686,253.370025,252.336468,170.433015,-0.331227,0.169563,-0.403460,-0.355659,-0.436172,0.499103,-0.066157,0.272285,-0.072279,-0.044317,-0.347890
13,-0.103356,-0.284207,-0.166149,0.386331,-0.211350,0.214260,0.212497,-0.143611,-0.142947,-0.191767,-0.346471,0.161230,144.185719,253.111834,251.669608,252.207707,251.817995,42.193955,0.065416,1.178019,-0.291364,0.068910,-0.025720,-0.109589,-0.262553,0.111076,-0.152668,0.098564
14,-0.098849,-0.119810,-0.041364,0.233626,-0.237226,0.068313,-0.012041,-0.122161,0.085867,-0.198222,-0.002103,26.980559,220.850206,253.254624,252.043233,251.816438,251.471468,41.325468,-0.359405,-0.180359,-0.259405,0.075977,0.038866,-0.037037,-0.118776,0.088094,-0.069318,0.090288
15,-0.074992,-0.114315,0.036575,0.044055,-0.247915,0.032774,-0.072262,-0.141821,0.368090,-0.225290,0.251493,37.106222,251.826190,252.938056,251.764886,251.881101,251.374139,0.125319,0.078739,0.384329,-0.271404,0.064618,0.088183,0.063201,0.039595,0.168246,-0.117458,0.053081
16,-0.072469,-0.110780,0.037617,0.035134,-0.247260,0.033279,-0.072738,-0.139198,0.382279,-0.225159,0.287242,36.874155,252.736655,254.473300,253.054548,252.886342,253.085720,0.286969,0.047708,0.050048,-0.276712,0.066129,0.098981,0.063458,0.042401,0.170164,-0.122748,0.051967
17,-0.457950,-0.038240,0.064518,0.822904,-0.456719,0.121796,0.320573,-0.185340,-0.914694,0.111995,0.161214,5.344465,159.132450,253.096285,251.902688,251.751793,251.939983,218.017477,216.723554,61.350035,0.076070,-0.020250,-0.643991,0.121738,0.074941,0.055825,0.206491,0.133387
18,-0.432136,0.033871,0.098633,0.684953,-0.391320,0.049622,0.238070,-0.098075,-0.792859,0.168963,-0.555554,5.833471,160.068434,252.887148,252.183671,251.823271,251.619620,252.863636,240.774309,60.960166,0.100553,-0.028634,-0.557844,0.110062,0.146939,0.027925,0.223816,0.075900
19,0.125746,0.289500,0.284848,-0.864567,0.187040,-0.488912,-0.634513,0.436933,1.174205,0.172859,0.561646,37.047039,251.812179,253.350371,251.896456,251.807392,252.285336,252.658562,178.281851,1.127198,-0.029398,0.023351,0.614327,-0.009053,0.526046,-0.016682,-0.006819,-0.362326
20,-0.172929,0.215438,-0.055010,0.641096,-0.207212,-0.175343,-0.305259,0.057700,-0.560993,-0.045735,0.307262,37.509841,252.833862,254.808923,252.771449,253.173412,253.260553,254.418912,35.315618,-0.236928,-0.054552,0.123864,-0.028632,-0.290621,-0.386276,-0.315652,0.338133,0.151990
21,-0.057337,0.082816,-0.052166,0.234784,-0.101895,-0.152834,-0.170078,0.147125,-0.228837,0.088144,-0.397579,25.940748,178.820470,253.191637,252.863524,251.581148,252.104471,253.242720,77.031606,-0.429598,-0.073383,0.151123,0.059910,-0.278456,-0.288341,-0.182855,0.157335,0.053801
22,0.264869,-0.332501,-0.034932,-0.693700,0.127999,-0.139585,0.164615,0.314080,0.535754,0.413274,-0.181564,-0.258888,0.543521,253.216861,251.653748,252.076827,252.113917,252.690607,179.382762,0.803370,-0.042648,0.246290,0.209661,-0.236127,-0.057965,0.145810,-0.286150,-0.214884
23,0.021947,-0.131306,-0.141515,0.113151,-0.011786,-0.050847,0.046140,0.182474,-0.184488,0.156345,-0.222040,-0.148306,84.089602,252.772863,252.244171,251.835219,251.984752,252.743205,97.084063,-0.767529,-0.095100,0.162060,0.075500,-0.329379,-0.338946,-0.096454,-0.008737,-0.012020
24,0.013715,0.007674,0.005238,-0.037901,0.015093,-0.011032,-0.014414,0.012092,0.049666,0.002241,-0.369557,-0.275413,0.511628,-0.109129,-0.567596,-0.145922,-0.180942,-0.157876,0.185759,-1.054484,-0.003211,-0.001123,0.032211,0.001455,0.019028,0.001870,-0.009859,-0.016584
25,0.000878,0.007388,-0.000317,-0.013342,0.008398,0.001062,-0.003782,0.007602,0.019289,-0.001096,0.070079,-0.353848,0.115195,0.494233,0.458624,-0.092957,-0.035757,-0.462563,0.114449,-0.391730,-0.007362,-0.004441,0.017363,0.000081,0.007936,0.000336,-0.004966,-0.004819
26,0.012736,-0.006318,0.004790,-0.037635,0.009229,-0.009903,-0.013491,0.009435,0.040844,0.002825,0.238367,0.342959,-0.096163,-0.450998,-0.021363,0.013912,0.332535,-0.009429,0.138322,-0.895845,0.001161,0.003909,0.012854,-0.002061,0.004417,0.004155,-0.006968,-0.006782
27,0.010552,0.004637,0.004756,-0.048688,0.013908,-0.007007,-0.014536,0.015643,0.053148,0.003522,-0.010443,0.198724,-0.000602,-0.365000,0.336259,-0.163475,0.213744,-0.457208,0.383559,-1.127404,-0.007367,0.000430,0.025306,-0.001670,0.010551,0.004650,-0.009175,-0.007402
