,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.004886,0.001979,0.037713,0.018519,0.000590,0.020760,0.018581,0.002721,-0.941116,0.486916,0.189676,0.356843,-0.332689,-0.066205,0.427703,0.313147,-0.091519,-0.059124,0.435296,-0.884661,0.365305,0.363082,0.002053,-0.019382,-0.004003,-0.005960,0.007531,-0.016173
1,-0.022346,-0.004650,0.091029,0.029278,0.059207,0.100260,0.129814,-0.009712,0.136256,-0.464345,0.276704,0.332608,-0.270246,-0.202804,-0.167122,-1.592390,1.160769,0.142512,0.487383,-0.507764,0.733101,-0.986752,0.007330,-0.046699,0.057698,0.091477,0.005859,0.013151
2,-0.000038,0.019738,-0.018485,0.011445,-0.024884,-0.019298,-0.005322,-0.001505,0.000186,-0.065685,0.920762,0.355291,-0.595532,-0.294878,0.330755,0.310938,-0.147551,-0.519615,-0.047006,-0.072166,-0.239767,0.344657,-0.014426,0.003033,-0.007679,-0.014229,-0.008134,-0.010001
3,0.014636,-0.009463,-0.005222,-0.000543,-0.010018,-0.019509,-0.016645,-0.013414,-0.748525,-0.017544,0.046905,-0.181944,0.345109,0.081228,-0.363734,-0.162433,-0.320363,-0.442151,0.744608,-0.150501,-0.417565,0.407532,-0.001749,-0.000778,-0.015595,-0.027022,-0.004902,-0.016477
4,-0.004196,-0.008403,0.016916,-0.009428,0.019256,0.017723,0.002846,-0.001870,-0.157720,0.539422,-0.359167,-0.206226,0.378279,0.334513,0.189058,-0.316581,0.015614,0.369897,-0.416034,0.326657,-0.115708,-0.337548,0.017321,-0.000537,0.020862,0.013174,0.007886,0.007138
5,0.238695,-0.465701,0.161271,-0.207904,0.204822,0.351120,-0.206436,-0.125425,0.153815,-0.304327,7.709119,117.487503,117.734985,117.528272,117.312127,118.847997,118.052487,120.239434,253.796299,253.995865,209.216564,89.461938,0.097109,-0.040123,-0.313049,-0.096005,0.154277,0.101060
6,-0.177547,0.634542,0.128616,-0.313216,-0.312613,-0.103759,-0.234272,-0.141794,-0.647059,0.074411,140.953071,252.829858,253.314067,252.664797,253.295265,252.522258,253.276466,252.557712,253.675821,252.782709,252.981967,190.506803,0.290556,0.269294,0.359032,0.336696,-0.050806,-0.239681
7,0.088103,0.260384,-0.688090,-0.228400,-0.633617,-0.724193,-0.565443,-0.312629,-0.100720,0.366202,151.128302,252.538346,253.246039,252.516516,252.853000,253.329169,252.763902,252.489194,252.687932,252.751891,186.543651,133.475228,-0.101939,0.277023,-0.146122,-0.306705,-0.236187,-0.112200
8,-0.615129,0.626746,0.608441,0.585881,-0.021731,0.624103,0.769991,-0.195966,-0.206904,0.086316,151.099622,252.462550,252.469733,233.701869,197.603786,98.490651,61.459456,60.757891,61.035046,61.116252,8.023930,-0.270711,0.151426,-0.229678,0.892750,0.578267,0.018029,-0.070509
9,0.092944,-0.445498,-0.108101,0.101158,0.316728,-0.477662,-0.509865,0.009570,-0.024092,4.932301,164.038344,251.586592,252.919377,163.472109,0.277576,-0.496450,0.257825,-0.373957,0.094327,-0.422932,0.829689,-0.105609,-0.231307,0.027971,-0.649656,0.044049,0.089654,0.388234
10,0.286829,-0.269865,-0.051438,0.143316,0.011458,-0.845752,-0.799354,-0.179614,3.271033,122.014535,252.638420,253.539318,252.553956,167.928357,14.301562,3.711027,-0.097872,0.088703,-0.399320,0.025762,-0.056737,-0.127461,-0.181409,0.178050,-0.451616,-0.511229,0.055176,-0.037205
11,-0.186167,0.588110,0.106253,0.127097,-0.059751,0.120970,0.035128,0.094390,55.610044,252.815777,252.817205,252.979378,253.255876,253.003280,252.120164,163.146125,116.677813,0.350010,0.460752,0.022279,0.131289,-0.456450,0.309180,0.604179,0.933656,-0.255336,0.036548,-0.145717
12,0.102783,-0.296893,-0.007243,-0.444826,0.483837,0.081809,-0.336449,0.657337,56.412000,253.374338,252.928550,253.013832,253.012499,253.564449,252.653684,252.306854,253.088761,165.763988,0.487116,0.290317,-0.197665,0.783451,0.457472,0.522887,0.385341,-0.083898,0.345731,0.633204
13,-0.286679,0.003146,-0.756603,-0.380365,0.061792,0.104807,-0.101621,0.866296,176.802083,252.894276,253.312795,253.397944,252.957963,252.897202,253.537553,252.544368,253.122371,251.552120,226.927724,60.617171,-0.077021,0.401818,0.123462,0.822789,-0.085373,0.652574,-0.389860,0.099969
14,-0.288192,0.218322,0.500337,0.247244,0.661546,1.074733,0.439865,-0.157158,80.463055,252.964527,248.731662,184.127315,50.258644,47.525088,46.652828,74.563386,191.918542,253.339198,252.262795,234.043117,26.222203,0.257244,0.482149,-0.170896,1.631432,1.277351,0.095894,0.298025
15,-0.019160,-0.313391,-0.105893,-0.507328,-0.147789,-0.235235,-1.336577,-0.377350,14.405749,68.368499,64.131036,0.417361,-0.912298,-0.295019,-0.045356,0.263078,22.737298,231.809743,253.502036,252.472933,60.737733,-0.056492,0.659417,0.118939,0.518249,-0.212525,0.114394,-0.276361
16,0.271777,-0.476706,0.164637,0.247956,-0.064275,0.242649,0.477228,-0.203463,-0.007510,0.396439,-0.484119,0.575947,0.077688,0.185456,-0.049640,-0.220869,0.246817,55.342149,238.345747,253.044560,223.613355,35.849398,-0.614978,-0.361731,-0.686494,-0.123872,0.014329,0.066515
17,-0.001003,-0.049572,-0.611327,-0.229416,-0.043244,-0.189423,-0.010888,-0.032938,2.159835,6.443281,3.279316,0.352715,-0.438199,0.039757,0.246151,0.027924,0.017065,1.504733,128.632446,252.290237,252.890005,53.883021,-0.585494,0.284895,-0.188092,0.096726,0.098261,0.748888
18,0.577609,-0.522168,0.239223,-0.249606,0.142032,0.088045,-0.356630,-0.128771,56.097779,252.804873,103.081230,-0.019819,0.172531,-0.275393,0.115325,-0.139863,0.175498,7.008412,253.086030,252.815971,252.928587,53.545608,-0.107340,0.371797,-0.303439,-0.614184,0.114014,-0.288560
19,-0.045686,0.339156,0.743988,-0.008126,-0.315308,-0.002129,0.156817,0.027118,56.523804,253.149935,232.467795,0.188474,0.209782,0.250693,0.076628,-0.341043,12.784168,182.149053,252.944985,252.667565,252.746204,54.450484,-0.133534,0.109515,0.364946,0.193086,0.060328,-0.523054
20,0.468410,-0.667321,-0.077880,-0.099827,0.239621,-0.145530,0.560155,-0.504871,55.830613,252.814507,243.924813,40.727203,-0.010016,-0.486258,0.453403,61.620768,175.562555,252.629956,253.007935,252.857974,135.693633,7.473674,-0.389636,-0.166745,0.313539,0.291690,-0.211533,0.219674
21,0.375413,0.596672,-0.413124,1.072200,-1.108796,-0.146458,-0.303435,0.476373,56.803729,253.059478,253.090788,225.392670,65.784570,111.048959,199.503274,237.767355,252.954371,253.103565,252.337159,171.524492,8.518295,0.322584,-0.546103,-0.265498,-0.426484,-1.051739,-0.034404,-0.430233
22,0.423110,-0.676451,0.836152,0.078805,0.274915,0.414496,0.014525,0.371832,47.615875,239.408469,253.806993,252.822328,252.332659,252.931020,252.754495,253.485118,252.589747,252.204033,164.720184,44.919423,-0.164881,0.076813,0.425148,-0.193259,-0.198050,-0.451417,0.230000,-0.290158
