,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,0.000118,-0.000273,0.000069,-0.000096,-0.000438,-0.000098,0.001520,-0.004058,0.000688,-0.008323,-0.008159,-0.069649,0.029518,0.148499,0.045511,0.162209,0.027336,0.021315,0.215576,0.146451,-0.000166,0.000516,0.000103,-0.000051,-0.000007,-0.000014,-0.000458,0.000320
1,0.034549,-0.016173,0.050944,-0.014244,-0.041045,-0.015064,0.095327,-0.242881,0.561333,-0.357008,-0.350691,0.203328,-0.024584,0.109474,-0.339704,-0.011454,-0.096479,0.229709,-0.038629,0.218780,0.001522,-0.000341,-0.009015,-0.019116,0.033794,-0.047189,0.024933,-0.009663
2,0.007199,-0.001049,0.008947,-0.000619,-0.006614,-0.001521,0.146015,-0.048471,0.053606,-0.229110,-0.229753,-0.002470,0.201825,-0.070017,0.257090,0.061838,0.092435,-0.275182,0.019155,-0.015724,0.000570,-0.001096,-0.002388,-0.003184,0.006711,-0.008597,0.006216,-0.003254
3,-0.001843,0.000687,-0.004598,-0.000857,0.003596,0.001119,0.152200,0.031359,-0.140074,-0.148995,-0.149926,-0.051439,-0.236252,-0.012244,0.031428,-0.094989,-0.116607,-0.049152,-0.103327,-0.224439,0.001354,-0.000305,0.000503,0.003068,-0.001083,0.003782,-0.001089,-0.000202
4,-0.000598,0.000129,0.005575,0.004436,-0.002256,0.000959,0.118419,0.030306,-0.023335,-0.083660,-0.082331,-0.101187,0.413260,-0.289165,0.101982,0.105909,-0.015136,-0.199616,-0.052934,-0.159614,-0.002768,-0.001426,0.000493,-0.002024,-0.002395,-0.002056,0.000709,0.001597
5,0.023805,-0.006484,0.029295,-0.003229,-0.024432,-0.006913,-0.126984,-0.224362,0.546785,-0.104216,-0.104686,0.024793,0.209897,-0.030358,0.067368,0.010063,0.368959,-0.011537,0.124624,-0.270052,0.001613,0.000187,-0.008059,-0.012777,0.023194,-0.029761,0.017835,-0.008147
6,-0.625675,-0.173600,-0.101284,0.015423,0.537355,0.220400,162.749415,131.392327,51.631158,50.800868,50.884332,51.013599,51.206893,50.777432,50.818793,20.902999,-0.140889,0.093399,-0.128256,0.027758,-0.249962,-0.118944,0.478284,0.426729,-0.753931,0.759439,-0.301567,0.401219
7,0.614717,-0.268645,0.499302,0.059427,-0.155683,0.015681,202.823383,253.102126,251.748779,252.917047,252.220811,253.061469,251.860941,253.187131,251.980515,222.662471,202.957562,40.957327,-0.090653,-0.316910,-0.081951,0.126916,-0.031632,-0.335641,0.404685,-0.375812,0.440517,-0.190556
8,-0.389975,-0.065678,-0.309192,0.198686,0.263612,-0.058279,0.311443,102.838618,142.479605,202.702222,202.470625,203.021379,203.331488,202.788431,202.824808,214.175585,252.759813,203.991987,-0.088334,-0.052224,-0.271735,0.125412,0.088166,-0.235304,-0.523793,0.263176,-0.404356,0.273119
9,-0.000785,0.109237,-0.151558,-0.045035,0.152244,-0.102613,0.052304,0.037631,-0.100178,0.185656,0.001268,0.116089,0.020325,-0.099910,0.158177,51.118201,251.960194,161.821930,-0.033220,0.204813,0.051925,-0.115739,-0.053880,0.142907,0.205934,0.044806,0.219942,-0.077045
